# Temperatura_=_31.3
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238082.01077632848

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.941407e-06	-8.716373e-09	-3.829167e+01	-5.735482e+02
1.000000e-08	-4.940937e-06	-8.715050e-09	-3.828803e+01	-5.740145e+02
2.000000e-08	-4.939559e-06	-8.716137e-09	-3.827735e+01	-5.744592e+02
3.000000e-08	-4.936832e-06	-8.718171e-09	-3.825622e+01	-5.748076e+02
4.000000e-08	-4.932890e-06	-8.719684e-09	-3.822567e+01	-5.749843e+02
5.000000e-08	-4.928127e-06	-8.720675e-09	-3.818876e+01	-5.749331e+02
6.000000e-08	-4.922474e-06	-8.719563e-09	-3.814496e+01	-5.746368e+02
7.000000e-08	-4.915778e-06	-8.711176e-09	-3.809307e+01	-5.741273e+02
8.000000e-08	-4.908096e-06	-8.702524e-09	-3.803354e+01	-5.734868e+02
9.000000e-08	-4.899281e-06	-8.756648e-09	-3.796523e+01	-5.728362e+02
1.000000e-07	-4.888782e-06	-8.810097e-09	-3.788387e+01	-5.723133e+02
1.100000e-07	-4.876594e-06	-8.780636e-09	-3.778943e+01	-5.720459e+02
1.200000e-07	-4.863332e-06	-8.630845e-09	-3.768666e+01	-5.721234e+02
1.300000e-07	-4.849309e-06	-8.632799e-09	-3.757799e+01	-5.725753e+02
1.400000e-07	-4.834119e-06	-8.817154e-09	-3.746029e+01	-5.733604e+02
1.500000e-07	-4.817336e-06	-8.653207e-09	-3.733023e+01	-5.743694e+02
1.600000e-07	-4.799630e-06	-8.577890e-09	-3.719302e+01	-5.754415e+02
1.700000e-07	-4.781219e-06	-8.885295e-09	-3.705035e+01	-5.763919e+02
1.800000e-07	-4.761583e-06	-8.919178e-09	-3.689819e+01	-5.770440e+02
1.900000e-07	-4.741104e-06	-8.765801e-09	-3.673950e+01	-5.772607e+02
2.000000e-07	-4.719989e-06	-8.874646e-09	-3.657587e+01	-5.769679e+02
2.100000e-07	-4.697655e-06	-8.881160e-09	-3.640280e+01	-5.761657e+02
2.200000e-07	-4.674082e-06	-8.691467e-09	-3.622013e+01	-5.749256e+02
2.300000e-07	-4.649734e-06	-8.770603e-09	-3.603146e+01	-5.733734e+02
2.400000e-07	-4.624471e-06	-8.845980e-09	-3.583569e+01	-5.716635e+02
2.500000e-07	-4.597938e-06	-8.729500e-09	-3.563008e+01	-5.699488e+02
2.600000e-07	-4.570176e-06	-8.738369e-09	-3.541495e+01	-5.683531e+02
2.700000e-07	-4.541366e-06	-8.733452e-09	-3.519169e+01	-5.669506e+02
2.800000e-07	-4.511668e-06	-8.672621e-09	-3.496157e+01	-5.657580e+02
2.900000e-07	-4.481119e-06	-8.701902e-09	-3.472484e+01	-5.647377e+02
3.000000e-07	-4.449644e-06	-8.646770e-09	-3.448093e+01	-5.638115e+02
3.100000e-07	-4.417290e-06	-8.624669e-09	-3.423021e+01	-5.628824e+02
3.200000e-07	-4.384005e-06	-8.654350e-09	-3.397229e+01	-5.618557e+02
3.300000e-07	-4.349552e-06	-8.594202e-09	-3.370530e+01	-5.606587e+02
3.400000e-07	-4.314040e-06	-8.590190e-09	-3.343011e+01	-5.592526e+02
3.500000e-07	-4.277585e-06	-8.575772e-09	-3.314762e+01	-5.576348e+02
3.600000e-07	-4.240099e-06	-8.488398e-09	-3.285714e+01	-5.558339e+02
3.700000e-07	-4.201726e-06	-8.479756e-09	-3.255978e+01	-5.538972e+02
3.800000e-07	-4.162510e-06	-8.502530e-09	-3.225589e+01	-5.518763e+02
3.900000e-07	-4.122415e-06	-8.450578e-09	-3.194518e+01	-5.498131e+02
4.000000e-07	-4.081572e-06	-8.404270e-09	-3.162869e+01	-5.477312e+02
4.100000e-07	-4.039719e-06	-8.373975e-09	-3.130437e+01	-5.456317e+02
4.200000e-07	-3.996552e-06	-8.334461e-09	-3.096986e+01	-5.434972e+02
4.300000e-07	-3.952385e-06	-8.298541e-09	-3.062760e+01	-5.412987e+02
4.400000e-07	-3.907504e-06	-8.263821e-09	-3.027981e+01	-5.390062e+02
4.500000e-07	-3.861765e-06	-8.202783e-09	-2.992537e+01	-5.365976e+02
4.600000e-07	-3.815140e-06	-8.164157e-09	-2.956407e+01	-5.340655e+02
4.700000e-07	-3.767667e-06	-8.166220e-09	-2.919619e+01	-5.314182e+02
4.800000e-07	-3.719424e-06	-8.122590e-09	-2.882235e+01	-5.286777e+02
4.900000e-07	-3.670296e-06	-8.058115e-09	-2.844165e+01	-5.258724e+02
5.000000e-07	-3.619921e-06	-8.003196e-09	-2.805129e+01	-5.230300e+02
5.100000e-07	-3.568291e-06	-7.967370e-09	-2.765120e+01	-5.201698e+02
5.200000e-07	-3.515853e-06	-7.934364e-09	-2.724485e+01	-5.172982e+02
5.300000e-07	-3.462690e-06	-7.879307e-09	-2.683288e+01	-5.144082e+02
5.400000e-07	-3.408650e-06	-7.822630e-09	-2.641412e+01	-5.114817e+02
5.500000e-07	-3.353909e-06	-7.782342e-09	-2.598993e+01	-5.084957e+02
5.600000e-07	-3.298489e-06	-7.749556e-09	-2.556047e+01	-5.054280e+02
5.700000e-07	-3.242452e-06	-7.707828e-09	-2.512623e+01	-5.022637e+02
5.800000e-07	-3.185875e-06	-7.647773e-09	-2.468780e+01	-4.989978e+02
5.900000e-07	-3.128430e-06	-7.581354e-09	-2.424266e+01	-4.956361e+02
6.000000e-07	-3.070042e-06	-7.535934e-09	-2.379019e+01	-4.921920e+02
6.100000e-07	-3.010855e-06	-7.496621e-09	-2.333155e+01	-4.886820e+02
6.200000e-07	-2.950962e-06	-7.441577e-09	-2.286743e+01	-4.851205e+02
6.300000e-07	-2.890512e-06	-7.371929e-09	-2.239899e+01	-4.815153e+02
