# Temperatura_=_49.9
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238063.84692949176

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.925187e-06	-7.544124e-09	-3.829203e+01	-4.946407e+02
1.000000e-08	-4.924690e-06	-7.542705e-09	-3.828816e+01	-4.948119e+02
2.000000e-08	-4.923153e-06	-7.537646e-09	-3.827622e+01	-4.949689e+02
3.000000e-08	-4.920294e-06	-7.530713e-09	-3.825399e+01	-4.950540e+02
4.000000e-08	-4.916288e-06	-7.528315e-09	-3.822285e+01	-4.950077e+02
5.000000e-08	-4.911462e-06	-7.527850e-09	-3.818532e+01	-4.947858e+02
6.000000e-08	-4.905724e-06	-7.524360e-09	-3.814071e+01	-4.943734e+02
7.000000e-08	-4.898904e-06	-7.516761e-09	-3.808769e+01	-4.937936e+02
8.000000e-08	-4.891060e-06	-7.524100e-09	-3.802670e+01	-4.931079e+02
9.000000e-08	-4.882074e-06	-7.554820e-09	-3.795684e+01	-4.924074e+02
1.000000e-07	-4.871516e-06	-7.555809e-09	-3.787475e+01	-4.917962e+02
1.100000e-07	-4.859407e-06	-7.505938e-09	-3.778061e+01	-4.913697e+02
1.200000e-07	-4.846251e-06	-7.455666e-09	-3.767832e+01	-4.911941e+02
1.300000e-07	-4.832199e-06	-7.513601e-09	-3.756907e+01	-4.912889e+02
1.400000e-07	-4.816896e-06	-7.522559e-09	-3.745010e+01	-4.916199e+02
1.500000e-07	-4.800140e-06	-7.384791e-09	-3.731982e+01	-4.921007e+02
1.600000e-07	-4.782367e-06	-7.470828e-09	-3.718164e+01	-4.926070e+02
1.700000e-07	-4.763694e-06	-7.594469e-09	-3.703647e+01	-4.929975e+02
1.800000e-07	-4.744005e-06	-7.499409e-09	-3.688339e+01	-4.931394e+02
1.900000e-07	-4.723604e-06	-7.516749e-09	-3.672477e+01	-4.929322e+02
2.000000e-07	-4.702431e-06	-7.594636e-09	-3.656016e+01	-4.923257e+02
2.100000e-07	-4.680081e-06	-7.489535e-09	-3.638640e+01	-4.913280e+02
2.200000e-07	-4.656563e-06	-7.435609e-09	-3.620355e+01	-4.900020e+02
2.300000e-07	-4.632148e-06	-7.503479e-09	-3.601373e+01	-4.884521e+02
2.400000e-07	-4.606732e-06	-7.466231e-09	-3.581613e+01	-4.868027e+02
2.500000e-07	-4.580062e-06	-7.429044e-09	-3.560878e+01	-4.851744e+02
2.600000e-07	-4.552265e-06	-7.425943e-09	-3.539266e+01	-4.836626e+02
2.700000e-07	-4.523534e-06	-7.388184e-09	-3.516928e+01	-4.823215e+02
2.800000e-07	-4.493913e-06	-7.394688e-09	-3.493899e+01	-4.811580e+02
2.900000e-07	-4.463393e-06	-7.371912e-09	-3.470170e+01	-4.801353e+02
3.000000e-07	-4.431945e-06	-7.314365e-09	-3.445720e+01	-4.791848e+02
3.100000e-07	-4.399621e-06	-7.337210e-09	-3.420589e+01	-4.782229e+02
3.200000e-07	-4.366371e-06	-7.299019e-09	-3.394739e+01	-4.771693e+02
3.300000e-07	-4.332022e-06	-7.257261e-09	-3.368033e+01	-4.759629e+02
3.400000e-07	-4.296577e-06	-7.297774e-09	-3.340476e+01	-4.745708e+02
3.500000e-07	-4.260161e-06	-7.225414e-09	-3.312163e+01	-4.729911e+02
3.600000e-07	-4.222814e-06	-7.157974e-09	-3.283126e+01	-4.712483e+02
3.700000e-07	-4.184514e-06	-7.200959e-09	-3.253349e+01	-4.693833e+02
3.800000e-07	-4.145258e-06	-7.179860e-09	-3.222828e+01	-4.674415e+02
3.900000e-07	-4.105186e-06	-7.108775e-09	-3.191674e+01	-4.654611e+02
4.000000e-07	-4.064429e-06	-7.092209e-09	-3.159986e+01	-4.634656e+02
4.100000e-07	-4.022666e-06	-7.061882e-09	-3.127517e+01	-4.614603e+02
4.200000e-07	-3.979664e-06	-7.021840e-09	-3.094083e+01	-4.594342e+02
4.300000e-07	-3.935642e-06	-7.004384e-09	-3.059858e+01	-4.573662e+02
4.400000e-07	-3.890785e-06	-6.960866e-09	-3.024982e+01	-4.552327e+02
4.500000e-07	-3.845100e-06	-6.904456e-09	-2.989464e+01	-4.530150e+02
4.600000e-07	-3.798533e-06	-6.888323e-09	-2.953259e+01	-4.507052e+02
4.700000e-07	-3.751112e-06	-6.874162e-09	-2.916391e+01	-4.483075e+02
4.800000e-07	-3.702940e-06	-6.820704e-09	-2.878939e+01	-4.458365e+02
4.900000e-07	-3.653925e-06	-6.770445e-09	-2.840830e+01	-4.433124e+02
5.000000e-07	-3.603796e-06	-6.729440e-09	-2.801856e+01	-4.407552e+02
5.100000e-07	-3.552483e-06	-6.706475e-09	-2.761962e+01	-4.381789e+02
5.200000e-07	-3.500169e-06	-6.675016e-09	-2.721289e+01	-4.355878e+02
5.300000e-07	-3.447008e-06	-6.614413e-09	-2.679958e+01	-4.329755e+02
5.400000e-07	-3.393053e-06	-6.564593e-09	-2.638009e+01	-4.303271e+02
5.500000e-07	-3.338386e-06	-6.534663e-09	-2.595507e+01	-4.276236e+02
5.600000e-07	-3.283043e-06	-6.500751e-09	-2.552479e+01	-4.248466e+02
5.700000e-07	-3.227108e-06	-6.451061e-09	-2.508992e+01	-4.219831e+02
5.800000e-07	-3.170630e-06	-6.396219e-09	-2.465081e+01	-4.190285e+02
5.900000e-07	-3.113407e-06	-6.350370e-09	-2.420592e+01	-4.159868e+02
6.000000e-07	-3.055284e-06	-6.318833e-09	-2.375403e+01	-4.128686e+02
6.100000e-07	-2.996260e-06	-6.276210e-09	-2.329513e+01	-4.096877e+02
6.200000e-07	-2.936503e-06	-6.214310e-09	-2.283054e+01	-4.064564e+02
6.300000e-07	-2.876246e-06	-6.153894e-09	-2.236205e+01	-4.031821e+02
6.400000e-07	-2.815413e-06	-6.108529e-09	-2.188910e+01	-3.998648e+02
6.500000e-07	-2.753886e-06	-6.066870e-09	-2.141074e+01	-3.964976e+02
6.600000e-07	-2.691830e-06	-6.012292e-09	-2.092827e+01	-3.930680e+02
6.700000e-07	-2.629358e-06	-5.947736e-09	-2.044256e+01	-3.895620e+02
6.800000e-07	-2.566294e-06	-5.890935e-09	-1.995226e+01	-3.859670e+02
6.900000e-07	-2.502574e-06	-5.849256e-09	-1.945685e+01	-3.822757e+02
7.000000e-07	-2.438374e-06	-5.796058e-09	-1.895772e+01	-3.784869e+02
7.100000e-07	-2.373776e-06	-5.722674e-09	-1.845549e+01	-3.746059e+02
7.200000e-07	-2.308657e-06	-5.650962e-09	-1.794920e+01	-3.706420e+02
7.300000e-07	-2.242892e-06	-5.594630e-09	-1.743790e+01	-3.666059e+02
7.400000e-07	-2.176420e-06	-5.542083e-09	-1.692109e+01	-3.625061e+02
7.500000e-07	-2.109302e-06	-5.475655e-09	-1.639926e+01	-3.583469e+02
7.600000e-07	-2.041682e-06	-5.400129e-09	-1.587354e+01	-3.541268e+02
7.700000e-07	-1.973683e-06	-5.332884e-09	-1.534487e+01	-3.498393e+02
7.800000e-07	-1.905412e-06	-5.277289e-09	-1.481408e+01	-3.454745e+02
7.900000e-07	-1.836831e-06	-5.213605e-09	-1.428088e+01	-3.410220e+02
8.000000e-07	-1.767888e-06	-5.132632e-09	-1.374487e+01	-3.364734e+02
8.100000e-07	-1.698531e-06	-5.048532e-09	-1.320563e+01	-3.318242e+02
