# Temperatura_=_52.98
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238062.7294689846

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.930528e-06	-7.655544e-09	-3.828983e+01	-5.029636e+02
1.000000e-08	-4.929891e-06	-7.654186e-09	-3.828488e+01	-5.031713e+02
2.000000e-08	-4.928226e-06	-7.652752e-09	-3.827195e+01	-5.033538e+02
3.000000e-08	-4.925259e-06	-7.651406e-09	-3.824891e+01	-5.034486e+02
4.000000e-08	-4.921137e-06	-7.649019e-09	-3.821690e+01	-5.033934e+02
5.000000e-08	-4.916152e-06	-7.643939e-09	-3.817819e+01	-5.031437e+02
6.000000e-08	-4.910242e-06	-7.636340e-09	-3.813229e+01	-5.026876e+02
7.000000e-08	-4.903305e-06	-7.625758e-09	-3.807842e+01	-5.020545e+02
8.000000e-08	-4.895294e-06	-7.638549e-09	-3.801621e+01	-5.013149e+02
9.000000e-08	-4.886024e-06	-7.685312e-09	-3.794421e+01	-5.005702e+02
1.000000e-07	-4.875132e-06	-7.702887e-09	-3.785963e+01	-4.999347e+02
1.100000e-07	-4.862730e-06	-7.639184e-09	-3.776332e+01	-4.995125e+02
1.200000e-07	-4.849360e-06	-7.561856e-09	-3.765949e+01	-4.993747e+02
1.300000e-07	-4.835112e-06	-7.618725e-09	-3.754884e+01	-4.995416e+02
1.400000e-07	-4.819588e-06	-7.642392e-09	-3.742828e+01	-4.999746e+02
1.500000e-07	-4.802656e-06	-7.490153e-09	-3.729680e+01	-5.005791e+02
1.600000e-07	-4.784814e-06	-7.572896e-09	-3.715823e+01	-5.012193e+02
1.700000e-07	-4.766072e-06	-7.722674e-09	-3.701269e+01	-5.017412e+02
1.800000e-07	-4.746227e-06	-7.638747e-09	-3.685858e+01	-5.020002e+02
1.900000e-07	-4.725642e-06	-7.650887e-09	-3.669871e+01	-5.018865e+02
2.000000e-07	-4.704250e-06	-7.705919e-09	-3.653258e+01	-5.013448e+02
2.100000e-07	-4.681642e-06	-7.603212e-09	-3.635702e+01	-5.003825e+02
2.200000e-07	-4.657958e-06	-7.547951e-09	-3.617309e+01	-4.990658e+02
2.300000e-07	-4.633402e-06	-7.607736e-09	-3.598239e+01	-4.975056e+02
2.400000e-07	-4.607771e-06	-7.600192e-09	-3.578334e+01	-4.958339e+02
2.500000e-07	-4.580972e-06	-7.559791e-09	-3.557523e+01	-4.941791e+02
2.600000e-07	-4.553038e-06	-7.546450e-09	-3.535829e+01	-4.926418e+02
2.700000e-07	-4.524060e-06	-7.533700e-09	-3.513325e+01	-4.912790e+02
2.800000e-07	-4.494198e-06	-7.513124e-09	-3.490135e+01	-4.900972e+02
2.900000e-07	-4.463452e-06	-7.480756e-09	-3.466258e+01	-4.890569e+02
3.000000e-07	-4.431712e-06	-7.448936e-09	-3.441609e+01	-4.880853e+02
3.100000e-07	-4.399112e-06	-7.454156e-09	-3.416293e+01	-4.870946e+02
3.200000e-07	-4.365682e-06	-7.421292e-09	-3.390331e+01	-4.860025e+02
3.300000e-07	-4.331097e-06	-7.400077e-09	-3.363473e+01	-4.847476e+02
3.400000e-07	-4.295340e-06	-7.417823e-09	-3.335705e+01	-4.832999e+02
3.500000e-07	-4.258614e-06	-7.340433e-09	-3.307184e+01	-4.816630e+02
3.600000e-07	-4.220978e-06	-7.297581e-09	-3.277956e+01	-4.798678e+02
3.700000e-07	-4.182477e-06	-7.323147e-09	-3.248057e+01	-4.779618e+02
3.800000e-07	-4.143107e-06	-7.294890e-09	-3.217482e+01	-4.759950e+02
3.900000e-07	-4.102922e-06	-7.245840e-09	-3.186275e+01	-4.740079e+02
4.000000e-07	-4.061980e-06	-7.221808e-09	-3.154480e+01	-4.720228e+02
4.100000e-07	-4.019981e-06	-7.181481e-09	-3.121864e+01	-4.700404e+02
4.200000e-07	-3.976708e-06	-7.145654e-09	-3.088259e+01	-4.680431e+02
4.300000e-07	-3.932444e-06	-7.124507e-09	-3.053884e+01	-4.660018e+02
4.400000e-07	-3.887407e-06	-7.079463e-09	-3.018909e+01	-4.638854e+02
4.500000e-07	-3.841557e-06	-7.034528e-09	-2.983303e+01	-4.616696e+02
4.600000e-07	-3.794886e-06	-7.015324e-09	-2.947059e+01	-4.593433e+02
4.700000e-07	-3.747350e-06	-6.994554e-09	-2.910142e+01	-4.569103e+02
4.800000e-07	-3.698990e-06	-6.943422e-09	-2.872587e+01	-4.543877e+02
4.900000e-07	-3.649720e-06	-6.895146e-09	-2.834325e+01	-4.517996e+02
5.000000e-07	-3.599254e-06	-6.856225e-09	-2.795133e+01	-4.491706e+02
5.100000e-07	-3.547652e-06	-6.830127e-09	-2.755060e+01	-4.465190e+02
5.200000e-07	-3.495181e-06	-6.794710e-09	-2.714311e+01	-4.438520e+02
5.300000e-07	-3.441900e-06	-6.735884e-09	-2.672934e+01	-4.411649e+02
5.400000e-07	-3.387794e-06	-6.689843e-09	-2.630916e+01	-4.384431e+02
5.500000e-07	-3.332917e-06	-6.655165e-09	-2.588299e+01	-4.356668e+02
5.600000e-07	-3.277413e-06	-6.621422e-09	-2.545196e+01	-4.328169e+02
5.700000e-07	-3.221357e-06	-6.573849e-09	-2.501663e+01	-4.298805e+02
5.800000e-07	-3.164727e-06	-6.518771e-09	-2.457686e+01	-4.268533e+02
5.900000e-07	-3.107330e-06	-6.473765e-09	-2.413112e+01	-4.237408e+02
6.000000e-07	-3.049001e-06	-6.436444e-09	-2.367814e+01	-4.205555e+02
6.100000e-07	-2.989746e-06	-6.385553e-09	-2.321798e+01	-4.173125e+02
6.200000e-07	-2.929730e-06	-6.321745e-09	-2.275189e+01	-4.140248e+02
6.300000e-07	-2.869217e-06	-6.265619e-09	-2.228196e+01	-4.106984e+02
6.400000e-07	-2.808194e-06	-6.220228e-09	-2.180806e+01	-4.073309e+02
6.500000e-07	-2.746588e-06	-6.179057e-09	-2.132964e+01	-4.039113e+02
6.600000e-07	-2.684452e-06	-6.125716e-09	-2.084710e+01	-4.004231e+02
6.700000e-07	-2.621782e-06	-6.063671e-09	-2.036041e+01	-3.968484e+02
6.800000e-07	-2.558500e-06	-6.006394e-09	-1.986898e+01	-3.931729e+02
6.900000e-07	-2.494686e-06	-5.958881e-09	-1.937340e+01	-3.893895e+02
7.000000e-07	-2.430436e-06	-5.901521e-09	-1.887444e+01	-3.855003e+02
7.100000e-07	-2.365743e-06	-5.829368e-09	-1.837205e+01	-3.815155e+02
7.200000e-07	-2.300528e-06	-5.761515e-09	-1.786560e+01	-3.774509e+02
7.300000e-07	-2.234640e-06	-5.705304e-09	-1.735392e+01	-3.733230e+02
7.400000e-07	-2.168051e-06	-5.652907e-09	-1.683680e+01	-3.691447e+02
7.500000e-07	-2.100795e-06	-5.587316e-09	-1.631450e+01	-3.649218e+02
7.600000e-07	-2.033015e-06	-5.513314e-09	-1.578813e+01	-3.606509e+02
7.700000e-07	-1.964918e-06	-5.443705e-09	-1.525929e+01	-3.563206e+02
7.800000e-07	-1.896539e-06	-5.382600e-09	-1.472827e+01	-3.519141e+02
7.900000e-07	-1.827851e-06	-5.315230e-09	-1.419485e+01	-3.474134e+02
8.000000e-07	-1.758776e-06	-5.235614e-09	-1.365842e+01	-3.428035e+02
8.100000e-07	-1.689271e-06	-5.153451e-09	-1.311866e+01	-3.380760e+02
8.200000e-07	-1.619414e-06	-5.081283e-09	-1.257615e+01	-3.332304e+02
8.300000e-07	-1.549258e-06	-5.018702e-09	-1.203133e+01	-3.282736e+02
8.400000e-07	-1.478764e-06	-4.947163e-09	-1.148389e+01	-3.232172e+02
8.500000e-07	-1.407891e-06	-4.864097e-09	-1.093349e+01	-3.180739e+02
8.600000e-07	-1.336663e-06	-4.779469e-09	-1.038035e+01	-3.128534e+02
8.700000e-07	-1.265120e-06	-4.701209e-09	-9.824754e+00	-3.075596e+02
8.800000e-07	-1.193326e-06	-4.621696e-09	-9.267211e+00	-3.021888e+02
8.900000e-07	-1.121332e-06	-4.533320e-09	-8.708114e+00	-2.967310e+02
9.000000e-07	-1.049163e-06	-4.441382e-09	-8.147658e+00	-2.911713e+02
9.100000e-07	-9.768476e-07	-4.354007e-09	-7.586070e+00	-2.854937e+02
9.200000e-07	-9.043732e-07	-4.270767e-09	-7.023243e+00	-2.796847e+02
