# Temperatura_=_43.15
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238079.927464296

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.932745e-06	-9.310468e-09	-3.828660e+01	-6.111486e+02
1.000000e-08	-4.932165e-06	-9.314179e-09	-3.828210e+01	-6.113230e+02
2.000000e-08	-4.930658e-06	-9.316141e-09	-3.827040e+01	-6.114181e+02
3.000000e-08	-4.927815e-06	-9.313539e-09	-3.824834e+01	-6.114400e+02
4.000000e-08	-4.923821e-06	-9.309321e-09	-3.821733e+01	-6.113961e+02
5.000000e-08	-4.918994e-06	-9.306448e-09	-3.817986e+01	-6.112930e+02
6.000000e-08	-4.913212e-06	-9.300295e-09	-3.813499e+01	-6.111344e+02
7.000000e-08	-4.906364e-06	-9.283806e-09	-3.808183e+01	-6.109209e+02
8.000000e-08	-4.898505e-06	-9.276469e-09	-3.802084e+01	-6.106484e+02
9.000000e-08	-4.889529e-06	-9.350059e-09	-3.795117e+01	-6.103099e+02
1.000000e-07	-4.878875e-06	-9.402007e-09	-3.786847e+01	-6.098966e+02
1.100000e-07	-4.866519e-06	-9.324750e-09	-3.777257e+01	-6.093998e+02
1.200000e-07	-4.853178e-06	-9.128270e-09	-3.766902e+01	-6.088137e+02
1.300000e-07	-4.839100e-06	-9.190014e-09	-3.755975e+01	-6.081363e+02
1.400000e-07	-4.823847e-06	-9.447922e-09	-3.744136e+01	-6.073704e+02
1.500000e-07	-4.807044e-06	-9.227654e-09	-3.731094e+01	-6.065235e+02
1.600000e-07	-4.789279e-06	-9.096423e-09	-3.717305e+01	-6.056061e+02
1.700000e-07	-4.770652e-06	-9.392477e-09	-3.702848e+01	-6.046299e+02
1.800000e-07	-4.750787e-06	-9.319524e-09	-3.687429e+01	-6.036053e+02
1.900000e-07	-4.730228e-06	-9.118040e-09	-3.671472e+01	-6.025402e+02
2.000000e-07	-4.709041e-06	-9.316638e-09	-3.655027e+01	-6.014377e+02
2.100000e-07	-4.686585e-06	-9.280258e-09	-3.637597e+01	-6.002971e+02
2.200000e-07	-4.662947e-06	-9.032112e-09	-3.619250e+01	-5.991136e+02
2.300000e-07	-4.638564e-06	-9.183208e-09	-3.600325e+01	-5.978806e+02
2.400000e-07	-4.613149e-06	-9.247073e-09	-3.580598e+01	-5.965915e+02
2.500000e-07	-4.586471e-06	-9.091875e-09	-3.559891e+01	-5.952414e+02
2.600000e-07	-4.558688e-06	-9.118146e-09	-3.538327e+01	-5.938286e+02
2.700000e-07	-4.529813e-06	-9.099412e-09	-3.515915e+01	-5.923551e+02
2.800000e-07	-4.499960e-06	-9.045947e-09	-3.492744e+01	-5.908261e+02
2.900000e-07	-4.469247e-06	-9.062019e-09	-3.468905e+01	-5.892490e+02
3.000000e-07	-4.437587e-06	-8.967715e-09	-3.444332e+01	-5.876313e+02
3.100000e-07	-4.405181e-06	-8.967903e-09	-3.419180e+01	-5.859794e+02
3.200000e-07	-4.372051e-06	-8.991398e-09	-3.393464e+01	-5.842967e+02
3.300000e-07	-4.337660e-06	-8.908599e-09	-3.366772e+01	-5.825827e+02
3.400000e-07	-4.301995e-06	-8.942926e-09	-3.339089e+01	-5.808334e+02
3.500000e-07	-4.265426e-06	-8.914557e-09	-3.310705e+01	-5.790415e+02
3.600000e-07	-4.227953e-06	-8.791110e-09	-3.281620e+01	-5.771977e+02
3.700000e-07	-4.189534e-06	-8.813319e-09	-3.251800e+01	-5.752922e+02
3.800000e-07	-4.150162e-06	-8.833691e-09	-3.221241e+01	-5.733159e+02
3.900000e-07	-4.109928e-06	-8.749928e-09	-3.190012e+01	-5.712613e+02
4.000000e-07	-4.069012e-06	-8.715608e-09	-3.158255e+01	-5.691232e+02
4.100000e-07	-4.027107e-06	-8.697139e-09	-3.125729e+01	-5.668986e+02
4.200000e-07	-3.983934e-06	-8.657249e-09	-3.092219e+01	-5.645860e+02
4.300000e-07	-3.939735e-06	-8.631814e-09	-3.057913e+01	-5.621855e+02
4.400000e-07	-3.894787e-06	-8.593756e-09	-3.023025e+01	-5.596979e+02
4.500000e-07	-3.849051e-06	-8.521721e-09	-2.987527e+01	-5.571246e+02
4.600000e-07	-3.802399e-06	-8.485145e-09	-2.951317e+01	-5.544674e+02
4.700000e-07	-3.754883e-06	-8.485275e-09	-2.914436e+01	-5.517292e+02
4.800000e-07	-3.706605e-06	-8.429391e-09	-2.876964e+01	-5.489135e+02
4.900000e-07	-3.657514e-06	-8.359775e-09	-2.838861e+01	-5.460250e+02
5.000000e-07	-3.607255e-06	-8.308925e-09	-2.799852e+01	-5.430696e+02
5.100000e-07	-3.555770e-06	-8.282023e-09	-2.759890e+01	-5.400535e+02
5.200000e-07	-3.503403e-06	-8.248984e-09	-2.719244e+01	-5.369832e+02
5.300000e-07	-3.450247e-06	-8.179118e-09	-2.677986e+01	-5.338636e+02
5.400000e-07	-3.396197e-06	-8.112418e-09	-2.636034e+01	-5.306982e+02
5.500000e-07	-3.341422e-06	-8.072582e-09	-2.593519e+01	-5.274875e+02
5.600000e-07	-3.285969e-06	-8.038480e-09	-2.550478e+01	-5.242294e+02
5.700000e-07	-3.229866e-06	-7.991638e-09	-2.506933e+01	-5.209192e+02
5.800000e-07	-3.173261e-06	-7.924584e-09	-2.462997e+01	-5.175503e+02
5.900000e-07	-3.115921e-06	-7.858901e-09	-2.418491e+01	-5.141154e+02
6.000000e-07	-3.057660e-06	-7.823476e-09	-2.373270e+01	-5.106075e+02
6.100000e-07	-2.998452e-06	-7.783144e-09	-2.327315e+01	-5.070208e+02
6.200000e-07	-2.938523e-06	-7.716190e-09	-2.280800e+01	-5.033516e+02
6.300000e-07	-2.878102e-06	-7.638560e-09	-2.233903e+01	-4.995982e+02
6.400000e-07	-2.817061e-06	-7.582671e-09	-2.186524e+01	-4.957606e+02
6.500000e-07	-2.755369e-06	-7.540530e-09	-2.138641e+01	-4.918400e+02
6.600000e-07	-2.693204e-06	-7.482155e-09	-2.090390e+01	-4.878373e+02
6.700000e-07	-2.630600e-06	-7.405469e-09	-2.041799e+01	-4.837532e+02
6.800000e-07	-2.567387e-06	-7.334036e-09	-1.992734e+01	-4.795868e+02
6.900000e-07	-2.503549e-06	-7.286098e-09	-1.943185e+01	-4.753362e+02
7.000000e-07	-2.439270e-06	-7.231520e-09	-1.893293e+01	-4.709982e+02
7.100000e-07	-2.374651e-06	-7.153898e-09	-1.843138e+01	-4.665697e+02
7.200000e-07	-2.309497e-06	-7.064982e-09	-1.792568e+01	-4.620477e+02
7.300000e-07	-2.243623e-06	-6.987575e-09	-1.741438e+01	-4.574307e+02
7.400000e-07	-2.177053e-06	-6.926054e-09	-1.689768e+01	-4.527186e+02
7.500000e-07	-2.109854e-06	-6.859281e-09	-1.637610e+01	-4.479132e+02
