# Temperatura_=_37.28
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238081.52845128553

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.932169e-06	-8.920934e-09	-3.828397e+01	-5.877621e+02
1.000000e-08	-4.931463e-06	-8.923313e-09	-3.827849e+01	-5.881157e+02
2.000000e-08	-4.929780e-06	-8.929015e-09	-3.826542e+01	-5.884092e+02
3.000000e-08	-4.926742e-06	-8.934194e-09	-3.824185e+01	-5.885978e+02
4.000000e-08	-4.922581e-06	-8.937246e-09	-3.820955e+01	-5.886417e+02
5.000000e-08	-4.917583e-06	-8.935388e-09	-3.817075e+01	-5.885174e+02
6.000000e-08	-4.911627e-06	-8.923074e-09	-3.812452e+01	-5.882275e+02
7.000000e-08	-4.904611e-06	-8.895192e-09	-3.807006e+01	-5.878050e+02
8.000000e-08	-4.896583e-06	-8.891635e-09	-3.800775e+01	-5.873107e+02
9.000000e-08	-4.887334e-06	-8.995359e-09	-3.793595e+01	-5.868244e+02
1.000000e-07	-4.876323e-06	-9.053751e-09	-3.785049e+01	-5.864309e+02
1.100000e-07	-4.863751e-06	-8.948902e-09	-3.775290e+01	-5.862027e+02
1.200000e-07	-4.850292e-06	-8.730647e-09	-3.764843e+01	-5.861852e+02
1.300000e-07	-4.836119e-06	-8.863878e-09	-3.753842e+01	-5.863851e+02
1.400000e-07	-4.820605e-06	-9.117572e-09	-3.741800e+01	-5.867667e+02
1.500000e-07	-4.803530e-06	-8.760849e-09	-3.728546e+01	-5.872554e+02
1.600000e-07	-4.785657e-06	-8.773079e-09	-3.714673e+01	-5.877499e+02
1.700000e-07	-4.766817e-06	-9.226458e-09	-3.700049e+01	-5.881386e+02
1.800000e-07	-4.746790e-06	-9.073988e-09	-3.684504e+01	-5.883190e+02
1.900000e-07	-4.726198e-06	-8.906676e-09	-3.668521e+01	-5.882150e+02
2.000000e-07	-4.704801e-06	-9.164384e-09	-3.651911e+01	-5.877888e+02
2.100000e-07	-4.682052e-06	-9.044894e-09	-3.634254e+01	-5.870458e+02
2.200000e-07	-4.658285e-06	-8.800528e-09	-3.615806e+01	-5.860312e+02
2.300000e-07	-4.633803e-06	-9.037800e-09	-3.596802e+01	-5.848192e+02
2.400000e-07	-4.608272e-06	-9.060045e-09	-3.576985e+01	-5.834980e+02
2.500000e-07	-4.581398e-06	-8.887664e-09	-3.556125e+01	-5.821527e+02
2.600000e-07	-4.553385e-06	-8.957544e-09	-3.534381e+01	-5.808504e+02
2.700000e-07	-4.524433e-06	-8.907933e-09	-3.511908e+01	-5.796302e+02
2.800000e-07	-4.494596e-06	-8.848278e-09	-3.488749e+01	-5.784995e+02
2.900000e-07	-4.463848e-06	-8.901063e-09	-3.464882e+01	-5.774366e+02
3.000000e-07	-4.432174e-06	-8.782351e-09	-3.440296e+01	-5.763988e+02
3.100000e-07	-4.399739e-06	-8.811455e-09	-3.415120e+01	-5.753339e+02
3.200000e-07	-4.366353e-06	-8.870862e-09	-3.389205e+01	-5.741915e+02
3.300000e-07	-4.331726e-06	-8.770452e-09	-3.362328e+01	-5.729327e+02
3.400000e-07	-4.295997e-06	-8.810680e-09	-3.334594e+01	-5.715355e+02
3.500000e-07	-4.259335e-06	-8.773013e-09	-3.306137e+01	-5.699956e+02
3.600000e-07	-4.221712e-06	-8.648783e-09	-3.276934e+01	-5.683233e+02
3.700000e-07	-4.183217e-06	-8.683998e-09	-3.247053e+01	-5.665372e+02
3.800000e-07	-4.143764e-06	-8.719387e-09	-3.216430e+01	-5.646571e+02
3.900000e-07	-4.103465e-06	-8.632755e-09	-3.185149e+01	-5.626982e+02
4.000000e-07	-4.062499e-06	-8.600084e-09	-3.153351e+01	-5.606668e+02
4.100000e-07	-4.020466e-06	-8.588302e-09	-3.120725e+01	-5.585602e+02
4.200000e-07	-3.977112e-06	-8.536162e-09	-3.087073e+01	-5.563687e+02
4.300000e-07	-3.932784e-06	-8.498655e-09	-3.052664e+01	-5.540795e+02
4.400000e-07	-3.887689e-06	-8.463521e-09	-3.017662e+01	-5.516821e+02
4.500000e-07	-3.841730e-06	-8.387288e-09	-2.981987e+01	-5.491718e+02
4.600000e-07	-3.794896e-06	-8.362963e-09	-2.945635e+01	-5.465518e+02
4.700000e-07	-3.747190e-06	-8.382924e-09	-2.908605e+01	-5.438334e+02
