# Temperatura_=_54.9
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238065.3994926334

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.927143e-06	-8.657859e-09	-3.828990e+01	-5.675654e+02
1.000000e-08	-4.926577e-06	-8.658763e-09	-3.828550e+01	-5.677882e+02
2.000000e-08	-4.924961e-06	-8.658939e-09	-3.827294e+01	-5.679832e+02
3.000000e-08	-4.922096e-06	-8.658069e-09	-3.825067e+01	-5.680915e+02
4.000000e-08	-4.918085e-06	-8.657809e-09	-3.821951e+01	-5.680548e+02
5.000000e-08	-4.913198e-06	-8.655892e-09	-3.818152e+01	-5.678328e+02
6.000000e-08	-4.907375e-06	-8.649847e-09	-3.813627e+01	-5.674157e+02
7.000000e-08	-4.900448e-06	-8.638996e-09	-3.808244e+01	-5.668315e+02
8.000000e-08	-4.892448e-06	-8.646328e-09	-3.802028e+01	-5.661443e+02
9.000000e-08	-4.883277e-06	-8.679310e-09	-3.794900e+01	-5.654439e+02
1.000000e-07	-4.872534e-06	-8.684752e-09	-3.786552e+01	-5.648280e+02
1.100000e-07	-4.860228e-06	-8.625644e-09	-3.776988e+01	-5.643810e+02
1.200000e-07	-4.846954e-06	-8.561318e-09	-3.766673e+01	-5.641541e+02
1.300000e-07	-4.832880e-06	-8.616830e-09	-3.755736e+01	-5.641510e+02
1.400000e-07	-4.817537e-06	-8.630837e-09	-3.743812e+01	-5.643228e+02
1.500000e-07	-4.800761e-06	-8.496532e-09	-3.730775e+01	-5.645739e+02
1.600000e-07	-4.782962e-06	-8.587815e-09	-3.716943e+01	-5.647776e+02
1.700000e-07	-4.764254e-06	-8.683984e-09	-3.702405e+01	-5.647989e+02
1.800000e-07	-4.744524e-06	-8.571722e-09	-3.687072e+01	-5.645192e+02
1.900000e-07	-4.724055e-06	-8.599429e-09	-3.671166e+01	-5.638589e+02
2.000000e-07	-4.702828e-06	-8.637107e-09	-3.654669e+01	-5.627916e+02
2.100000e-07	-4.680433e-06	-8.530932e-09	-3.637266e+01	-5.613481e+02
2.200000e-07	-4.656914e-06	-8.505397e-09	-3.618989e+01	-5.596096e+02
2.300000e-07	-4.632518e-06	-8.548242e-09	-3.600030e+01	-5.576908e+02
2.400000e-07	-4.607113e-06	-8.516658e-09	-3.580287e+01	-5.557174e+02
2.500000e-07	-4.580456e-06	-8.496929e-09	-3.559572e+01	-5.538023e+02
2.600000e-07	-4.552580e-06	-8.474877e-09	-3.537909e+01	-5.520261e+02
2.700000e-07	-4.523746e-06	-8.438110e-09	-3.515501e+01	-5.504251e+02
2.800000e-07	-4.494075e-06	-8.430019e-09	-3.492443e+01	-5.489886e+02
2.900000e-07	-4.463472e-06	-8.400300e-09	-3.468661e+01	-5.476669e+02
3.000000e-07	-4.431912e-06	-8.347851e-09	-3.444135e+01	-5.463852e+02
3.100000e-07	-4.399531e-06	-8.353305e-09	-3.418971e+01	-5.450623e+02
3.200000e-07	-4.366281e-06	-8.323688e-09	-3.393131e+01	-5.436283e+02
3.300000e-07	-4.331909e-06	-8.284845e-09	-3.366420e+01	-5.420371e+02
3.400000e-07	-4.296365e-06	-8.297499e-09	-3.338799e+01	-5.402737e+02
3.500000e-07	-4.259850e-06	-8.232493e-09	-3.310422e+01	-5.383519e+02
3.600000e-07	-4.222459e-06	-8.182333e-09	-3.281364e+01	-5.363069e+02
3.700000e-07	-4.184137e-06	-8.188299e-09	-3.251583e+01	-5.341834e+02
3.800000e-07	-4.144847e-06	-8.158748e-09	-3.221050e+01	-5.320224e+02
3.900000e-07	-4.104698e-06	-8.108702e-09	-3.189850e+01	-5.298515e+02
4.000000e-07	-4.063832e-06	-8.079552e-09	-3.158092e+01	-5.276785e+02
4.100000e-07	-4.021967e-06	-8.037599e-09	-3.125557e+01	-5.254924e+02
4.200000e-07	-3.978809e-06	-7.999958e-09	-3.092019e+01	-5.232674e+02
4.300000e-07	-3.934621e-06	-7.975929e-09	-3.057679e+01	-5.209723e+02
4.400000e-07	-3.889671e-06	-7.927768e-09	-3.022748e+01	-5.185794e+02
4.500000e-07	-3.843922e-06	-7.879085e-09	-2.987195e+01	-5.160720e+02
4.600000e-07	-3.797361e-06	-7.854264e-09	-2.951012e+01	-5.134488e+02
4.700000e-07	-3.749901e-06	-7.826339e-09	-2.914129e+01	-5.107238e+02
4.800000e-07	-3.701608e-06	-7.768830e-09	-2.876600e+01	-5.079214e+02
4.900000e-07	-3.652465e-06	-7.716272e-09	-2.838410e+01	-5.050702e+02
5.000000e-07	-3.602168e-06	-7.670649e-09	-2.799323e+01	-5.021951e+02
5.100000e-07	-3.550748e-06	-7.638863e-09	-2.759363e+01	-4.993111e+02
5.200000e-07	-3.498396e-06	-7.601759e-09	-2.718679e+01	-4.964200e+02
5.300000e-07	-3.445194e-06	-7.543682e-09	-2.677335e+01	-4.935108e+02
5.400000e-07	-3.391212e-06	-7.493406e-09	-2.635384e+01	-4.905633e+02
5.500000e-07	-3.336470e-06	-7.449597e-09	-2.592843e+01	-4.875536e+02
5.600000e-07	-3.281032e-06	-7.409797e-09	-2.549761e+01	-4.844606e+02
5.700000e-07	-3.225017e-06	-7.359554e-09	-2.506231e+01	-4.812705e+02
5.800000e-07	-3.168434e-06	-7.300585e-09	-2.462259e+01	-4.779798e+02
5.900000e-07	-3.111175e-06	-7.246927e-09	-2.417761e+01	-4.745946e+02
6.000000e-07	-3.053024e-06	-7.204300e-09	-2.372571e+01	-4.711275e+02
6.100000e-07	-2.993912e-06	-7.153185e-09	-2.326634e+01	-4.675935e+02
6.200000e-07	-2.934045e-06	-7.085853e-09	-2.280110e+01	-4.640044e+02
6.300000e-07	-2.873663e-06	-7.023526e-09	-2.233186e+01	-4.603656e+02
6.400000e-07	-2.812757e-06	-6.972520e-09	-2.185854e+01	-4.566742e+02
6.500000e-07	-2.751221e-06	-6.926257e-09	-2.138034e+01	-4.529204e+02
6.600000e-07	-2.689143e-06	-6.867302e-09	-2.089791e+01	-4.490898e+02
6.700000e-07	-2.626541e-06	-6.798777e-09	-2.041142e+01	-4.451678e+02
6.800000e-07	-2.563365e-06	-6.731007e-09	-1.992046e+01	-4.411436e+02
6.900000e-07	-2.499653e-06	-6.670996e-09	-1.942535e+01	-4.370130e+02
