# Temperatura_=_54.9
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238066.71316884022

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.933925e-06	-8.888990e-09	-3.828259e+01	-5.842020e+02
1.000000e-08	-4.933170e-06	-8.885588e-09	-3.827673e+01	-5.843995e+02
2.000000e-08	-4.931360e-06	-8.883304e-09	-3.826268e+01	-5.845217e+02
3.000000e-08	-4.928180e-06	-8.882063e-09	-3.823801e+01	-5.845230e+02
4.000000e-08	-4.923907e-06	-8.881961e-09	-3.820486e+01	-5.843689e+02
5.000000e-08	-4.918741e-06	-8.879045e-09	-3.816478e+01	-5.840473e+02
6.000000e-08	-4.912572e-06	-8.864659e-09	-3.811691e+01	-5.835758e+02
7.000000e-08	-4.905393e-06	-8.842226e-09	-3.806121e+01	-5.830024e+02
8.000000e-08	-4.897153e-06	-8.858496e-09	-3.799728e+01	-5.823981e+02
9.000000e-08	-4.887598e-06	-8.941658e-09	-3.792313e+01	-5.818446e+02
1.000000e-07	-4.876331e-06	-8.977036e-09	-3.783571e+01	-5.814170e+02
1.100000e-07	-4.863630e-06	-8.854411e-09	-3.773716e+01	-5.811667e+02
1.200000e-07	-4.850104e-06	-8.695970e-09	-3.763222e+01	-5.811083e+02
1.300000e-07	-4.835656e-06	-8.811938e-09	-3.752011e+01	-5.812129e+02
1.400000e-07	-4.819848e-06	-8.944259e-09	-3.739746e+01	-5.814100e+02
1.500000e-07	-4.802693e-06	-8.729721e-09	-3.726435e+01	-5.815988e+02
1.600000e-07	-4.784729e-06	-8.738985e-09	-3.712497e+01	-5.816647e+02
1.700000e-07	-4.765816e-06	-9.010030e-09	-3.697822e+01	-5.815006e+02
1.800000e-07	-4.745756e-06	-8.894921e-09	-3.682258e+01	-5.810257e+02
1.900000e-07	-4.725058e-06	-8.763979e-09	-3.666198e+01	-5.802002e+02
2.000000e-07	-4.703509e-06	-8.941066e-09	-3.649478e+01	-5.790320e+02
2.100000e-07	-4.680715e-06	-8.838386e-09	-3.631792e+01	-5.775735e+02
2.200000e-07	-4.656888e-06	-8.663184e-09	-3.613304e+01	-5.759110e+02
2.300000e-07	-4.632167e-06	-8.829163e-09	-3.594123e+01	-5.741473e+02
2.400000e-07	-4.606380e-06	-8.838678e-09	-3.574115e+01	-5.723825e+02
2.500000e-07	-4.579352e-06	-8.709811e-09	-3.553144e+01	-5.706965e+02
2.600000e-07	-4.551126e-06	-8.734303e-09	-3.531243e+01	-5.691366e+02
2.700000e-07	-4.521979e-06	-8.704994e-09	-3.508628e+01	-5.677123e+02
2.800000e-07	-4.492065e-06	-8.668541e-09	-3.485418e+01	-5.663985e+02
2.900000e-07	-4.461235e-06	-8.661006e-09	-3.461496e+01	-5.651443e+02
3.000000e-07	-4.429393e-06	-8.596456e-09	-3.436790e+01	-5.638871e+02
3.100000e-07	-4.396682e-06	-8.604346e-09	-3.411409e+01	-5.625662e+02
3.200000e-07	-4.363049e-06	-8.595936e-09	-3.385313e+01	-5.611349e+02
3.300000e-07	-4.328238e-06	-8.543009e-09	-3.358303e+01	-5.595677e+02
3.400000e-07	-4.292292e-06	-8.560560e-09	-3.330413e+01	-5.578614e+02
3.500000e-07	-4.255441e-06	-8.506770e-09	-3.301819e+01	-5.560313e+02
3.600000e-07	-4.217664e-06	-8.422514e-09	-3.272508e+01	-5.541037e+02
3.700000e-07	-4.178913e-06	-8.455218e-09	-3.242441e+01	-5.521064e+02
3.800000e-07	-4.139281e-06	-8.453578e-09	-3.211690e+01	-5.500608e+02
3.900000e-07	-4.098888e-06	-8.374171e-09	-3.180349e+01	-5.479764e+02
4.000000e-07	-4.057698e-06	-8.334513e-09	-3.148390e+01	-5.458498e+02
4.100000e-07	-4.015339e-06	-8.309613e-09	-3.115523e+01	-5.436669e+02
4.200000e-07	-3.971789e-06	-8.273106e-09	-3.081732e+01	-5.414083e+02
4.300000e-07	-3.927342e-06	-8.244921e-09	-3.047246e+01	-5.390554e+02
4.400000e-07	-3.882096e-06	-8.200288e-09	-3.012139e+01	-5.365961e+02
4.500000e-07	-3.836030e-06	-8.136739e-09	-2.976396e+01	-5.340279e+02
4.600000e-07	-3.789132e-06	-8.118159e-09	-2.940008e+01	-5.313586e+02
4.700000e-07	-3.741420e-06	-8.108058e-09	-2.902988e+01	-5.286035e+02
4.800000e-07	-3.692934e-06	-8.042600e-09	-2.865367e+01	-5.257815e+02
4.900000e-07	-3.643454e-06	-7.973890e-09	-2.826975e+01	-5.229098e+02
5.000000e-07	-3.592697e-06	-7.931048e-09	-2.787593e+01	-5.199996e+02
5.100000e-07	-3.540840e-06	-7.904540e-09	-2.747357e+01	-5.170545e+02
5.200000e-07	-3.488170e-06	-7.870455e-09	-2.706490e+01	-5.140697e+02
5.300000e-07	-3.434727e-06	-7.809898e-09	-2.665023e+01	-5.110349e+02
5.400000e-07	-3.380484e-06	-7.747493e-09	-2.622936e+01	-5.079376e+02
5.500000e-07	-3.325506e-06	-7.710034e-09	-2.580278e+01	-5.047669e+02
5.600000e-07	-3.269859e-06	-7.675151e-09	-2.537101e+01	-5.015164e+02
5.700000e-07	-3.213614e-06	-7.615523e-09	-2.493461e+01	-4.981853e+02
5.800000e-07	-3.156781e-06	-7.543863e-09	-2.449364e+01	-4.947777e+02
5.900000e-07	-3.099165e-06	-7.492991e-09	-2.404659e+01	-4.913003e+02
6.000000e-07	-3.040580e-06	-7.459894e-09	-2.359202e+01	-4.877592e+02
6.100000e-07	-2.981148e-06	-7.413658e-09	-2.313088e+01	-4.841571e+02
6.200000e-07	-2.921130e-06	-7.346500e-09	-2.266521e+01	-4.804915e+02
6.300000e-07	-2.860596e-06	-7.274292e-09	-2.219552e+01	-4.767548e+02
6.400000e-07	-2.799422e-06	-7.221107e-09	-2.172086e+01	-4.729361e+02
6.500000e-07	-2.737631e-06	-7.174818e-09	-2.124142e+01	-4.690241e+02
6.600000e-07	-2.675317e-06	-7.112180e-09	-2.075793e+01	-4.650102e+02
6.700000e-07	-2.612457e-06	-7.037066e-09	-2.027019e+01	-4.608911e+02
6.800000e-07	-2.549035e-06	-6.971276e-09	-1.977810e+01	-4.566702e+02
6.900000e-07	-2.485092e-06	-6.920508e-09	-1.928196e+01	-4.523564e+02
7.000000e-07	-2.420718e-06	-6.860300e-09	-1.878248e+01	-4.479617e+02
7.100000e-07	-2.355951e-06	-6.782235e-09	-1.827995e+01	-4.434979e+02
7.200000e-07	-2.290628e-06	-6.701602e-09	-1.777311e+01	-4.389729e+02
7.300000e-07	-2.224556e-06	-6.634772e-09	-1.726045e+01	-4.343880e+02
7.400000e-07	-2.157762e-06	-6.574400e-09	-1.674219e+01	-4.297372e+02
7.500000e-07	-2.090333e-06	-6.502058e-09	-1.621900e+01	-4.250084e+02
7.600000e-07	-2.022417e-06	-6.417852e-09	-1.569205e+01	-4.201861e+02
7.700000e-07	-1.954176e-06	-6.335638e-09	-1.516256e+01	-4.152556e+02
7.800000e-07	-1.885632e-06	-6.262681e-09	-1.463072e+01	-4.102066e+02
7.900000e-07	-1.816812e-06	-6.189452e-09	-1.409674e+01	-4.050360e+02
8.000000e-07	-1.747710e-06	-6.105589e-09	-1.356058e+01	-3.997483e+02
8.100000e-07	-1.678178e-06	-6.015318e-09	-1.302107e+01	-3.943546e+02
8.200000e-07	-1.608161e-06	-5.931667e-09	-1.247781e+01	-3.888690e+02
8.300000e-07	-1.537785e-06	-5.855502e-09	-1.193176e+01	-3.833045e+02
8.400000e-07	-1.467107e-06	-5.774201e-09	-1.138337e+01	-3.776688e+02
8.500000e-07	-1.396085e-06	-5.679386e-09	-1.083230e+01	-3.719615e+02
8.600000e-07	-1.324756e-06	-5.582173e-09	-1.027885e+01	-3.661733e+02
8.700000e-07	-1.253158e-06	-5.492894e-09	-9.723319e+00	-3.602877e+02
8.800000e-07	-1.181285e-06	-5.405653e-09	-9.165651e+00	-3.542839e+02
8.900000e-07	-1.109203e-06	-5.310265e-09	-8.606365e+00	-3.481416e+02
9.000000e-07	-1.036970e-06	-5.207154e-09	-8.045905e+00	-3.418451e+02
9.100000e-07	-9.646154e-07	-5.107031e-09	-7.484503e+00	-3.353862e+02
9.200000e-07	-8.921078e-07	-5.010633e-09	-6.921912e+00	-3.287654e+02
9.300000e-07	-8.194239e-07	-4.907552e-09	-6.357954e+00	-3.219902e+02
9.400000e-07	-7.466029e-07	-4.793185e-09	-5.792932e+00	-3.150721e+02
9.500000e-07	-6.736179e-07	-4.677760e-09	-5.226637e+00	-3.080221e+02
9.600000e-07	-6.004703e-07	-4.571276e-09	-4.659082e+00	-3.008468e+02
9.700000e-07	-5.271903e-07	-4.468877e-09	-4.090498e+00	-2.935455e+02
9.800000e-07	-4.537079e-07	-4.356813e-09	-3.520344e+00	-2.861088e+02
9.900000e-07	-3.800155e-07	-4.233650e-09	-2.948561e+00	-2.785207e+02
1.000000e-06	-3.061901e-07	-4.111319e-09	-2.375745e+00	-2.707607e+02
1.010000e-06	-2.322811e-07	-3.991319e-09	-1.802282e+00	-2.628088e+02
1.020000e-06	-1.583083e-07	-3.867435e-09	-1.228323e+00	-2.546487e+02
