# Temperatura_=_19.12
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238198.01384134399

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.057485e-06	-9.084037e-09	-3.842430e+01	-5.943244e+02
1.000000e-08	-5.057097e-06	-9.091775e-09	-3.842136e+01	-5.946684e+02
2.000000e-08	-5.055813e-06	-9.101107e-09	-3.841160e+01	-5.949471e+02
3.000000e-08	-5.053238e-06	-9.106559e-09	-3.839203e+01	-5.951610e+02
4.000000e-08	-5.049333e-06	-9.109567e-09	-3.836237e+01	-5.953070e+02
5.000000e-08	-5.044499e-06	-9.111011e-09	-3.832564e+01	-5.953782e+02
6.000000e-08	-5.038814e-06	-9.100406e-09	-3.828245e+01	-5.953658e+02
7.000000e-08	-5.032075e-06	-9.077232e-09	-3.823125e+01	-5.952606e+02
8.000000e-08	-5.024247e-06	-9.073558e-09	-3.817178e+01	-5.950559e+02
9.000000e-08	-5.015282e-06	-9.145993e-09	-3.810367e+01	-5.947497e+02
1.000000e-07	-5.004710e-06	-9.202268e-09	-3.802334e+01	-5.943459e+02
1.100000e-07	-4.992398e-06	-9.114716e-09	-3.792980e+01	-5.938554e+02
1.200000e-07	-4.978918e-06	-8.934049e-09	-3.782739e+01	-5.932953e+02
1.300000e-07	-4.964591e-06	-8.976933e-09	-3.771854e+01	-5.926862e+02
1.400000e-07	-4.949057e-06	-9.207790e-09	-3.760052e+01	-5.920499e+02
1.500000e-07	-4.931962e-06	-9.078588e-09	-3.747064e+01	-5.914052e+02
1.600000e-07	-4.913863e-06	-8.883360e-09	-3.733313e+01	-5.907649e+02
1.700000e-07	-4.895035e-06	-9.094965e-09	-3.719009e+01	-5.901329e+02
1.800000e-07	-4.875144e-06	-9.129412e-09	-3.703896e+01	-5.895032e+02
1.900000e-07	-4.854415e-06	-8.919579e-09	-3.688147e+01	-5.888600e+02
2.000000e-07	-4.832880e-06	-9.034162e-09	-3.671787e+01	-5.881798e+02
2.100000e-07	-4.810083e-06	-9.078164e-09	-3.654467e+01	-5.874349e+02
2.200000e-07	-4.786079e-06	-8.861078e-09	-3.636229e+01	-5.865971e+02
2.300000e-07	-4.761228e-06	-8.939704e-09	-3.617349e+01	-5.856421e+02
2.400000e-07	-4.735274e-06	-9.044975e-09	-3.597630e+01	-5.845527e+02
2.500000e-07	-4.707981e-06	-8.892373e-09	-3.576894e+01	-5.833210e+02
2.600000e-07	-4.679635e-06	-8.878385e-09	-3.555358e+01	-5.819492e+02
2.700000e-07	-4.650352e-06	-8.888316e-09	-3.533111e+01	-5.804483e+02
2.800000e-07	-4.620085e-06	-8.817036e-09	-3.510115e+01	-5.788361e+02
2.900000e-07	-4.588870e-06	-8.838563e-09	-3.486399e+01	-5.771341e+02
3.000000e-07	-4.556772e-06	-8.797465e-09	-3.462013e+01	-5.753635e+02
3.100000e-07	-4.523834e-06	-8.744778e-09	-3.436988e+01	-5.735429e+02
3.200000e-07	-4.489807e-06	-8.766503e-09	-3.411136e+01	-5.716855e+02
3.300000e-07	-4.454491e-06	-8.719305e-09	-3.384305e+01	-5.697981e+02
3.400000e-07	-4.418130e-06	-8.686848e-09	-3.356679e+01	-5.678813e+02
3.500000e-07	-4.380885e-06	-8.674783e-09	-3.328383e+01	-5.659307e+02
