# Configuracion:
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310016.132540705
# 
Resultados:
# tau_ns_=_(1.27+/-0.15)e+02
# dphi_rad_=_6.53+/-0.03
# SAR_W/g_=_470.13+/-30.55
# Hc_kA/m_=_12.24+/-1.00
# Mr_A/m_=_286.40+/-11.43
# Magnetizacion_max_emu/g_=_38.6+/-2.2
# Suceptibilidad_a_M=0_=_(3.058+/-0.306)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1C20010.txt	14.52	16.80	259.64	13.67	38460.00	631.68	3.099402e+05	4.534308e+01	6.567483e+00	479.66	150.023050	4517	2.406e-02
300kHz_100dA_100Mss_bobN1C20011.txt	15.0	16.80	263.92	13.75	38460.00	638.57	3.100089e+05	4.590831e+01	6.568880e+00	488.07	150.802267	4516	2.425e-02
300kHz_100dA_100Mss_bobN1C20012.txt	15.48	17.71	266.84	13.72	38460.00	642.16	3.100089e+05	4.615025e+01	6.568132e+00	489.39	150.384486	4516	2.482e-02
300kHz_100dA_100Mss_bobN1C20013.txt	15.94	18.59	268.70	13.75	38460.00	644.03	3.100089e+05	4.633827e+01	6.568589e+00	492.15	150.639793	4516	2.510e-02
300kHz_100dA_100Mss_bobN1C20014.txt	16.39	19.32	269.70	13.72	38460.00	647.92	3.100089e+05	4.664049e+01	6.567041e+00	492.75	149.776868	4516	2.504e-02
300kHz_100dA_100Mss_bobN1C20015.txt	16.84	20.04	271.18	13.67	38460.00	651.38	3.100089e+05	4.687752e+01	6.566276e+00	493.95	149.350953	4516	2.524e-02
300kHz_100dA_100Mss_bobN1C20016.txt	17.29	21.02	272.03	13.65	38460.00	653.78	3.100089e+05	4.714538e+01	6.565483e+00	495.42	148.909431	4516	2.544e-02
300kHz_100dA_100Mss_bobN1C20017.txt	17.75	22.18	273.67	13.72	38460.00	651.28	3.100089e+05	4.704813e+01	6.565972e+00	495.23	149.180895	4516	2.592e-02
300kHz_100dA_100Mss_bobN1C20018.txt	18.2	23.14	272.42	13.62	38460.00	653.45	3.100089e+05	4.708369e+01	6.564663e+00	493.37	148.451717	4516	2.550e-02
300kHz_100dA_100Mss_bobN1C20019.txt	19.11	24.66	275.42	13.63	38460.00	655.58	3.100089e+05	4.733254e+01	6.565253e+00	496.99	148.780246	4516	2.588e-02
300kHz_100dA_100Mss_bobN1C20020.txt	19.56	25.34	275.55	13.60	38460.00	658.88	3.099402e+05	4.770413e+01	6.562930e+00	496.77	147.488507	4517	2.590e-02
300kHz_100dA_100Mss_bobN1C20021.txt	20.01	26.02	276.89	13.52	38460.00	661.69	3.100089e+05	4.780482e+01	6.561420e+00	495.31	146.648600	4516	2.635e-02
300kHz_100dA_100Mss_bobN1C20022.txt	20.47	26.70	277.29	13.51	38460.00	662.26	3.100089e+05	4.786763e+01	6.560928e+00	495.11	146.376531	4516	2.639e-02
300kHz_100dA_100Mss_bobN1C20023.txt	20.92	27.38	276.76	13.48	38460.00	664.00	3.100089e+05	4.800993e+01	6.559084e+00	493.37	145.353168	4516	2.661e-02
300kHz_100dA_100Mss_bobN1C20024.txt	21.39	28.32	277.89	13.42	38460.00	666.50	3.100089e+05	4.819919e+01	6.558528e+00	494.34	145.044819	4516	2.674e-02
300kHz_100dA_100Mss_bobN1C20025.txt	21.84	29.26	279.73	13.45	38460.00	665.39	3.100089e+05	4.819262e+01	6.559223e+00	495.49	145.429555	4516	2.703e-02
300kHz_100dA_100Mss_bobN1C20026.txt	22.31	30.03	279.23	13.40	38460.00	668.80	3.100089e+05	4.843926e+01	6.557507e+00	495.01	144.478641	4516	2.705e-02
300kHz_100dA_100Mss_bobN1C20027.txt	22.75	30.65	279.05	13.40	38460.00	667.93	3.100089e+05	4.839702e+01	6.556786e+00	493.31	144.078790	4516	2.675e-02
300kHz_100dA_100Mss_bobN1C20028.txt	23.21	31.29	280.56	13.39	38460.00	668.78	3.100089e+05	4.846103e+01	6.557311e+00	494.88	144.370512	4516	2.688e-02
300kHz_100dA_100Mss_bobN1C20029.txt	23.66	31.92	281.06	13.32	38460.00	672.63	3.099402e+05	4.877072e+01	6.555337e+00	494.44	143.276279	4517	2.731e-02
300kHz_100dA_100Mss_bobN1C20030.txt	24.11	32.55	281.26	13.28	38460.00	673.53	3.100089e+05	4.882130e+01	6.554540e+00	493.65	142.836281	4516	2.722e-02
300kHz_100dA_100Mss_bobN1C20031.txt	24.56	33.18	281.18	13.26	38460.00	675.51	3.100089e+05	4.893207e+01	6.553491e+00	492.90	142.255450	4516	2.740e-02
300kHz_100dA_100Mss_bobN1C20032.txt	25.03	33.84	282.08	13.21	38460.00	678.07	3.100089e+05	4.916847e+01	6.552338e+00	493.22	141.619187	4516	2.753e-02
300kHz_100dA_100Mss_bobN1C20033.txt	25.48	34.38	281.52	13.19	38460.00	678.28	3.100089e+05	4.920086e+01	6.551535e+00	492.11	141.174788	4516	2.752e-02
300kHz_100dA_100Mss_bobN1C20034.txt	25.93	34.92	283.89	13.17	38460.00	680.96	3.100089e+05	4.942765e+01	6.550916e+00	493.26	140.833531	4516	2.798e-02
300kHz_100dA_100Mss_bobN1C20035.txt	26.38	35.53	283.72	13.16	38460.00	681.69	3.100089e+05	4.954672e+01	6.550399e+00	493.52	140.547983	4516	2.809e-02
300kHz_100dA_100Mss_bobN1C20036.txt	26.84	36.18	283.41	13.13	38460.00	682.61	3.100089e+05	4.961670e+01	6.549426e+00	492.46	140.011179	4516	2.806e-02
300kHz_100dA_100Mss_bobN1C20037.txt	27.29	36.75	284.09	13.07	38460.00	684.89	3.100089e+05	4.976678e+01	6.547161e+00	489.85	138.763760	4516	2.850e-02
300kHz_100dA_100Mss_bobN1C20038.txt	28.2	37.84	285.55	12.96	38460.00	691.10	3.100089e+05	5.017497e+01	6.545172e+00	490.23	137.667320	4516	2.879e-02
300kHz_100dA_100Mss_bobN1C20039.txt	28.65	38.38	284.28	13.02	38460.00	688.10	3.099402e+05	5.007978e+01	6.546089e+00	490.86	138.172484	4517	2.840e-02
300kHz_100dA_100Mss_bobN1C20040.txt	29.11	38.93	284.44	13.00	38460.00	687.90	3.100089e+05	5.005880e+01	6.545550e+00	489.78	137.875364	4516	2.866e-02
300kHz_100dA_100Mss_bobN1C20041.txt	29.59	39.51	285.92	12.96	38460.00	689.00	3.100089e+05	5.011541e+01	6.544609e+00	488.62	137.358163	4516	2.864e-02
300kHz_100dA_100Mss_bobN1C20042.txt	30.05	40.06	286.21	12.93	38460.00	690.29	3.100089e+05	5.025586e+01	6.542609e+00	486.33	136.257860	4516	2.896e-02
300kHz_100dA_100Mss_bobN1C20043.txt	30.51	40.56	285.66	12.88	38460.00	694.11	3.100089e+05	5.051053e+01	6.541141e+00	486.08	135.451044	4516	2.891e-02
300kHz_100dA_100Mss_bobN1C20044.txt	30.96	41.06	286.72	12.87	38460.00	694.81	3.100089e+05	5.058976e+01	6.542077e+00	488.58	135.966037	4516	2.894e-02
300kHz_100dA_100Mss_bobN1C20045.txt	31.42	41.60	285.93	12.81	38460.00	696.92	3.100089e+05	5.070385e+01	6.541198e+00	488.05	135.482325	4516	2.884e-02
300kHz_100dA_100Mss_bobN1C20046.txt	31.88	42.16	287.41	12.81	38460.00	696.96	3.100089e+05	5.073429e+01	6.540324e+00	486.73	135.003321	4516	2.918e-02
300kHz_100dA_100Mss_bobN1C20047.txt	32.34	42.67	287.10	12.78	38460.00	697.62	3.100089e+05	5.077348e+01	6.539587e+00	485.74	134.597628	4516	2.942e-02
300kHz_100dA_100Mss_bobN1C20048.txt	32.79	43.17	287.28	12.72	38460.00	700.27	3.100089e+05	5.098345e+01	6.537876e+00	484.56	133.660752	4516	2.923e-02
300kHz_100dA_100Mss_bobN1C20049.txt	33.27	43.70	287.35	12.75	38460.00	698.69	3.099402e+05	5.096420e+01	6.538330e+00	485.12	133.909442	4517	2.947e-02
300kHz_100dA_100Mss_bobN1C20050.txt	33.73	44.20	286.13	12.68	38460.00	700.86	3.100089e+05	5.101254e+01	6.537202e+00	483.58	133.291401	4516	2.903e-02
300kHz_100dA_100Mss_bobN1C20051.txt	34.17	44.69	287.96	12.65	38460.00	703.00	3.100089e+05	5.127976e+01	6.535110e+00	482.20	132.145117	4516	2.953e-02
300kHz_100dA_100Mss_bobN1C20052.txt	34.62	45.18	287.54	12.60	38460.00	706.24	3.100089e+05	5.147042e+01	6.534727e+00	483.27	131.935797	4516	2.959e-02
300kHz_100dA_100Mss_bobN1C20053.txt	35.07	45.64	288.83	12.56	38460.00	708.38	3.100089e+05	5.166434e+01	6.533473e+00	482.72	131.249462	4516	2.965e-02
300kHz_100dA_100Mss_bobN1C20054.txt	35.51	45.86	289.00	12.49	38460.00	712.63	3.100089e+05	5.193235e+01	6.532265e+00	482.93	130.588536	4516	3.005e-02
300kHz_100dA_100Mss_bobN1C20055.txt	35.97	46.08	288.72	12.57	38460.00	708.61	3.100089e+05	5.165178e+01	6.533071e+00	481.85	131.028998	4516	2.996e-02
300kHz_100dA_100Mss_bobN1C20056.txt	36.42	46.52	290.43	12.54	38460.00	711.16	3.100089e+05	5.194652e+01	6.532915e+00	484.30	130.944602	4516	3.022e-02
300kHz_100dA_100Mss_bobN1C20057.txt	37.37	47.51	290.23	12.45	38460.00	714.34	3.099402e+05	5.219348e+01	6.530033e+00	481.00	129.369204	4517	3.021e-02
300kHz_100dA_100Mss_bobN1C20058.txt	37.82	48.00	291.66	12.42	38460.00	715.72	3.100089e+05	5.224757e+01	6.530246e+00	482.01	129.483911	4516	3.039e-02
300kHz_100dA_100Mss_bobN1C20059.txt	38.27	48.47	291.13	12.42	38460.00	718.62	3.100089e+05	5.249048e+01	6.529534e+00	482.88	129.095886	4516	3.074e-02
300kHz_100dA_100Mss_bobN1C20060.txt	38.72	48.92	291.88	12.36	38460.00	720.68	3.100089e+05	5.260356e+01	6.527725e+00	480.44	128.109079	4516	3.113e-02
300kHz_100dA_100Mss_bobN1C20061.txt	39.17	49.37	292.07	12.31	38460.00	723.15	3.099402e+05	5.283685e+01	6.526309e+00	479.73	127.337445	4517	3.111e-02
300kHz_100dA_100Mss_bobN1C20062.txt	39.63	49.83	291.74	12.29	38460.00	724.50	3.099402e+05	5.297544e+01	6.525521e+00	479.46	126.907560	4517	3.111e-02
300kHz_100dA_100Mss_bobN1C20063.txt	40.08	50.28	293.49	12.25	38460.00	728.20	3.099402e+05	5.317853e+01	6.524765e+00	479.82	126.496243	4517	3.158e-02
300kHz_100dA_100Mss_bobN1C20064.txt	40.55	50.75	294.08	12.21	38460.00	731.11	3.100089e+05	5.346317e+01	6.523692e+00	480.40	125.911242	4516	3.182e-02
300kHz_100dA_100Mss_bobN1C20065.txt	41.01	51.21	293.94	12.17	38460.00	732.72	3.100089e+05	5.355937e+01	6.522052e+00	478.04	125.019599	4516	3.143e-02
300kHz_100dA_100Mss_bobN1C20066.txt	41.46	51.66	293.97	12.16	38460.00	733.76	3.100089e+05	5.362172e+01	6.522289e+00	479.06	125.149390	4516	3.156e-02
300kHz_100dA_100Mss_bobN1C20067.txt	41.91	52.11	294.63	12.15	38460.00	735.78	3.100089e+05	5.376300e+01	6.522177e+00	480.11	125.087958	4516	3.158e-02
300kHz_100dA_100Mss_bobN1C20068.txt	42.37	52.53	296.08	12.09	38460.00	739.38	3.100089e+05	5.407222e+01	6.520671e+00	479.88	124.269133	4516	3.213e-02
300kHz_100dA_100Mss_bobN1C20069.txt	42.81	52.93	296.51	12.10	38460.00	738.66	3.100089e+05	5.404446e+01	6.520709e+00	479.71	124.289660	4516	3.200e-02
