# 260826_12:23:21.520051
t	CH1	CH2
0.000000e+00	-5.691729e-02	1.541233e+01
1.000000e-08	-6.039021e-02	1.542020e+01
2.000000e-08	-6.458700e-02	1.532910e+01
3.000000e-08	-6.375426e-02	1.523549e+01
4.000000e-08	-6.694821e-02	1.523179e+01
5.000000e-08	-7.129407e-02	1.516023e+01
6.000000e-08	-7.721757e-02	1.509599e+01
7.000000e-08	-7.957806e-02	1.503288e+01
8.000000e-08	-8.158696e-02	1.494817e+01
9.000000e-08	-8.658130e-02	1.486496e+01
1.000000e-07	-9.211929e-02	1.474160e+01
1.100000e-07	-9.545581e-02	1.468291e+01
1.200000e-07	-9.329514e-02	1.455065e+01
1.300000e-07	-9.228765e-02	1.447331e+01
1.400000e-07	-9.212130e-02	1.434762e+01
1.500000e-07	-9.008989e-02	1.421326e+01
1.600000e-07	-8.448274e-02	1.407636e+01
1.700000e-07	-7.685134e-02	1.395752e+01
1.800000e-07	-7.208745e-02	1.382120e+01
1.900000e-07	-6.727948e-02	1.365381e+01
2.000000e-07	-5.989622e-02	1.349542e+01
2.100000e-07	-5.452107e-02	1.333752e+01
2.200000e-07	-5.106944e-02	1.319060e+01
2.300000e-07	-4.922604e-02	1.301278e+01
2.400000e-07	-4.518032e-02	1.287391e+01
2.500000e-07	-4.187783e-02	1.271434e+01
2.600000e-07	-3.794693e-02	1.247704e+01
2.700000e-07	-3.804714e-02	1.235905e+01
2.800000e-07	-3.437598e-02	1.218002e+01
2.900000e-07	-3.237028e-02	1.197058e+01
3.000000e-07	-2.912955e-02	1.180010e+01
3.100000e-07	-2.925355e-02	1.154902e+01
3.200000e-07	-2.848896e-02	1.132850e+01
3.300000e-07	-2.714503e-02	1.107547e+01
3.400000e-07	-2.502944e-02	1.091899e+01
3.500000e-07	-2.346427e-02	1.069649e+01
3.600000e-07	-2.415464e-02	1.049531e+01
3.700000e-07	-2.200051e-02	1.026384e+01
3.800000e-07	-2.126822e-02	1.001466e+01
3.900000e-07	-1.944459e-02	9.780648e+00
4.000000e-07	-2.023118e-02	9.538494e+00
4.100000e-07	-1.991496e-02	9.325989e+00
4.200000e-07	-1.844675e-02	9.093335e+00
4.300000e-07	-1.717468e-02	8.833204e+00
4.400000e-07	-1.714146e-02	8.560024e+00
4.500000e-07	-1.779727e-02	8.327989e+00
4.600000e-07	-1.700627e-02	8.094291e+00
4.700000e-07	-1.587245e-02	7.830753e+00
4.800000e-07	-1.370711e-02	7.516996e+00
4.900000e-07	-1.476651e-02	7.293790e+00
5.000000e-07	-1.352430e-02	7.000550e+00
5.100000e-07	-1.311300e-02	6.767494e+00
5.200000e-07	-1.213032e-02	6.464256e+00
5.300000e-07	-1.302915e-02	6.169099e+00
5.400000e-07	-1.285421e-02	5.958014e+00
5.500000e-07	-1.285155e-02	5.642158e+00
5.600000e-07	-1.171243e-02	5.370024e+00
5.700000e-07	-1.102191e-02	5.023204e+00
5.800000e-07	-1.106383e-02	4.717837e+00
5.900000e-07	-1.113171e-02	4.464729e+00
6.000000e-07	-1.070982e-02	4.217925e+00
6.100000e-07	-9.669426e-03	3.865731e+00
6.200000e-07	-9.486270e-03	3.579549e+00
6.300000e-07	-1.000497e-02	3.296218e+00
6.400000e-07	-1.012018e-02	3.011573e+00
6.500000e-07	-9.047617e-03	2.726465e+00
6.600000e-07	-8.025544e-03	2.402524e+00
6.700000e-07	-9.728942e-03	2.097814e+00
6.800000e-07	-8.227592e-03	1.871150e+00
6.900000e-07	-7.800305e-03	1.516291e+00
7.000000e-07	-7.563204e-03	1.191500e+00
7.100000e-07	-7.578016e-03	8.537041e-01
7.200000e-07	-5.852328e-03	5.589977e-01
7.300000e-07	-5.155552e-03	2.967919e-01
7.400000e-07	-4.785223e-03	-3.053033e-02
7.500000e-07	2.176063e-03	-2.756896e-01
7.600000e-07	5.094877e-03	-5.378998e-01
7.700000e-07	-3.062110e-03	-8.632355e-01
7.800000e-07	3.916820e-03	-1.104917e+00
7.900000e-07	-1.014239e-03	-1.481628e+00
8.000000e-07	9.836569e-04	-1.685766e+00
8.100000e-07	1.034464e-02	-1.936870e+00
8.200000e-07	6.712316e-02	-2.181080e+00
8.300000e-07	1.060673e-01	-2.506343e+00
8.400000e-07	-9.366797e-02	-2.946999e+00
8.500000e-07	2.058752e-03	-3.323893e+00
8.600000e-07	-3.619648e-02	-3.577970e+00
8.700000e-07	-4.284488e-02	-3.791108e+00
8.800000e-07	-1.089128e-01	-4.013183e+00
8.900000e-07	1.800476e-01	-4.190154e+00
9.000000e-07	-7.212284e-02	-4.473743e+00
9.100000e-07	3.591239e-03	-4.830708e+00
9.200000e-07	1.366280e-01	-5.022239e+00
9.300000e-07	-1.882550e-01	-5.432141e+00
9.400000e-07	1.837728e-01	-5.676365e+00
9.500000e-07	-1.666063e-01	-5.948051e+00
9.600000e-07	7.577766e-02	-6.315341e+00
9.700000e-07	3.864906e-02	-6.525945e+00
9.800000e-07	-8.049672e-02	-6.841762e+00
9.900000e-07	1.765363e-01	-7.077995e+00
1.000000e-06	-1.488003e-01	-7.380158e+00
1.010000e-06	1.218721e-01	-7.674397e+00
1.020000e-06	-8.871828e-02	-8.009106e+00
1.030000e-06	1.679364e-02	-8.253788e+00
1.040000e-06	6.693708e-02	-8.474212e+00
1.050000e-06	-1.016475e-01	-8.749552e+00
1.060000e-06	1.704688e-01	-8.969599e+00
1.070000e-06	-1.273309e-01	-9.263182e+00
1.080000e-06	1.095459e-01	-9.495994e+00
1.090000e-06	-7.570746e-02	-9.746469e+00
1.100000e-06	4.260360e-02	-9.909501e+00
1.110000e-06	1.413914e-02	-1.016805e+01
1.120000e-06	-1.921417e-02	-1.045423e+01
1.130000e-06	7.716924e-02	-1.063281e+01
1.140000e-06	-6.885287e-02	-1.081331e+01
1.150000e-06	9.797426e-02	-1.104281e+01
1.160000e-06	-7.661368e-02	-1.129597e+01
1.170000e-06	7.817669e-02	-1.146547e+01
1.180000e-06	-5.176173e-02	-1.172600e+01
1.190000e-06	5.846287e-02	-1.192760e+01
1.200000e-06	-1.192255e-02	-1.213795e+01
1.210000e-06	3.250029e-02	-1.234700e+01
1.220000e-06	6.234352e-03	-1.249436e+01
1.230000e-06	2.270409e-03	-1.266554e+01
1.240000e-06	2.881936e-02	-1.279426e+01
1.250000e-06	-1.067236e-02	-1.306283e+01
1.260000e-06	3.995647e-02	-1.317123e+01
1.270000e-06	-1.607673e-02	-1.338961e+01
1.280000e-06	4.907846e-02	-1.348694e+01
1.290000e-06	-9.567934e-03	-1.363394e+01
1.300000e-06	4.268581e-02	-1.381123e+01
1.310000e-06	-9.652434e-03	-1.393713e+01
1.320000e-06	3.180290e-02	-1.409697e+01
1.330000e-06	3.359580e-03	-1.422328e+01
1.340000e-06	2.688150e-02	-1.441065e+01
1.350000e-06	1.357832e-02	-1.448342e+01
1.360000e-06	2.013698e-02	-1.462078e+01
1.370000e-06	2.309871e-02	-1.468612e+01
1.380000e-06	1.718984e-02	-1.482426e+01
1.390000e-06	2.347110e-02	-1.488649e+01
1.400000e-06	1.203612e-02	-1.497923e+01
1.410000e-06	2.742466e-02	-1.509397e+01
1.420000e-06	1.835182e-02	-1.513815e+01
1.430000e-06	3.124433e-02	-1.518225e+01
1.440000e-06	2.051442e-02	-1.525534e+01
1.450000e-06	2.863687e-02	-1.527857e+01
1.460000e-06	2.102478e-02	-1.538173e+01
1.470000e-06	2.753821e-02	-1.545386e+01
1.480000e-06	2.359914e-02	-1.548495e+01
1.490000e-06	3.094197e-02	-1.553702e+01
1.500000e-06	2.954659e-02	-1.554913e+01
1.510000e-06	3.438875e-02	-1.557118e+01
1.520000e-06	3.329458e-02	-1.556828e+01
1.530000e-06	3.418319e-02	-1.560176e+01
1.540000e-06	3.523421e-02	-1.562278e+01
1.550000e-06	3.460372e-02	-1.558281e+01
1.560000e-06	3.726984e-02	-1.562328e+01
1.570000e-06	4.041081e-02	-1.559173e+01
1.580000e-06	4.553229e-02	-1.555218e+01
1.590000e-06	4.516898e-02	-1.555873e+01
1.600000e-06	4.812045e-02	-1.552905e+01
1.610000e-06	4.758687e-02	-1.549759e+01
1.620000e-06	5.284397e-02	-1.543444e+01
1.630000e-06	5.462410e-02	-1.543428e+01
1.640000e-06	5.852253e-02	-1.536858e+01
1.650000e-06	5.982247e-02	-1.529694e+01
1.660000e-06	6.464302e-02	-1.522434e+01
1.670000e-06	6.581535e-02	-1.513768e+01
1.680000e-06	6.915771e-02	-1.513396e+01
1.690000e-06	7.328542e-02	-1.500018e+01
1.700000e-06	7.785776e-02	-1.493900e+01
1.710000e-06	8.264563e-02	-1.483286e+01
1.720000e-06	8.568154e-02	-1.471860e+01
1.730000e-06	8.713714e-02	-1.460318e+01
1.740000e-06	8.668723e-02	-1.453897e+01
1.750000e-06	8.404736e-02	-1.438023e+01
1.760000e-06	7.806408e-02	-1.425486e+01
1.770000e-06	7.227832e-02	-1.412712e+01
1.780000e-06	6.765051e-02	-1.401383e+01
1.790000e-06	6.299870e-02	-1.387294e+01
1.800000e-06	5.801040e-02	-1.368797e+01
1.810000e-06	5.183919e-02	-1.356963e+01
1.820000e-06	4.706516e-02	-1.340170e+01
1.830000e-06	4.140914e-02	-1.323331e+01
1.840000e-06	3.674036e-02	-1.308741e+01
1.850000e-06	3.417691e-02	-1.291907e+01
1.860000e-06	3.114731e-02	-1.278063e+01
1.870000e-06	2.671497e-02	-1.258125e+01
1.880000e-06	2.392041e-02	-1.242473e+01
1.890000e-06	2.481433e-02	-1.221333e+01
1.900000e-06	2.392623e-02	-1.201281e+01
1.910000e-06	2.031977e-02	-1.181288e+01
1.920000e-06	1.621812e-02	-1.164426e+01
1.930000e-06	1.681216e-02	-1.136180e+01
1.940000e-06	1.662468e-02	-1.116052e+01
1.950000e-06	1.520951e-02	-1.091860e+01
1.960000e-06	1.167076e-02	-1.072689e+01
1.970000e-06	1.010029e-02	-1.053997e+01
1.980000e-06	1.123283e-02	-1.027591e+01
1.990000e-06	1.018501e-02	-1.005373e+01
2.000000e-06	7.380190e-03	-9.820203e+00
2.010000e-06	5.679051e-03	-9.592652e+00
2.020000e-06	8.236896e-03	-9.359096e+00
2.030000e-06	7.886156e-03	-9.126965e+00
2.040000e-06	6.074174e-03	-8.863863e+00
2.050000e-06	2.440565e-03	-8.649302e+00
2.060000e-06	3.382865e-03	-8.339599e+00
2.070000e-06	3.941459e-03	-8.127466e+00
2.080000e-06	3.951129e-03	-7.851781e+00
2.090000e-06	5.012853e-04	-7.571045e+00
2.100000e-06	-5.802774e-04	-7.315966e+00
2.110000e-06	1.589958e-03	-7.023257e+00
2.120000e-06	3.062790e-03	-6.779519e+00
2.130000e-06	4.516398e-04	-6.505840e+00
2.140000e-06	-1.937495e-03	-6.232629e+00
2.150000e-06	-1.658506e-03	-5.958918e+00
2.160000e-06	-1.069250e-03	-5.662806e+00
2.170000e-06	-1.219907e-03	-5.371970e+00
2.180000e-06	-3.954430e-03	-5.055737e+00
2.190000e-06	-4.769060e-03	-4.749440e+00
2.200000e-06	-2.464819e-03	-4.452783e+00
2.210000e-06	-2.554950e-03	-4.191129e+00
2.220000e-06	-2.866136e-03	-3.916496e+00
2.230000e-06	-4.465120e-03	-3.632631e+00
2.240000e-06	-3.897969e-03	-3.379970e+00
2.250000e-06	-4.056969e-03	-3.064706e+00
2.260000e-06	-4.928904e-03	-2.777020e+00
2.270000e-06	-9.611946e-03	-2.465159e+00
2.280000e-06	-7.620411e-03	-2.138995e+00
2.290000e-06	-7.699794e-03	-1.873210e+00
2.300000e-06	-3.946034e-03	-1.571474e+00
2.310000e-06	-5.882254e-03	-1.263053e+00
2.320000e-06	-5.603221e-03	-9.168923e-01
2.330000e-06	-6.596579e-03	-6.730776e-01
2.340000e-06	-4.500417e-03	-3.664422e-01
2.350000e-06	-6.387478e-03	-5.065527e-02
2.360000e-06	3.459511e-03	2.515565e-01
2.370000e-06	-2.689205e-03	5.153669e-01
2.380000e-06	6.115253e-04	7.774211e-01
2.390000e-06	1.508824e-03	1.104211e+00
2.400000e-06	-1.284195e-03	1.388399e+00
2.410000e-06	-2.780319e-03	1.714838e+00
2.420000e-06	3.115109e-03	1.907867e+00
2.430000e-06	3.109411e-02	2.168000e+00
2.440000e-06	9.751156e-02	2.483790e+00
2.450000e-06	-1.416326e-02	2.831657e+00
2.460000e-06	-6.529226e-02	3.147393e+00
2.470000e-06	-1.741654e-02	3.441608e+00
2.480000e-06	-2.736437e-02	3.726367e+00
2.490000e-06	-6.272648e-02	3.978970e+00
2.500000e-06	-7.169611e-02	4.199503e+00
2.510000e-06	1.267841e-01	4.462711e+00
2.520000e-06	-3.135223e-02	4.778428e+00
2.530000e-06	-2.097109e-02	5.022207e+00
2.540000e-06	1.357697e-01	5.367503e+00
2.550000e-06	-1.455762e-01	5.652634e+00
2.560000e-06	7.512739e-02	5.916894e+00
2.570000e-06	-8.735069e-02	6.220105e+00
2.580000e-06	2.575970e-02	6.461791e+00
2.590000e-06	1.970459e-02	6.799078e+00
2.600000e-06	-4.820333e-02	7.063233e+00
2.610000e-06	7.273691e-02	7.306448e+00
2.620000e-06	-6.752980e-02	7.612636e+00
2.630000e-06	4.383796e-02	7.894444e+00
2.640000e-06	-7.398752e-02	8.159134e+00
2.650000e-06	2.547152e-02	8.442685e+00
2.660000e-06	2.015280e-03	8.632890e+00
2.670000e-06	-3.484250e-02	8.925396e+00
2.680000e-06	5.169905e-02	9.118525e+00
2.690000e-06	-5.968894e-02	9.391128e+00
2.700000e-06	1.778487e-02	9.621787e+00
2.710000e-06	-3.515934e-02	9.904886e+00
2.720000e-06	1.569926e-02	1.008840e+01
2.730000e-06	-2.395025e-02	1.037697e+01
2.740000e-06	-7.394444e-03	1.053905e+01
2.750000e-06	8.579007e-03	1.077013e+01
2.760000e-06	-2.898244e-02	1.098810e+01
2.770000e-06	1.051014e-02	1.117073e+01
2.780000e-06	-3.949411e-02	1.141078e+01
2.790000e-06	5.435925e-03	1.164326e+01
2.800000e-06	-2.555160e-02	1.187231e+01
2.810000e-06	8.163385e-03	1.204373e+01
2.820000e-06	-2.511754e-02	1.225178e+01
2.830000e-06	-7.310622e-03	1.241171e+01
2.840000e-06	-1.857693e-02	1.259971e+01
2.850000e-06	-1.289144e-02	1.275860e+01
2.860000e-06	-1.543478e-02	1.292705e+01
2.870000e-06	-2.306724e-02	1.308497e+01
2.880000e-06	-7.686708e-03	1.325534e+01
2.890000e-06	-1.965278e-02	1.339233e+01
2.900000e-06	-5.061191e-03	1.357015e+01
2.910000e-06	-2.878297e-02	1.371452e+01
