# Configuracion:
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_238269.38541662088
# 
Resultados:
# tau_ns_=_(9.96+/-2.53)e+01
# dphi_rad_=_6.43+/-0.04
# SAR_W/g_=_369.67+/-113.32
# Hc_kA/m_=_12.58+/-2.14
# Mr_A/m_=_275.44+/-49.85
# Magnetizacion_max_emu/g_=_41.1+/-2.8
# Suceptibilidad_a_M=0_=_(2.885+/-0.147)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
238kHz_150dA_100Mss_bobN1C20016.txt	8.84	18.72	331.60	16.83	57041.50	777.46	2.382654e+05	4.158494e+01	6.505627e+00	552.30	151.078538	4197	2.644e-02
238kHz_150dA_100Mss_bobN1C20017.txt	9.3	19.50	340.64	16.69	57041.50	800.99	2.382654e+05	4.284979e+01	6.502834e+00	562.07	149.120187	4197	2.719e-02
238kHz_150dA_100Mss_bobN1C20018.txt	9.75	20.40	341.78	16.68	57041.50	800.34	2.382654e+05	4.284382e+01	6.502322e+00	560.70	148.760306	4197	2.736e-02
238kHz_150dA_100Mss_bobN1C20019.txt	10.65	22.20	341.21	16.57	57041.50	797.63	2.382654e+05	4.275066e+01	6.500097e+00	553.89	147.200440	4197	2.767e-02
238kHz_150dA_100Mss_bobN1C20020.txt	11.11	23.11	342.05	16.53	57041.50	801.62	2.383222e+05	4.295342e+01	6.499883e+00	556.11	147.051023	4196	2.781e-02
238kHz_150dA_100Mss_bobN1C20021.txt	11.57	23.98	342.19	16.33	57041.50	807.12	2.382654e+05	4.328857e+01	6.495702e+00	549.67	144.125306	4197	2.841e-02
238kHz_150dA_100Mss_bobN1C20022.txt	12.01	24.82	342.47	16.31	57041.50	805.93	2.383222e+05	4.323338e+01	6.495360e+00	548.23	143.887768	4196	2.867e-02
238kHz_150dA_100Mss_bobN1C20023.txt	12.46	25.58	342.19	16.28	57041.50	805.88	2.383222e+05	4.323869e+01	6.495413e+00	548.43	143.924221	4196	2.871e-02
238kHz_150dA_100Mss_bobN1C20024.txt	12.91	26.35	342.62	16.17	57041.50	812.50	2.382654e+05	4.358122e+01	6.493169e+00	546.89	142.356626	4197	2.891e-02
238kHz_150dA_100Mss_bobN1C20025.txt	13.35	27.13	342.31	16.15	57041.50	806.56	2.382654e+05	4.333895e+01	6.493045e+00	543.53	142.269989	4197	2.908e-02
238kHz_150dA_100Mss_bobN1C20026.txt	13.82	27.98	341.39	16.05	57041.50	812.81	2.382654e+05	4.361761e+01	6.491021e+00	541.83	140.857453	4197	2.919e-02
238kHz_150dA_100Mss_bobN1C20027.txt	14.27	28.73	341.69	16.00	57041.50	812.59	2.383222e+05	4.363818e+01	6.490376e+00	540.55	140.408020	4196	2.847e-02
238kHz_150dA_100Mss_bobN1C20028.txt	14.75	29.50	341.79	15.89	57041.50	815.93	2.382654e+05	4.383055e+01	6.488187e+00	537.15	138.881604	4197	2.909e-02
238kHz_150dA_100Mss_bobN1C20029.txt	15.2	30.22	341.33	15.77	57041.50	816.97	2.382654e+05	4.390280e+01	6.485683e+00	531.56	137.137979	4197	2.898e-02
238kHz_150dA_100Mss_bobN1C20030.txt	15.65	30.94	341.83	15.76	57041.50	817.80	2.382654e+05	4.396459e+01	6.485810e+00	532.63	137.228000	4197	2.898e-02
238kHz_150dA_100Mss_bobN1C20031.txt	16.1	31.66	342.40	15.72	57041.50	819.07	2.383222e+05	4.402826e+01	6.485535e+00	532.82	137.035742	4196	2.936e-02
238kHz_150dA_100Mss_bobN1C20032.txt	16.55	32.38	342.02	15.62	57041.50	821.21	2.382654e+05	4.416698e+01	6.483586e+00	529.29	135.679141	4197	2.937e-02
238kHz_150dA_100Mss_bobN1C20033.txt	16.99	33.08	342.03	15.58	57041.50	824.55	2.382654e+05	4.432430e+01	6.482822e+00	529.18	135.148555	4197	2.948e-02
238kHz_150dA_100Mss_bobN1C20034.txt	17.44	33.72	341.94	15.52	57041.50	823.10	2.382654e+05	4.429258e+01	6.481995e+00	526.64	134.574966	4197	2.992e-02
238kHz_150dA_100Mss_bobN1C20035.txt	17.92	34.39	342.35	15.48	57041.50	824.16	2.382654e+05	4.436389e+01	6.481379e+00	525.87	134.146352	4197	2.993e-02
238kHz_150dA_100Mss_bobN1C20036.txt	18.38	35.07	342.81	15.48	57041.50	827.61	2.382654e+05	4.453306e+01	6.481565e+00	528.37	134.274931	4197	3.012e-02
238kHz_150dA_100Mss_bobN1C20037.txt	18.84	35.76	342.90	15.36	57041.50	829.65	2.382654e+05	4.466373e+01	6.478871e+00	522.82	132.404439	4197	3.039e-02
238kHz_150dA_100Mss_bobN1C20038.txt	19.76	37.52	343.86	15.22	57041.50	836.30	2.382654e+05	4.504321e+01	6.476639e+00	521.32	130.856021	4197	2.997e-02
238kHz_150dA_100Mss_bobN1C20039.txt	20.21	38.27	344.53	15.07	57041.50	841.05	2.382654e+05	4.532892e+01	6.473865e+00	517.20	128.933028	4197	3.037e-02
238kHz_150dA_100Mss_bobN1C20040.txt	20.67	38.87	344.33	14.98	57041.50	843.29	2.382654e+05	4.545239e+01	6.472119e+00	513.91	127.724463	4197	3.066e-02
238kHz_150dA_100Mss_bobN1C20041.txt	21.12	39.44	344.74	14.98	57041.50	843.91	2.382654e+05	4.550613e+01	6.472457e+00	515.43	127.957093	4197	3.074e-02
238kHz_150dA_100Mss_bobN1C20042.txt	21.62	40.04	345.90	15.02	57041.50	845.91	2.382654e+05	4.559799e+01	6.473298e+00	518.74	128.539951	4197	3.050e-02
238kHz_150dA_100Mss_bobN1C20043.txt	22.07	40.58	346.13	14.92	57041.50	849.48	2.382654e+05	4.579947e+01	6.471524e+00	516.22	127.311474	4197	3.100e-02
238kHz_150dA_100Mss_bobN1C20044.txt	22.55	41.10	346.67	14.80	57041.50	856.36	2.382654e+05	4.616439e+01	6.469010e+00	513.47	125.571694	4197	3.149e-02
238kHz_150dA_100Mss_bobN1C20045.txt	22.99	41.59	347.27	14.76	57041.50	860.04	2.382654e+05	4.636799e+01	6.468910e+00	515.46	125.502580	4197	3.176e-02
238kHz_150dA_100Mss_bobN1C20046.txt	23.44	42.13	346.40	14.71	57041.50	856.08	2.382654e+05	4.617768e+01	6.467649e+00	509.90	124.630466	4197	3.200e-02
238kHz_150dA_100Mss_bobN1C20047.txt	23.89	42.67	346.54	14.61	57041.50	863.14	2.382654e+05	4.653354e+01	6.465653e+00	508.33	123.252389	4197	3.235e-02
238kHz_150dA_100Mss_bobN1C20048.txt	24.33	43.13	345.59	14.53	57041.50	864.48	2.383222e+05	4.660135e+01	6.463955e+00	504.51	122.080467	4196	3.192e-02
238kHz_150dA_100Mss_bobN1C20049.txt	24.78	43.58	344.85	14.44	57041.50	863.70	2.382654e+05	4.661606e+01	6.462696e+00	501.07	121.211910	4197	3.232e-02
238kHz_150dA_100Mss_bobN1C20050.txt	25.23	44.01	344.60	14.39	57041.50	862.15	2.382654e+05	4.656299e+01	6.461904e+00	498.32	120.665148	4197	3.287e-02
238kHz_150dA_100Mss_bobN1C20051.txt	25.7	44.43	343.89	14.40	57041.50	860.66	2.382654e+05	4.644426e+01	6.462543e+00	498.81	121.105760	4197	3.214e-02
238kHz_150dA_100Mss_bobN1C20052.txt	26.15	44.84	341.80	14.28	57041.50	860.49	2.382654e+05	4.644585e+01	6.460223e+00	492.44	119.505349	4197	3.185e-02
238kHz_150dA_100Mss_bobN1C20053.txt	26.61	45.25	339.92	14.21	57041.50	858.75	2.382654e+05	4.636297e+01	6.458957e+00	488.08	118.632716	4197	3.161e-02
238kHz_150dA_100Mss_bobN1C20054.txt	27.06	45.64	336.67	14.13	57041.50	852.72	2.382654e+05	4.606158e+01	6.457429e+00	480.73	117.579333	4197	3.161e-02
238kHz_150dA_100Mss_bobN1C20055.txt	27.53	45.97	334.06	13.93	57041.50	854.50	2.382654e+05	4.615436e+01	6.453371e+00	470.59	114.787678	4197	3.216e-02
238kHz_150dA_100Mss_bobN1C20056.txt	27.98	46.29	331.69	13.97	57041.50	846.31	2.382654e+05	4.569953e+01	6.454786e+00	469.79	115.761459	4197	3.173e-02
238kHz_150dA_100Mss_bobN1C20057.txt	28.92	46.85	324.48	13.83	57041.50	833.60	2.382654e+05	4.503054e+01	6.452283e+00	456.23	114.039122	4197	3.155e-02
238kHz_150dA_100Mss_bobN1C20058.txt	29.37	47.01	320.44	13.76	57041.50	826.17	2.382654e+05	4.462122e+01	6.451166e+00	449.12	113.270328	4197	3.122e-02
238kHz_150dA_100Mss_bobN1C20059.txt	29.82	47.15	317.86	13.66	57041.50	822.52	2.382654e+05	4.444085e+01	6.449890e+00	443.94	112.394928	4197	3.145e-02
238kHz_150dA_100Mss_bobN1C20060.txt	30.27	47.28	313.14	13.52	57041.50	816.69	2.382654e+05	4.410474e+01	6.446856e+00	432.64	110.311429	4197	3.120e-02
238kHz_150dA_100Mss_bobN1C20061.txt	30.72	47.42	309.05	13.50	57041.50	805.21	2.382654e+05	4.351675e+01	6.446748e+00	426.59	110.237976	4197	3.048e-02
238kHz_150dA_100Mss_bobN1C20062.txt	31.18	47.55	304.74	13.47	57041.50	798.54	2.382654e+05	4.312680e+01	6.446128e+00	421.18	109.813075	4197	3.016e-02
238kHz_150dA_100Mss_bobN1C20063.txt	31.63	47.69	301.01	13.32	57041.50	793.10	2.382654e+05	4.284543e+01	6.443719e+00	412.30	108.160384	4197	2.970e-02
238kHz_150dA_100Mss_bobN1C20064.txt	32.08	47.81	297.00	13.28	57041.50	785.22	2.382654e+05	4.240538e+01	6.443042e+00	406.36	107.696145	4197	2.926e-02
238kHz_150dA_100Mss_bobN1C20065.txt	32.53	47.85	292.99	13.15	57041.50	778.49	2.382654e+05	4.204938e+01	6.440892e+00	397.57	106.222995	4197	2.922e-02
238kHz_150dA_100Mss_bobN1C20066.txt	32.99	47.90	288.48	13.00	57041.50	773.70	2.382654e+05	4.179648e+01	6.437728e+00	387.32	104.058445	4197	2.950e-02
238kHz_150dA_100Mss_bobN1C20067.txt	33.44	47.90	285.52	13.05	57041.50	763.15	2.382654e+05	4.123150e+01	6.439188e+00	385.66	105.055775	4197	2.881e-02
238kHz_150dA_100Mss_bobN1C20068.txt	33.9	47.90	281.01	12.84	57041.50	760.99	2.382654e+05	4.109986e+01	6.434880e+00	373.90	102.109619	4197	2.916e-02
238kHz_150dA_100Mss_bobN1C20069.txt	34.35	47.86	278.18	12.87	57041.50	751.20	2.383222e+05	4.056351e+01	6.435916e+00	371.61	102.817509	4196	2.912e-02
238kHz_150dA_100Mss_bobN1C20070.txt	34.8	47.82	274.90	12.78	57041.50	746.32	2.382654e+05	4.032514e+01	6.434080e+00	364.93	101.563513	4197	2.899e-02
238kHz_150dA_100Mss_bobN1C20071.txt	35.29	47.71	271.32	12.72	57041.50	738.91	2.382654e+05	3.991892e+01	6.433516e+00	359.91	101.177867	4197	2.767e-02
238kHz_150dA_100Mss_bobN1C20072.txt	35.73	47.58	268.60	12.62	57041.50	739.02	2.382654e+05	3.989501e+01	6.431361e+00	354.58	99.705899	4197	2.754e-02
238kHz_150dA_100Mss_bobN1C20073.txt	36.18	47.43	265.69	12.61	57041.50	727.74	2.382654e+05	3.929891e+01	6.431102e+00	348.68	99.528880	4197	2.721e-02
238kHz_150dA_100Mss_bobN1C20074.txt	36.63	47.25	262.94	12.42	57041.50	729.60	2.382654e+05	3.940819e+01	6.427977e+00	342.31	97.396482	4197	2.767e-02
238kHz_150dA_100Mss_bobN1C20075.txt	37.09	47.07	260.86	12.42	57041.50	720.52	2.382654e+05	3.895106e+01	6.428502e+00	339.56	97.754312	4197	2.732e-02
238kHz_150dA_100Mss_bobN1C20076.txt	38.0	46.80	255.91	12.21	57041.50	716.32	2.382654e+05	3.871409e+01	6.423861e+00	326.79	94.590867	4197	2.762e-02
238kHz_150dA_100Mss_bobN1C20077.txt	38.45	46.58	254.26	12.16	57041.50	716.90	2.382654e+05	3.871600e+01	6.423240e+00	325.37	94.167118	4197	2.761e-02
238kHz_150dA_100Mss_bobN1C20078.txt	38.91	46.34	252.83	12.12	57041.50	715.34	2.383222e+05	3.860333e+01	6.422346e+00	322.44	93.557620	4196	2.787e-02
238kHz_150dA_100Mss_bobN1C20079.txt	39.38	46.22	251.71	12.11	57041.50	714.56	2.382654e+05	3.855512e+01	6.422504e+00	322.33	93.665602	4197	2.756e-02
238kHz_150dA_100Mss_bobN1C20080.txt	39.85	46.13	250.33	11.98	57041.50	713.55	2.382654e+05	3.853460e+01	6.420336e+00	317.17	92.189975	4197	2.773e-02
238kHz_150dA_100Mss_bobN1C20081.txt	40.29	45.98	249.50	12.01	57041.50	710.92	2.382654e+05	3.837275e+01	6.421191e+00	317.80	92.772014	4197	2.748e-02
238kHz_150dA_100Mss_bobN1C20082.txt	40.76	45.80	248.25	11.95	57041.50	709.03	2.382654e+05	3.825205e+01	6.419891e+00	313.83	91.886079	4197	2.759e-02
238kHz_150dA_100Mss_bobN1C20083.txt	41.21	45.62	247.56	11.91	57041.50	707.28	2.382654e+05	3.819041e+01	6.419321e+00	312.03	91.498344	4197	2.762e-02
238kHz_150dA_100Mss_bobN1C20084.txt	41.67	45.43	246.74	11.84	57041.50	709.24	2.382654e+05	3.828278e+01	6.418482e+00	310.87	90.927119	4197	2.729e-02
238kHz_150dA_100Mss_bobN1C20085.txt	42.15	45.21	245.23	11.72	57041.50	713.45	2.382654e+05	3.847085e+01	6.415959e+00	306.60	89.211104	4197	2.700e-02
238kHz_150dA_100Mss_bobN1C20086.txt	42.64	44.92	244.72	11.81	57041.50	704.86	2.382654e+05	3.803964e+01	6.417863e+00	307.49	90.506453	4197	2.706e-02
238kHz_150dA_100Mss_bobN1C20087.txt	43.1	44.65	243.29	11.66	57041.50	711.49	2.382654e+05	3.835053e+01	6.414671e+00	302.70	88.335913	4197	2.675e-02
238kHz_150dA_100Mss_bobN1C20088.txt	43.56	44.42	242.62	11.60	57041.50	708.24	2.382654e+05	3.823854e+01	6.414126e+00	300.57	87.965485	4197	2.709e-02
238kHz_150dA_100Mss_bobN1C20089.txt	44.01	44.20	242.76	11.69	57041.50	705.52	2.382654e+05	3.805317e+01	6.416107e+00	303.61	89.312244	4197	2.673e-02
238kHz_150dA_100Mss_bobN1C20090.txt	44.47	44.11	241.45	11.59	57041.50	705.89	2.382654e+05	3.807036e+01	6.414186e+00	299.38	88.005682	4197	2.691e-02
