# Temperatura_=_43.46704545454545
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238269.38541662088
# Promedio de 132 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.645437e-09	-1.161581e-08	-5.695012e+01	-7.633520e+02
1.000000e-08	-7.643643e-09	-1.161685e-08	-5.693675e+01	-7.632392e+02
2.000000e-08	-7.640064e-09	-1.161712e-08	-5.691010e+01	-7.630689e+02
3.000000e-08	-7.634954e-09	-1.161558e-08	-5.687203e+01	-7.628421e+02
4.000000e-08	-7.628398e-09	-1.161149e-08	-5.682319e+01	-7.625580e+02
5.000000e-08	-7.620382e-09	-1.160374e-08	-5.676349e+01	-7.622139e+02
6.000000e-08	-7.610717e-09	-1.159246e-08	-5.669150e+01	-7.618062e+02
7.000000e-08	-7.599159e-09	-1.157606e-08	-5.660540e+01	-7.613307e+02
8.000000e-08	-7.585753e-09	-1.156886e-08	-5.650554e+01	-7.607844e+02
9.000000e-08	-7.570216e-09	-1.158286e-08	-5.638981e+01	-7.601665e+02
1.000000e-07	-7.552333e-09	-1.158574e-08	-5.625659e+01	-7.594792e+02
1.100000e-07	-7.532585e-09	-1.157693e-08	-5.610949e+01	-7.587282e+02
1.200000e-07	-7.511410e-09	-1.154708e-08	-5.595176e+01	-7.579220e+02
1.300000e-07	-7.488987e-09	-1.149836e-08	-5.578473e+01	-7.570704e+02
1.400000e-07	-7.465319e-09	-1.153388e-08	-5.560843e+01	-7.561827e+02
1.500000e-07	-7.439959e-09	-1.152099e-08	-5.541953e+01	-7.552651e+02
1.600000e-07	-7.412783e-09	-1.144186e-08	-5.521710e+01	-7.543194e+02
1.700000e-07	-7.384125e-09	-1.147539e-08	-5.500363e+01	-7.533412e+02
1.800000e-07	-7.353869e-09	-1.145954e-08	-5.477825e+01	-7.523204e+02
1.900000e-07	-7.322116e-09	-1.140848e-08	-5.454173e+01	-7.512423e+02
2.000000e-07	-7.288964e-09	-1.143293e-08	-5.429478e+01	-7.500897e+02
2.100000e-07	-7.254025e-09	-1.139387e-08	-5.403453e+01	-7.488460e+02
2.200000e-07	-7.217395e-09	-1.134115e-08	-5.376167e+01	-7.474982e+02
2.300000e-07	-7.179185e-09	-1.134340e-08	-5.347705e+01	-7.460393e+02
2.400000e-07	-7.139372e-09	-1.132331e-08	-5.318049e+01	-7.444694e+02
2.500000e-07	-7.098009e-09	-1.130686e-08	-5.287238e+01	-7.427960e+02
2.600000e-07	-7.054889e-09	-1.127761e-08	-5.255118e+01	-7.410319e+02
2.700000e-07	-7.010089e-09	-1.123590e-08	-5.221747e+01	-7.391929e+02
2.800000e-07	-6.963789e-09	-1.122005e-08	-5.187259e+01	-7.372942e+02
2.900000e-07	-6.915945e-09	-1.119348e-08	-5.151620e+01	-7.353477e+02
3.000000e-07	-6.866385e-09	-1.115598e-08	-5.114704e+01	-7.333590e+02
3.100000e-07	-6.814870e-09	-1.112107e-08	-5.076330e+01	-7.313272e+02
3.200000e-07	-6.761549e-09	-1.109768e-08	-5.036612e+01	-7.292449e+02
3.300000e-07	-6.706765e-09	-1.107183e-08	-4.995804e+01	-7.271001e+02
3.400000e-07	-6.650651e-09	-1.104148e-08	-4.954006e+01	-7.248791e+02
3.500000e-07	-6.593055e-09	-1.100417e-08	-4.911102e+01	-7.225694e+02
3.600000e-07	-6.533783e-09	-1.094968e-08	-4.866952e+01	-7.201624e+02
3.700000e-07	-6.473006e-09	-1.091473e-08	-4.821679e+01	-7.176547e+02
3.800000e-07	-6.410891e-09	-1.089496e-08	-4.775410e+01	-7.150483e+02
3.900000e-07	-6.347436e-09	-1.085503e-08	-4.728143e+01	-7.123498e+02
4.000000e-07	-6.282595e-09	-1.080992e-08	-4.679844e+01	-7.095681e+02
4.100000e-07	-6.216232e-09	-1.076718e-08	-4.630410e+01	-7.067117e+02
4.200000e-07	-6.148331e-09	-1.072755e-08	-4.579832e+01	-7.037862e+02
4.300000e-07	-6.079041e-09	-1.068539e-08	-4.528218e+01	-7.007934e+02
4.400000e-07	-6.008462e-09	-1.063254e-08	-4.475645e+01	-6.977300e+02
4.500000e-07	-5.936603e-09	-1.057625e-08	-4.422118e+01	-6.945888e+02
4.600000e-07	-5.863361e-09	-1.052869e-08	-4.367560e+01	-6.913605e+02
4.700000e-07	-5.788621e-09	-1.049161e-08	-4.311888e+01	-6.880355e+02
4.800000e-07	-5.712360e-09	-1.044307e-08	-4.255082e+01	-6.846068e+02
4.900000e-07	-5.634624e-09	-1.038298e-08	-4.197176e+01	-6.810708e+02
5.000000e-07	-5.555450e-09	-1.032313e-08	-4.138201e+01	-6.774285e+02
5.100000e-07	-5.474892e-09	-1.026924e-08	-4.078194e+01	-6.736846e+02
5.200000e-07	-5.393086e-09	-1.021586e-08	-4.017257e+01	-6.698461e+02
5.300000e-07	-5.310165e-09	-1.015330e-08	-3.955490e+01	-6.659205e+02
5.400000e-07	-5.226184e-09	-1.008687e-08	-3.892934e+01	-6.619136e+02
5.500000e-07	-5.141143e-09	-1.002612e-08	-3.829587e+01	-6.578282e+02
5.600000e-07	-5.055112e-09	-9.969520e-09	-3.765503e+01	-6.536632e+02
5.700000e-07	-4.968166e-09	-9.906932e-09	-3.700738e+01	-6.494142e+02
5.800000e-07	-4.880239e-09	-9.835434e-09	-3.635242e+01	-6.450744e+02
5.900000e-07	-4.791176e-09	-9.762727e-09	-3.568900e+01	-6.406364e+02
6.000000e-07	-4.700973e-09	-9.695265e-09	-3.501708e+01	-6.360935e+02
6.100000e-07	-4.609702e-09	-9.629035e-09	-3.433722e+01	-6.314411e+02
6.200000e-07	-4.517387e-09	-9.556104e-09	-3.364957e+01	-6.266771e+02
6.300000e-07	-4.424094e-09	-9.477274e-09	-3.295464e+01	-6.218012e+02
6.400000e-07	-4.329880e-09	-9.400729e-09	-3.225285e+01	-6.168140e+02
6.500000e-07	-4.234764e-09	-9.327225e-09	-3.154434e+01	-6.117156e+02
6.600000e-07	-4.138751e-09	-9.250889e-09	-3.082914e+01	-6.065044e+02
6.700000e-07	-4.041780e-09	-9.165737e-09	-3.010682e+01	-6.011764e+02
6.800000e-07	-3.943854e-09	-9.077622e-09	-2.937738e+01	-5.957251e+02
6.900000e-07	-3.845019e-09	-8.995599e-09	-2.864117e+01	-5.901423e+02
7.000000e-07	-3.745247e-09	-8.914417e-09	-2.789797e+01	-5.844198e+02
7.100000e-07	-3.644556e-09	-8.824150e-09	-2.714793e+01	-5.785509e+02
7.200000e-07	-3.543058e-09	-8.724244e-09	-2.639189e+01	-5.725315e+02
7.300000e-07	-3.440853e-09	-8.625896e-09	-2.563057e+01	-5.663606e+02
7.400000e-07	-3.337949e-09	-8.533922e-09	-2.486405e+01	-5.600405e+02
7.500000e-07	-3.234284e-09	-8.442034e-09	-2.409186e+01	-5.535750e+02
7.600000e-07	-3.129819e-09	-8.342315e-09	-2.331371e+01	-5.469680e+02
7.700000e-07	-3.024574e-09	-8.236936e-09	-2.252975e+01	-5.402214e+02
7.800000e-07	-2.918638e-09	-8.132861e-09	-2.174064e+01	-5.333335e+02
7.900000e-07	-2.812077e-09	-8.028642e-09	-2.094688e+01	-5.262984e+02
8.000000e-07	-2.704853e-09	-7.917590e-09	-2.014818e+01	-5.191061e+02
8.100000e-07	-2.596929e-09	-7.797909e-09	-1.934426e+01	-5.117441e+02
8.200000e-07	-2.488360e-09	-7.677819e-09	-1.853554e+01	-5.041992e+02
8.300000e-07	-2.379236e-09	-7.562874e-09	-1.772268e+01	-4.964593e+02
8.400000e-07	-2.269637e-09	-7.449580e-09	-1.690629e+01	-4.885158e+02
8.500000e-07	-2.159616e-09	-7.327530e-09	-1.608675e+01	-4.803636e+02
8.600000e-07	-2.049192e-09	-7.196024e-09	-1.526422e+01	-4.720012e+02
8.700000e-07	-1.938367e-09	-7.061922e-09	-1.443869e+01	-4.634290e+02
8.800000e-07	-1.827140e-09	-6.928687e-09	-1.361017e+01	-4.546474e+02
8.900000e-07	-1.715502e-09	-6.792056e-09	-1.277859e+01	-4.456540e+02
9.000000e-07	-1.603468e-09	-6.646625e-09	-1.194406e+01	-4.364422e+02
9.100000e-07	-1.491071e-09	-6.497935e-09	-1.110682e+01	-4.270004e+02
9.200000e-07	-1.378327e-09	-6.351735e-09	-1.026701e+01	-4.173123e+02
9.300000e-07	-1.265267e-09	-6.206245e-09	-9.424838e+00	-4.073589e+02
9.400000e-07	-1.151929e-09	-6.054185e-09	-8.580595e+00	-3.971206e+02
9.500000e-07	-1.038334e-09	-5.892333e-09	-7.734432e+00	-3.865802e+02
9.600000e-07	-9.245062e-10	-5.724194e-09	-6.886544e+00	-3.757243e+02
9.700000e-07	-8.104730e-10	-5.553285e-09	-6.037123e+00	-3.645443e+02
9.800000e-07	-6.962503e-10	-5.377982e-09	-5.186291e+00	-3.530351e+02
9.900000e-07	-5.818668e-10	-5.195935e-09	-4.334261e+00	-3.411927e+02
1.000000e-06	-4.673520e-10	-5.008139e-09	-3.481253e+00	-3.290106e+02
1.010000e-06	-3.527270e-10	-4.818462e-09	-2.627424e+00	-3.164766e+02
1.020000e-06	-2.380202e-10	-4.626346e-09	-1.772986e+00	-3.035697e+02
1.030000e-06	-1.232477e-10	-4.427266e-09	-9.180584e-01	-2.902596e+02
1.040000e-06	-8.427883e-12	-4.217801e-09	-6.277848e-02	-2.765075e+02
1.050000e-06	1.063979e-10	-3.997297e-09	7.925461e-01	-2.622694e+02
1.060000e-06	2.211937e-10	-3.768622e-09	1.647647e+00	-2.475008e+02
1.070000e-06	3.359474e-10	-3.533449e-09	2.502434e+00	-2.321613e+02
1.080000e-06	4.506406e-10	-3.291078e-09	3.356771e+00	-2.162191e+02
1.090000e-06	5.652325e-10	-3.038770e-09	4.210353e+00	-1.996531e+02
1.100000e-06	6.796848e-10	-2.777780e-09	5.062895e+00	-1.824520e+02
1.110000e-06	7.939736e-10	-2.508667e-09	5.914220e+00	-1.646111e+02
1.120000e-06	9.080819e-10	-2.229132e-09	6.764200e+00	-1.461268e+02
1.130000e-06	1.021981e-09	-1.936775e-09	7.612621e+00	-1.269899e+02
1.140000e-06	1.135627e-09	-1.629784e-09	8.459160e+00	-1.071797e+02
1.150000e-06	1.248980e-09	-1.310107e-09	9.303515e+00	-8.666066e+01
1.160000e-06	1.362013e-09	-9.816308e-10	1.014548e+01	-6.538303e+01
1.170000e-06	1.474691e-09	-6.456911e-10	1.098481e+01	-4.328752e+01
1.180000e-06	1.586983e-09	-2.992923e-10	1.182126e+01	-2.031485e+01
1.190000e-06	1.698873e-09	6.095199e-11	1.265472e+01	3.581566e+00
1.200000e-06	1.810343e-09	4.389269e-10	1.348505e+01	2.842148e+01
1.210000e-06	1.921391e-09	8.348828e-10	1.431224e+01	5.418454e+01
1.220000e-06	2.032034e-09	1.245504e-09	1.513641e+01	8.080025e+01
1.230000e-06	2.142279e-09	1.666758e-09	1.595761e+01	1.081431e+02
1.240000e-06	2.252118e-09	2.094825e-09	1.677579e+01	1.360339e+02
1.250000e-06	2.361524e-09	2.524451e-09	1.759075e+01	1.642479e+02
1.260000e-06	2.470434e-09	2.952140e-09	1.840202e+01	1.925283e+02
1.270000e-06	2.578766e-09	3.375359e-09	1.920897e+01	2.206034e+02
1.280000e-06	2.686457e-09	3.792695e-09	2.001115e+01	2.482058e+02
1.290000e-06	2.793493e-09	4.202531e-09	2.080845e+01	2.750897e+02
1.300000e-06	2.899897e-09	4.600325e-09	2.160104e+01	3.010463e+02
1.310000e-06	3.005661e-09	4.981133e-09	2.238886e+01	3.259129e+02
1.320000e-06	3.110724e-09	5.339770e-09	2.317147e+01	3.495776e+02
1.330000e-06	3.215030e-09	5.675005e-09	2.394844e+01	3.719784e+02
1.340000e-06	3.318562e-09	5.989393e-09	2.471964e+01	3.930973e+02
1.350000e-06	3.421360e-09	6.286563e-09	2.548536e+01	4.129525e+02
1.360000e-06	3.523479e-09	6.568742e-09	2.624605e+01	4.315882e+02
1.370000e-06	3.624920e-09	6.836687e-09	2.700166e+01	4.490653e+02
1.380000e-06	3.725593e-09	7.088613e-09	2.775157e+01	4.654532e+02
1.390000e-06	3.825377e-09	7.323736e-09	2.849485e+01	4.808240e+02
1.400000e-06	3.924234e-09	7.542398e-09	2.923123e+01	4.952488e+02
1.410000e-06	4.022183e-09	7.745027e-09	2.996084e+01	5.087959e+02
1.420000e-06	4.119180e-09	7.933531e-09	3.068336e+01	5.215303e+02
1.430000e-06	4.215183e-09	8.111891e-09	3.139847e+01	5.335143e+02
1.440000e-06	4.310243e-09	8.282849e-09	3.210657e+01	5.448074e+02
1.450000e-06	4.404427e-09	8.447412e-09	3.280814e+01	5.554665e+02
1.460000e-06	4.497752e-09	8.604046e-09	3.350331e+01	5.655456e+02
1.470000e-06	4.590138e-09	8.750982e-09	3.419149e+01	5.750945e+02
1.480000e-06	4.681451e-09	8.889298e-09	3.487166e+01	5.841582e+02
1.490000e-06	4.771655e-09	9.021508e-09	3.554359e+01	5.927760e+02
1.500000e-06	4.860729e-09	9.147645e-09	3.620709e+01	6.009815e+02
1.510000e-06	4.948641e-09	9.265037e-09	3.686194e+01	6.088025e+02
1.520000e-06	5.035461e-09	9.375413e-09	3.750866e+01	6.162625e+02
1.530000e-06	5.121264e-09	9.482572e-09	3.814779e+01	6.233817e+02
1.540000e-06	5.206051e-09	9.588098e-09	3.877937e+01	6.301786e+02
1.550000e-06	5.289744e-09	9.689784e-09	3.940279e+01	6.366711e+02
1.560000e-06	5.372266e-09	9.785659e-09	4.001748e+01	6.428777e+02
1.570000e-06	5.453532e-09	9.876353e-09	4.062282e+01	6.488174e+02
