# 260826_11:40:36.666927
t	CH1	CH2
0.000000e+00	1.438456e-02	4.995990e+00
1.000000e-08	-1.375144e-02	5.188945e+00
2.000000e-08	1.071445e-02	5.345815e+00
3.000000e-08	7.457910e-03	5.481687e+00
4.000000e-08	-3.478790e-02	5.600454e+00
5.000000e-08	1.997492e-02	5.724261e+00
6.000000e-08	-4.351760e-02	5.946842e+00
7.000000e-08	4.555244e-04	6.111662e+00
8.000000e-08	2.068988e-02	6.198553e+00
9.000000e-08	-1.550698e-02	6.336366e+00
1.000000e-07	3.674974e-03	6.493083e+00
1.100000e-07	-2.196933e-02	6.640598e+00
1.200000e-07	-1.175755e-03	6.798900e+00
1.300000e-07	-8.127097e-03	6.974715e+00
1.400000e-07	-1.182894e-02	7.050632e+00
1.500000e-07	-7.045174e-03	7.187918e+00
1.600000e-07	-1.617095e-02	7.355262e+00
1.700000e-07	1.318004e-02	7.473104e+00
1.800000e-07	-1.117254e-02	7.681498e+00
1.900000e-07	-1.264164e-02	7.757348e+00
2.000000e-07	-1.557245e-02	7.965316e+00
2.100000e-07	-1.074904e-02	8.103176e+00
2.200000e-07	1.810835e-03	8.167373e+00
2.300000e-07	-1.238741e-02	8.293682e+00
2.400000e-07	-9.092315e-03	8.378373e+00
2.500000e-07	-1.367548e-02	8.494736e+00
2.600000e-07	-9.701258e-04	8.649421e+00
2.700000e-07	-7.291470e-03	8.714260e+00
2.800000e-07	-1.613742e-02	8.799870e+00
2.900000e-07	-1.525967e-02	8.913685e+00
3.000000e-07	-1.009968e-02	9.058946e+00
3.100000e-07	-7.414132e-04	9.135310e+00
3.200000e-07	-1.032908e-02	9.251076e+00
3.300000e-07	-1.348477e-02	9.305814e+00
3.400000e-07	-1.501047e-02	9.431526e+00
3.500000e-07	-8.301520e-03	9.524742e+00
3.600000e-07	-9.618062e-03	9.589899e+00
3.700000e-07	-1.468889e-02	9.682706e+00
3.800000e-07	-1.346989e-02	9.838448e+00
3.900000e-07	-1.004062e-02	9.892712e+00
4.000000e-07	-4.851823e-03	1.001895e+01
4.100000e-07	-1.233500e-02	1.007265e+01
4.200000e-07	-1.711890e-02	1.019724e+01
4.300000e-07	-1.696966e-02	1.022995e+01
4.400000e-07	-1.096435e-02	1.030263e+01
4.500000e-07	-1.054818e-02	1.035829e+01
4.600000e-07	-1.555357e-02	1.045158e+01
4.700000e-07	-1.567017e-02	1.053669e+01
4.800000e-07	-1.337407e-02	1.063084e+01
4.900000e-07	-1.131806e-02	1.066350e+01
5.000000e-07	-1.465703e-02	1.072624e+01
5.100000e-07	-1.834738e-02	1.077940e+01
5.200000e-07	-1.774026e-02	1.085206e+01
5.300000e-07	-1.196433e-02	1.092521e+01
5.400000e-07	-1.192772e-02	1.094879e+01
