# 260901_12:22:43.730287
t	CH1	CH2
0.000000e+00	-7.450120e-03	9.474235e+00
1.000000e-08	-1.139488e-02	9.465183e+00
2.000000e-08	-1.426645e-02	9.461606e+00
3.000000e-08	-1.523046e-02	9.452108e+00
4.000000e-08	-1.100368e-02	9.421524e+00
5.000000e-08	-1.326820e-02	9.420496e+00
6.000000e-08	-1.415470e-02	9.359450e+00
7.000000e-08	-1.320156e-02	9.366867e+00
8.000000e-08	-9.174181e-03	9.295763e+00
9.000000e-08	-9.367800e-03	9.283662e+00
1.000000e-07	-1.245604e-02	9.233605e+00
1.100000e-07	-1.577841e-02	9.231047e+00
1.200000e-07	-1.357680e-02	9.197445e+00
1.300000e-07	-1.150395e-02	9.087839e+00
1.400000e-07	-1.183690e-02	9.023079e+00
1.500000e-07	-1.456977e-02	8.916844e+00
1.600000e-07	-1.396393e-02	8.863637e+00
1.700000e-07	-9.319046e-03	8.809028e+00
1.800000e-07	-9.775254e-03	8.766295e+00
1.900000e-07	-1.129895e-02	8.653733e+00
2.000000e-07	-1.373586e-02	8.610478e+00
2.100000e-07	-1.237491e-02	8.517315e+00
2.200000e-07	-1.205506e-02	8.452083e+00
2.300000e-07	-1.214002e-02	8.389500e+00
2.400000e-07	-1.439463e-02	8.336262e+00
2.500000e-07	-1.150009e-02	8.219998e+00
2.600000e-07	-9.817192e-03	8.106241e+00
2.700000e-07	-8.921795e-03	7.989054e+00
2.800000e-07	-1.115982e-02	7.905762e+00
2.900000e-07	-1.140996e-02	7.779949e+00
3.000000e-07	-1.201252e-02	7.665212e+00
3.100000e-07	-1.103721e-02	7.569972e+00
3.200000e-07	-1.110047e-02	7.443478e+00
3.300000e-07	-1.334023e-02	7.295235e+00
3.400000e-07	-1.070840e-02	7.158421e+00
3.500000e-07	-1.103199e-02	7.074159e+00
3.600000e-07	-6.494442e-03	6.916393e+00
3.700000e-07	-1.153812e-02	6.821578e+00
3.800000e-07	-9.681187e-03	6.726788e+00
