# 260901_12:23:06.840037
t	CH1	CH2
0.000000e+00	-9.001685e-03	9.495187e+00
1.000000e-08	-1.227371e-02	9.462285e+00
2.000000e-08	-1.310086e-02	9.454632e+00
3.000000e-08	-1.016849e-02	9.450127e+00
4.000000e-08	-9.217313e-03	9.432027e+00
5.000000e-08	-1.356959e-02	9.360022e+00
6.000000e-08	-1.772714e-02	9.348899e+00
7.000000e-08	-1.354038e-02	9.315866e+00
8.000000e-08	-1.003051e-02	9.274262e+00
9.000000e-08	-1.028475e-02	9.272706e+00
1.000000e-07	-1.273966e-02	9.242556e+00
1.100000e-07	-1.348228e-02	9.200001e+00
1.200000e-07	-1.110556e-02	9.187865e+00
1.300000e-07	-9.602853e-03	9.086785e+00
1.400000e-07	-1.290704e-02	8.980024e+00
1.500000e-07	-1.455549e-02	8.926314e+00
1.600000e-07	-1.405387e-02	8.851130e+00
1.700000e-07	-1.133506e-02	8.799048e+00
1.800000e-07	-1.089558e-02	8.736837e+00
1.900000e-07	-1.215219e-02	8.651708e+00
2.000000e-07	-1.200990e-02	8.568498e+00
2.100000e-07	-8.707527e-03	8.515837e+00
2.200000e-07	-1.070303e-02	8.422131e+00
2.300000e-07	-1.170891e-02	8.386998e+00
2.400000e-07	-1.481246e-02	8.263238e+00
2.500000e-07	-1.160817e-02	8.201551e+00
2.600000e-07	-1.067692e-02	8.061181e+00
2.700000e-07	-1.138446e-02	8.030156e+00
2.800000e-07	-1.104047e-02	7.842333e+00
2.900000e-07	-1.059916e-02	7.789020e+00
3.000000e-07	-9.940619e-03	7.651133e+00
3.100000e-07	-1.211385e-02	7.548967e+00
3.200000e-07	-1.082733e-02	7.379652e+00
3.300000e-07	-1.349573e-02	7.263236e+00
3.400000e-07	-1.102017e-02	7.136916e+00
3.500000e-07	-1.119972e-02	7.000204e+00
3.600000e-07	-9.343439e-03	6.884762e+00
3.700000e-07	-1.032814e-02	6.829497e+00
3.800000e-07	-1.109227e-02	6.664258e+00
3.900000e-07	-1.079357e-02	6.473810e+00
4.000000e-07	-1.060296e-02	6.368019e+00
4.100000e-07	-1.038486e-02	6.242678e+00
4.200000e-07	-1.213103e-02	6.075388e+00
4.300000e-07	-1.098344e-02	5.980003e+00
4.400000e-07	-1.056416e-02	5.861262e+00
4.500000e-07	-8.120336e-03	5.673758e+00
4.600000e-07	-9.540762e-03	5.535286e+00
4.700000e-07	-9.999052e-03	5.368045e+00
4.800000e-07	-1.060026e-02	5.229633e+00
4.900000e-07	-9.610567e-03	4.999732e+00
5.000000e-07	-9.604803e-03	4.830730e+00
5.100000e-07	-9.747520e-03	4.663808e+00
5.200000e-07	-9.301592e-03	4.505415e+00
5.300000e-07	-7.930833e-03	4.389575e+00
5.400000e-07	-8.068913e-03	4.209181e+00
5.500000e-07	-8.422950e-03	4.011525e+00
5.600000e-07	-9.344545e-03	3.862759e+00
5.700000e-07	-9.194167e-03	3.703737e+00
5.800000e-07	-8.138513e-03	3.596949e+00
5.900000e-07	-9.063612e-03	3.376045e+00
6.000000e-07	-7.969052e-03	3.157471e+00
6.100000e-07	-7.716397e-03	3.021150e+00
6.200000e-07	-6.957562e-03	2.872206e+00
6.300000e-07	-6.147920e-03	2.727910e+00
6.400000e-07	-6.649225e-03	2.494758e+00
6.500000e-07	-6.978438e-03	2.304761e+00
6.600000e-07	-7.308535e-03	2.135941e+00
6.700000e-07	-7.078510e-03	1.988549e+00
6.800000e-07	-6.530217e-03	1.819548e+00
6.900000e-07	-8.409343e-03	1.620175e+00
7.000000e-07	-5.451225e-03	1.410553e+00
7.100000e-07	-6.144137e-03	1.252153e+00
7.200000e-07	-3.574685e-03	1.061597e+00
7.300000e-07	-6.688723e-03	8.206476e-01
7.400000e-07	-4.330138e-03	6.516805e-01
7.500000e-07	-5.908828e-03	4.427345e-01
7.600000e-07	-4.120326e-03	2.838596e-01
7.700000e-07	-6.099986e-03	8.233959e-02
7.800000e-07	-3.360050e-03	-8.419033e-02
7.900000e-07	3.086872e-03	-2.640850e-01
8.000000e-07	7.564624e-04	-3.699761e-01
8.100000e-07	-1.885842e-03	-5.989494e-01
8.200000e-07	-1.208556e-03	-7.704246e-01
8.300000e-07	-1.932584e-03	-9.467145e-01
8.400000e-07	-1.754626e-03	-1.083108e+00
8.500000e-07	-3.683648e-04	-1.264559e+00
8.600000e-07	3.785488e-02	-1.483978e+00
