# 260901_12:22:38.734869
t	CH1	CH2
0.000000e+00	-9.094169e-03	9.524216e+00
1.000000e-08	-1.054975e-02	9.503711e+00
2.000000e-08	-1.396371e-02	9.452231e+00
3.000000e-08	-1.208146e-02	9.473109e+00
4.000000e-08	-9.372043e-03	9.431050e+00
5.000000e-08	-1.048200e-02	9.420974e+00
6.000000e-08	-1.584392e-02	9.397418e+00
7.000000e-08	-1.350905e-02	9.346494e+00
8.000000e-08	-1.295471e-02	9.275288e+00
9.000000e-08	-9.626984e-03	9.293161e+00
1.000000e-07	-1.388312e-02	9.271680e+00
1.100000e-07	-1.292937e-02	9.221029e+00
1.200000e-07	-1.148249e-02	9.218426e+00
1.300000e-07	-7.863637e-03	9.104742e+00
1.400000e-07	-1.018664e-02	9.062580e+00
1.500000e-07	-1.484974e-02	8.996472e+00
1.600000e-07	-1.461754e-02	8.893637e+00
1.700000e-07	-1.213934e-02	8.832104e+00
1.800000e-07	-1.114815e-02	8.777894e+00
1.900000e-07	-1.171060e-02	8.713737e+00
2.000000e-07	-1.243890e-02	8.650153e+00
2.100000e-07	-7.967261e-03	8.566341e+00
2.200000e-07	-9.139262e-03	8.462636e+00
2.300000e-07	-1.261968e-02	8.451077e+00
2.400000e-07	-1.405242e-02	8.376246e+00
2.500000e-07	-1.439790e-02	8.232051e+00
2.600000e-07	-1.050957e-02	8.135289e+00
2.700000e-07	-1.055249e-02	8.011951e+00
2.800000e-07	-1.034929e-02	7.904341e+00
2.900000e-07	-9.735081e-03	7.841606e+00
3.000000e-07	-1.001430e-02	7.704813e+00
3.100000e-07	-9.829850e-03	7.611076e+00
3.200000e-07	-1.292251e-02	7.494259e+00
3.300000e-07	-1.320472e-02	7.324392e+00
3.400000e-07	-1.229772e-02	7.200004e+00
3.500000e-07	-8.632095e-03	7.104786e+00
3.600000e-07	-9.474816e-03	6.978445e+00
3.700000e-07	-9.969111e-03	6.832133e+00
3.800000e-07	-1.197915e-02	6.736899e+00
3.900000e-07	-1.023870e-02	6.579519e+00
4.000000e-07	-1.069952e-02	6.411108e+00
4.100000e-07	-1.100396e-02	6.334762e+00
4.200000e-07	-1.185904e-02	6.187475e+00
4.300000e-07	-1.018623e-02	6.041107e+00
4.400000e-07	-8.858089e-03	5.956797e+00
