# Temperatura_=_23.9
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311240.8225313721

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.847292e-06	-4.450521e-09	-3.827279e+01	-2.910504e+02
1.000000e-08	-4.846109e-06	-4.463132e-09	-3.826346e+01	-2.911518e+02
2.000000e-08	-4.843015e-06	-4.468977e-09	-3.823902e+01	-2.910761e+02
3.000000e-08	-4.838184e-06	-4.465589e-09	-3.820088e+01	-2.908508e+02
4.000000e-08	-4.831870e-06	-4.461876e-09	-3.815102e+01	-2.905179e+02
5.000000e-08	-4.824012e-06	-4.454861e-09	-3.808898e+01	-2.901152e+02
6.000000e-08	-4.814456e-06	-4.444635e-09	-3.801353e+01	-2.896588e+02
7.000000e-08	-4.802970e-06	-4.421237e-09	-3.792284e+01	-2.891353e+02
8.000000e-08	-4.789648e-06	-4.386685e-09	-3.781766e+01	-2.885069e+02
9.000000e-08	-4.774306e-06	-4.438518e-09	-3.769652e+01	-2.877296e+02
1.000000e-07	-4.756507e-06	-4.500828e-09	-3.755598e+01	-2.867770e+02
1.100000e-07	-4.736590e-06	-4.424481e-09	-3.739873e+01	-2.856593e+02
1.200000e-07	-4.714960e-06	-4.375230e-09	-3.722794e+01	-2.844292e+02
1.300000e-07	-4.691702e-06	-4.308753e-09	-3.704430e+01	-2.831689e+02
1.400000e-07	-4.667317e-06	-4.177775e-09	-3.685176e+01	-2.819634e+02
1.500000e-07	-4.641602e-06	-4.362391e-09	-3.664873e+01	-2.808672e+02
1.600000e-07	-4.613987e-06	-4.350624e-09	-3.643069e+01	-2.798786e+02
1.700000e-07	-4.584772e-06	-4.115440e-09	-3.620002e+01	-2.789325e+02
1.800000e-07	-4.554000e-06	-4.339589e-09	-3.595705e+01	-2.779140e+02
1.900000e-07	-4.521539e-06	-4.285461e-09	-3.570074e+01	-2.766916e+02
2.000000e-07	-4.487448e-06	-4.101750e-09	-3.543157e+01	-2.751573e+02
2.100000e-07	-4.451665e-06	-4.226223e-09	-3.514904e+01	-2.732597e+02
2.200000e-07	-4.414130e-06	-4.066966e-09	-3.485267e+01	-2.710192e+02
2.300000e-07	-4.374889e-06	-3.992011e-09	-3.454284e+01	-2.685192e+02
2.400000e-07	-4.333900e-06	-4.097681e-09	-3.421920e+01	-2.658768e+02
2.500000e-07	-4.291031e-06	-4.019544e-09	-3.388072e+01	-2.632051e+02
2.600000e-07	-4.246495e-06	-4.006425e-09	-3.352908e+01	-2.605790e+02
2.700000e-07	-4.200376e-06	-3.932823e-09	-3.316494e+01	-2.580177e+02
2.800000e-07	-4.152632e-06	-3.866874e-09	-3.278796e+01	-2.554877e+02
2.900000e-07	-4.103071e-06	-3.881130e-09	-3.239664e+01	-2.529235e+02
3.000000e-07	-4.051448e-06	-3.797540e-09	-3.198905e+01	-2.502568e+02
3.100000e-07	-3.997973e-06	-3.756909e-09	-3.156682e+01	-2.474430e+02
3.200000e-07	-3.942903e-06	-3.709584e-09	-3.113200e+01	-2.444739e+02
3.300000e-07	-3.886514e-06	-3.707451e-09	-3.068677e+01	-2.413743e+02
3.400000e-07	-3.828497e-06	-3.665519e-09	-3.022869e+01	-2.381865e+02
3.500000e-07	-3.768680e-06	-3.563224e-09	-2.975639e+01	-2.349489e+02
3.600000e-07	-3.707481e-06	-3.529191e-09	-2.927318e+01	-2.316796e+02
3.700000e-07	-3.645030e-06	-3.454547e-09	-2.878009e+01	-2.283713e+02
3.800000e-07	-3.581392e-06	-3.438347e-09	-2.827762e+01	-2.249976e+02
3.900000e-07	-3.516449e-06	-3.408609e-09	-2.776485e+01	-2.215288e+02
4.000000e-07	-3.449836e-06	-3.306330e-09	-2.723889e+01	-2.179467e+02
4.100000e-07	-3.381704e-06	-3.258540e-09	-2.670094e+01	-2.142543e+02
4.200000e-07	-3.312452e-06	-3.205436e-09	-2.615415e+01	-2.104742e+02
4.300000e-07	-3.242116e-06	-3.164472e-09	-2.559879e+01	-2.066388e+02
4.400000e-07	-3.170645e-06	-3.094354e-09	-2.503448e+01	-2.027758e+02
4.500000e-07	-3.098020e-06	-3.021162e-09	-2.446105e+01	-1.988966e+02
4.600000e-07	-3.024015e-06	-2.978059e-09	-2.387674e+01	-1.949923e+02
4.700000e-07	-2.948522e-06	-2.922601e-09	-2.328067e+01	-1.910396e+02
4.800000e-07	-2.871795e-06	-2.867354e-09	-2.267485e+01	-1.870119e+02
4.900000e-07	-2.793924e-06	-2.772719e-09	-2.206001e+01	-1.828922e+02
5.000000e-07	-2.714802e-06	-2.705581e-09	-2.143528e+01	-1.786809e+02
5.100000e-07	-2.634375e-06	-2.661318e-09	-2.080025e+01	-1.743944e+02
5.200000e-07	-2.552916e-06	-2.603604e-09	-2.015707e+01	-1.700574e+02
5.300000e-07	-2.470557e-06	-2.531708e-09	-1.950680e+01	-1.656913e+02
5.400000e-07	-2.387235e-06	-2.448503e-09	-1.884891e+01	-1.613041e+02
5.500000e-07	-2.303153e-06	-2.392389e-09	-1.818502e+01	-1.568878e+02
5.600000e-07	-2.218420e-06	-2.334135e-09	-1.751599e+01	-1.524228e+02
5.700000e-07	-2.132960e-06	-2.258282e-09	-1.684122e+01	-1.478883e+02
5.800000e-07	-2.046704e-06	-2.170601e-09	-1.616017e+01	-1.432725e+02
5.900000e-07	-1.959680e-06	-2.097993e-09	-1.547306e+01	-1.385797e+02
6.000000e-07	-1.872037e-06	-2.045102e-09	-1.478105e+01	-1.338280e+02
6.100000e-07	-1.783817e-06	-1.980193e-09	-1.408450e+01	-1.290420e+02
6.200000e-07	-1.694911e-06	-1.896444e-09	-1.338252e+01	-1.242411e+02
6.300000e-07	-1.605144e-06	-1.810956e-09	-1.267374e+01	-1.194308e+02
6.400000e-07	-1.514553e-06	-1.746547e-09	-1.195846e+01	-1.145996e+02
6.500000e-07	-1.423343e-06	-1.682054e-09	-1.123830e+01	-1.097246e+02
6.600000e-07	-1.331575e-06	-1.595901e-09	-1.051373e+01	-1.047818e+02
6.700000e-07	-1.239331e-06	-1.503289e-09	-9.785396e+00	-9.975761e+01
6.800000e-07	-1.146703e-06	-1.428129e-09	-9.054031e+00	-9.465610e+01
6.900000e-07	-1.053683e-06	-1.367201e-09	-8.319570e+00	-8.949812e+01
7.000000e-07	-9.602470e-07	-1.291585e-09	-7.581828e+00	-8.431363e+01
7.100000e-07	-8.664436e-07	-1.196649e-09	-6.841184e+00	-7.912966e+01
7.200000e-07	-7.723449e-07	-1.108592e-09	-6.098209e+00	-7.395962e+01
7.300000e-07	-6.779888e-07	-1.038751e-09	-5.353200e+00	-6.879851e+01
7.400000e-07	-5.834001e-07	-9.688498e-10	-4.606356e+00	-6.362592e+01
7.500000e-07	-4.886350e-07	-8.824361e-10	-3.858118e+00	-5.841538e+01
7.600000e-07	-3.936834e-07	-7.909724e-10	-3.108408e+00	-5.314575e+01
7.700000e-07	-2.985815e-07	-7.133954e-10	-2.357511e+00	-4.780949e+01
7.800000e-07	-2.033826e-07	-6.440876e-10	-1.605850e+00	-4.241417e+01
7.900000e-07	-1.080827e-07	-5.625007e-10	-8.533892e-01	-3.697661e+01
8.000000e-07	-1.276037e-08	-4.661055e-10	-1.007521e-01	-3.151258e+01
8.100000e-07	8.252653e-08	-3.767681e-10	6.516053e-01	-2.602665e+01
8.200000e-07	1.777638e-07	-2.985921e-10	1.403571e+00	-2.050717e+01
8.300000e-07	2.729556e-07	-2.192168e-10	2.155178e+00	-1.492870e+01
8.400000e-07	3.680812e-07	-1.283724e-10	2.906261e+00	-9.261195e+00
8.500000e-07	4.630697e-07	-3.392019e-11	3.656262e+00	-3.482050e+00
8.600000e-07	5.578515e-07	4.996655e-11	4.404632e+00	2.413929e+00
8.700000e-07	6.524171e-07	1.325549e-10	5.151294e+00	8.410853e+00
8.800000e-07	7.467948e-07	2.296529e-10	5.896472e+00	1.447575e+01
