# Temperatura_=_22.49
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311249.3369850733

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.832863e-06	-4.363069e-09	-3.827053e+01	-2.859231e+02
1.000000e-08	-4.831583e-06	-4.374298e-09	-3.826040e+01	-2.860004e+02
2.000000e-08	-4.828363e-06	-4.377737e-09	-3.823490e+01	-2.859416e+02
3.000000e-08	-4.823472e-06	-4.374341e-09	-3.819617e+01	-2.857572e+02
4.000000e-08	-4.817078e-06	-4.370212e-09	-3.814554e+01	-2.854665e+02
5.000000e-08	-4.809106e-06	-4.363176e-09	-3.808241e+01	-2.850894e+02
6.000000e-08	-4.799444e-06	-4.352061e-09	-3.800589e+01	-2.846355e+02
7.000000e-08	-4.787844e-06	-4.327367e-09	-3.791403e+01	-2.840979e+02
8.000000e-08	-4.774402e-06	-4.299508e-09	-3.780759e+01	-2.834542e+02
9.000000e-08	-4.758915e-06	-4.362053e-09	-3.768495e+01	-2.826750e+02
1.000000e-07	-4.741065e-06	-4.413879e-09	-3.754360e+01	-2.817379e+02
1.100000e-07	-4.721160e-06	-4.330774e-09	-3.738598e+01	-2.806412e+02
1.200000e-07	-4.699514e-06	-4.287976e-09	-3.721457e+01	-2.794100e+02
1.300000e-07	-4.676290e-06	-4.203060e-09	-3.703066e+01	-2.780921e+02
1.400000e-07	-4.651895e-06	-4.090707e-09	-3.683749e+01	-2.767434e+02
1.500000e-07	-4.626129e-06	-4.292748e-09	-3.663345e+01	-2.754073e+02
1.600000e-07	-4.598499e-06	-4.232895e-09	-3.641465e+01	-2.740969e+02
1.700000e-07	-4.569274e-06	-4.025500e-09	-3.618322e+01	-2.727857e+02
1.800000e-07	-4.538464e-06	-4.261060e-09	-3.593924e+01	-2.714134e+02
1.900000e-07	-4.505962e-06	-4.153249e-09	-3.568187e+01	-2.699037e+02
2.000000e-07	-4.471879e-06	-4.001865e-09	-3.541197e+01	-2.681895e+02
2.100000e-07	-4.436126e-06	-4.129389e-09	-3.512885e+01	-2.662357e+02
2.200000e-07	-4.398605e-06	-3.945118e-09	-3.483173e+01	-2.640512e+02
2.300000e-07	-4.359375e-06	-3.903204e-09	-3.452107e+01	-2.616857e+02
2.400000e-07	-4.318437e-06	-4.018238e-09	-3.419689e+01	-2.592114e+02
2.500000e-07	-4.275644e-06	-3.923594e-09	-3.385802e+01	-2.566984e+02
2.600000e-07	-4.231148e-06	-3.909342e-09	-3.350566e+01	-2.541912e+02
2.700000e-07	-4.185033e-06	-3.841442e-09	-3.314049e+01	-2.516956e+02
2.800000e-07	-4.137316e-06	-3.760911e-09	-3.276263e+01	-2.491814e+02
2.900000e-07	-4.087799e-06	-3.770799e-09	-3.237051e+01	-2.465974e+02
3.000000e-07	-4.036158e-06	-3.717233e-09	-3.196157e+01	-2.438939e+02
3.100000e-07	-3.982682e-06	-3.665746e-09	-3.153811e+01	-2.410425e+02
3.200000e-07	-3.927721e-06	-3.616037e-09	-3.110289e+01	-2.380458e+02
3.300000e-07	-3.871411e-06	-3.633121e-09	-3.065698e+01	-2.349335e+02
3.400000e-07	-3.813598e-06	-3.566308e-09	-3.019917e+01	-2.317483e+02
3.500000e-07	-3.754074e-06	-3.459181e-09	-2.972781e+01	-2.285265e+02
3.600000e-07	-3.693034e-06	-3.435950e-09	-2.924445e+01	-2.252834e+02
3.700000e-07	-3.630662e-06	-3.357771e-09	-2.875053e+01	-2.220080e+02
3.800000e-07	-3.567082e-06	-3.342874e-09	-2.824705e+01	-2.186700e+02
3.900000e-07	-3.502261e-06	-3.321305e-09	-2.773375e+01	-2.152347e+02
4.000000e-07	-3.435840e-06	-3.223882e-09	-2.720777e+01	-2.116796e+02
4.100000e-07	-3.367852e-06	-3.173685e-09	-2.666939e+01	-2.080047e+02
4.200000e-07	-3.298728e-06	-3.122418e-09	-2.612200e+01	-2.042337e+02
4.300000e-07	-3.228558e-06	-3.072427e-09	-2.556635e+01	-2.004035e+02
4.400000e-07	-3.157225e-06	-2.995029e-09	-2.500147e+01	-1.965495e+02
