# Temperatura_=_20.12
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311263.8076509008

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.828989e-06	-4.158447e-09	-3.826749e+01	-2.719597e+02
1.000000e-08	-4.827792e-06	-4.169527e-09	-3.825801e+01	-2.720377e+02
2.000000e-08	-4.824747e-06	-4.173339e-09	-3.823388e+01	-2.719803e+02
3.000000e-08	-4.819980e-06	-4.166587e-09	-3.819610e+01	-2.718047e+02
4.000000e-08	-4.813690e-06	-4.160717e-09	-3.814626e+01	-2.715346e+02
5.000000e-08	-4.805869e-06	-4.156805e-09	-3.808428e+01	-2.711887e+02
6.000000e-08	-4.796424e-06	-4.149402e-09	-3.800943e+01	-2.707713e+02
7.000000e-08	-4.785067e-06	-4.124901e-09	-3.791943e+01	-2.702680e+02
8.000000e-08	-4.771862e-06	-4.088999e-09	-3.781479e+01	-2.696501e+02
9.000000e-08	-4.756642e-06	-4.130050e-09	-3.769418e+01	-2.688879e+02
1.000000e-07	-4.738966e-06	-4.189524e-09	-3.755411e+01	-2.679653e+02
1.100000e-07	-4.719149e-06	-4.125315e-09	-3.739706e+01	-2.668932e+02
1.200000e-07	-4.697665e-06	-4.081755e-09	-3.722681e+01	-2.657123e+02
1.300000e-07	-4.674622e-06	-4.021246e-09	-3.704421e+01	-2.644845e+02
1.400000e-07	-4.650308e-06	-3.894261e-09	-3.685153e+01	-2.632748e+02
1.500000e-07	-4.624615e-06	-4.064956e-09	-3.664792e+01	-2.621284e+02
1.600000e-07	-4.597089e-06	-4.065589e-09	-3.642979e+01	-2.610529e+02
1.700000e-07	-4.567963e-06	-3.828599e-09	-3.619898e+01	-2.600109e+02
1.800000e-07	-4.537352e-06	-4.037444e-09	-3.595641e+01	-2.589282e+02
1.900000e-07	-4.505074e-06	-4.010174e-09	-3.570062e+01	-2.577141e+02
2.000000e-07	-4.471185e-06	-3.831517e-09	-3.543207e+01	-2.562878e+02
2.100000e-07	-4.435613e-06	-3.962648e-09	-3.515017e+01	-2.546022e+02
2.200000e-07	-4.398291e-06	-3.807429e-09	-3.485442e+01	-2.526562e+02
2.300000e-07	-4.359239e-06	-3.713458e-09	-3.454494e+01	-2.504920e+02
2.400000e-07	-4.318488e-06	-3.844514e-09	-3.422201e+01	-2.481792e+02
2.500000e-07	-4.275894e-06	-3.776258e-09	-3.388448e+01	-2.457912e+02
2.600000e-07	-4.231537e-06	-3.748615e-09	-3.353296e+01	-2.433820e+02
2.700000e-07	-4.185608e-06	-3.689464e-09	-3.316900e+01	-2.409734e+02
2.800000e-07	-4.138035e-06	-3.588222e-09	-3.279200e+01	-2.385529e+02
