# 260901_12:33:51.312183
t	CH1	CH2
0.000000e+00	-3.594118e-03	6.822105e+00
1.000000e-08	-5.302589e-04	6.812050e+00
2.000000e-08	-8.864591e-03	6.791025e+00
3.000000e-08	-1.637163e-02	6.800050e+00
4.000000e-08	-8.737588e-03	6.790473e+00
5.000000e-08	2.229136e-04	6.789996e+00
6.000000e-08	-3.570617e-03	6.748867e+00
7.000000e-08	-1.156012e-02	6.737740e+00
8.000000e-08	-1.398073e-02	6.695191e+00
9.000000e-08	-4.771644e-03	6.624083e+00
1.000000e-07	-1.242959e-03	6.559001e+00
1.100000e-07	-8.211535e-03	6.486318e+00
1.200000e-07	-1.160677e-02	6.431129e+00
1.300000e-07	-6.678050e-03	6.412028e+00
1.400000e-07	-2.043493e-03	6.391050e+00
1.500000e-07	-5.129067e-03	6.357966e+00
1.600000e-07	-1.206967e-02	6.274265e+00
1.700000e-07	-1.144226e-02	6.232684e+00
1.800000e-07	-3.907794e-03	6.180548e+00
1.900000e-07	-3.038400e-03	6.138420e+00
2.000000e-07	-8.511281e-03	6.064764e+00
2.100000e-07	-1.028267e-02	6.021653e+00
2.200000e-07	-7.529940e-03	5.979549e+00
2.300000e-07	-1.947396e-03	5.917867e+00
2.400000e-07	-6.516183e-03	5.791556e+00
2.500000e-07	-1.050282e-02	5.695184e+00
2.600000e-07	-8.774137e-03	5.610628e+00
2.700000e-07	-2.133309e-03	5.559547e+00
2.800000e-07	-3.057655e-03	5.474266e+00
2.900000e-07	-7.176941e-03	5.421104e+00
3.000000e-07	-1.003994e-02	5.338394e+00
3.100000e-07	-5.978599e-03	5.254683e+00
3.200000e-07	-2.902539e-03	5.207421e+00
3.300000e-07	-5.227912e-03	5.012753e+00
3.400000e-07	-8.916876e-03	4.863832e+00
3.500000e-07	-7.667257e-03	4.800051e+00
3.600000e-07	-3.787754e-03	4.716820e+00
3.700000e-07	-4.853869e-03	4.612075e+00
3.800000e-07	-8.438370e-03	4.507941e+00
3.900000e-07	-9.411539e-03	4.422102e+00
4.000000e-07	-4.138517e-03	4.369448e+00
4.100000e-07	-2.928436e-03	4.214738e+00
4.200000e-07	-5.179164e-03	4.066814e+00
4.300000e-07	-8.919948e-03	3.980552e+00
4.400000e-07	-7.264897e-03	3.896737e+00
4.500000e-07	-3.970502e-03	3.780049e+00
4.600000e-07	-4.472703e-03	3.646333e+00
4.700000e-07	-7.229242e-03	3.601976e+00
4.800000e-07	-7.071678e-03	3.487384e+00
4.900000e-07	-4.254018e-03	3.308964e+00
5.000000e-07	-3.643286e-03	3.190055e+00
5.100000e-07	-6.304804e-03	3.107365e+00
5.200000e-07	-8.282070e-03	2.961025e+00
5.300000e-07	-5.960317e-03	2.895209e+00
5.400000e-07	-3.132951e-03	2.810451e+00
5.500000e-07	-4.736723e-03	2.654687e+00
5.600000e-07	-6.222170e-03	2.505362e+00
5.700000e-07	-6.902664e-03	2.349974e+00
5.800000e-07	-3.906567e-03	2.233733e+00
5.900000e-07	-3.505391e-03	2.128342e+00
6.000000e-07	-4.439541e-03	2.022577e+00
6.100000e-07	-7.235467e-03	1.927914e+00
6.200000e-07	-5.700840e-03	1.771149e+00
6.300000e-07	-2.711630e-03	1.673159e+00
6.400000e-07	-2.823673e-03	1.516887e+00
6.500000e-07	-6.310333e-03	1.350446e+00
6.600000e-07	-7.616383e-03	1.273182e+00
6.700000e-07	-5.434654e-03	1.096388e+00
6.800000e-07	-2.722050e-03	9.579681e-01
6.900000e-07	-4.095646e-03	8.094976e-01
7.000000e-07	-5.972294e-03	6.631844e-01
7.100000e-07	-4.885748e-03	5.289184e-01
7.200000e-07	-2.694753e-03	4.116028e-01
7.300000e-07	-3.523728e-03	3.288936e-01
7.400000e-07	-6.270607e-03	1.388709e-01
7.500000e-07	-3.302801e-03	-8.925004e-03
7.600000e-07	5.472589e-04	-1.152882e-01
7.700000e-07	2.966108e-03	-2.804802e-01
7.800000e-07	-2.155000e-03	-3.658897e-01
7.900000e-07	-2.692044e-03	-4.510277e-01
8.000000e-07	-3.880044e-03	-5.864247e-01
8.100000e-07	-1.744170e-03	-7.463435e-01
8.200000e-07	-4.158632e-03	-8.615764e-01
8.300000e-07	5.169057e-03	-9.568708e-01
8.400000e-07	5.282101e-02	-1.050534e+00
8.500000e-07	2.895723e-02	-1.257426e+00
8.600000e-07	-5.121029e-02	-1.544710e+00
8.700000e-07	-8.076194e-02	-1.723239e+00
8.800000e-07	-4.198958e-02	-1.737495e+00
8.900000e-07	1.455513e-01	-1.736791e+00
9.000000e-07	-7.477358e-02	-1.860531e+00
9.100000e-07	-1.036337e-01	-2.060006e+00
9.200000e-07	1.754963e-01	-2.065261e+00
9.300000e-07	-4.155060e-02	-2.167526e+00
9.400000e-07	-1.305773e-01	-2.501534e+00
9.500000e-07	1.484097e-01	-2.568392e+00
9.600000e-07	-5.213715e-02	-2.630045e+00
9.700000e-07	-1.394179e-01	-2.797897e+00
9.800000e-07	1.442851e-01	-2.861029e+00
9.900000e-07	-2.188690e-03	-3.016446e+00
1.000000e-06	-5.731011e-02	-3.197901e+00
1.010000e-06	7.011579e-02	-3.251105e+00
1.020000e-06	-8.009318e-02	-3.407868e+00
1.030000e-06	9.336451e-03	-3.555268e+00
1.040000e-06	6.512021e-02	-3.589924e+00
1.050000e-06	-1.005551e-01	-3.693186e+00
1.060000e-06	5.353432e-02	-3.876233e+00
1.070000e-06	5.363539e-02	-3.956924e+00
1.080000e-06	-6.794496e-02	-4.113233e+00
1.090000e-06	3.715180e-02	-4.208404e+00
1.100000e-06	-3.549216e-02	-4.293761e+00
1.110000e-06	-1.720570e-02	-4.378925e+00
1.120000e-06	4.390208e-02	-4.430580e+00
1.130000e-06	-8.194896e-03	-4.566977e+00
1.140000e-06	1.232731e-02	-4.672759e+00
1.150000e-06	-3.628294e-02	-4.806896e+00
1.160000e-06	2.169412e-02	-4.903084e+00
1.170000e-06	1.715582e-02	-4.967949e+00
1.180000e-06	-4.063991e-02	-5.082111e+00
1.190000e-06	1.973939e-02	-5.156345e+00
1.200000e-06	-7.528660e-03	-5.258028e+00
1.210000e-06	1.655006e-02	-5.400406e+00
1.220000e-06	2.569157e-02	-5.524216e+00
1.230000e-06	-4.782882e-02	-5.579472e+00
1.240000e-06	1.268527e-02	-5.671555e+00
1.250000e-06	3.221615e-03	-5.713713e+00
1.260000e-06	-1.684975e-03	-5.838948e+00
1.270000e-06	1.215064e-02	-5.852584e+00
1.280000e-06	-2.490091e-02	-5.914842e+00
1.290000e-06	2.012209e-02	-5.978949e+00
1.300000e-06	3.728246e-03	-6.060030e+00
1.310000e-06	-3.222245e-03	-6.093162e+00
1.320000e-06	-7.960387e-03	-6.187002e+00
1.330000e-06	-1.191714e-02	-6.282112e+00
1.340000e-06	2.024589e-02	-6.408896e+00
1.350000e-06	-2.093550e-03	-6.420001e+00
1.360000e-06	-6.169428e-04	-6.453531e+00
1.370000e-06	-6.063443e-03	-6.460637e+00
1.380000e-06	-2.915941e-04	-6.536395e+00
1.390000e-06	1.534335e-02	-6.558895e+00
1.400000e-06	-9.850847e-03	-6.640504e+00
1.410000e-06	-7.639026e-03	-6.631132e+00
1.420000e-06	-6.714860e-04	-6.693814e+00
1.430000e-06	7.852488e-03	-6.716766e+00
1.440000e-06	9.284943e-03	-6.746322e+00
1.450000e-06	-9.736584e-03	-6.768425e+00
1.460000e-06	-3.929849e-03	-6.800549e+00
1.470000e-06	2.667187e-03	-6.811475e+00
1.480000e-06	3.158025e-03	-6.841004e+00
1.490000e-06	-6.429805e-04	-6.832056e+00
1.500000e-06	-7.130082e-03	-6.882628e+00
1.510000e-06	3.157665e-03	-6.852685e+00
1.520000e-06	7.510265e-03	-6.894184e+00
1.530000e-06	3.572363e-03	-6.914267e+00
1.540000e-06	-6.547768e-03	-6.874838e+00
1.550000e-06	-6.070247e-03	-6.884841e+00
1.560000e-06	5.253235e-03	-6.913690e+00
1.570000e-06	4.549103e-03	-6.925314e+00
1.580000e-06	-1.026770e-03	-6.894263e+00
1.590000e-06	-5.095709e-03	-6.844212e+00
1.600000e-06	9.221673e-04	-6.864236e+00
1.610000e-06	5.640242e-03	-6.852132e+00
1.620000e-06	-1.501695e-03	-6.821180e+00
1.630000e-06	-5.358190e-03	-6.831528e+00
1.640000e-06	-1.493886e-04	-6.811004e+00
1.650000e-06	7.709753e-03	-6.790051e+00
1.660000e-06	4.627202e-03	-6.810524e+00
1.670000e-06	-2.303383e-03	-6.739451e+00
1.680000e-06	-5.647673e-03	-6.757990e+00
1.690000e-06	1.548800e-03	-6.715394e+00
1.700000e-06	3.775660e-03	-6.644258e+00
1.710000e-06	-2.265593e-04	-6.651657e+00
1.720000e-06	-3.447043e-03	-6.571576e+00
1.730000e-06	3.395887e-04	-6.568370e+00
1.740000e-06	4.215358e-03	-6.496915e+00
1.750000e-06	2.126998e-03	-6.473187e+00
1.760000e-06	-3.213198e-03	-6.430604e+00
1.770000e-06	-5.015391e-03	-6.370025e+00
1.780000e-06	7.179270e-04	-6.348369e+00
1.790000e-06	3.819744e-03	-6.275687e+00
1.800000e-06	-9.236920e-04	-6.180027e+00
1.810000e-06	-2.025443e-03	-6.114917e+00
1.820000e-06	-3.592293e-05	-6.032204e+00
1.830000e-06	2.085324e-03	-5.999976e+00
1.840000e-06	9.139241e-04	-5.928767e+00
1.850000e-06	-4.142744e-03	-5.854786e+00
1.860000e-06	-2.912438e-03	-5.798928e+00
1.870000e-06	1.804261e-03	-5.667293e+00
1.880000e-06	2.081320e-03	-5.630605e+00
1.890000e-06	-3.334230e-03	-5.599501e+00
1.900000e-06	-5.008289e-03	-5.486390e+00
1.910000e-06	-1.261766e-03	-5.358979e+00
1.920000e-06	2.844041e-03	-5.253681e+00
1.930000e-06	-1.338217e-03	-5.199453e+00
1.940000e-06	-3.922348e-03	-5.085213e+00
1.950000e-06	-2.149764e-03	-5.008877e+00
1.960000e-06	1.739377e-03	-4.844683e+00
1.970000e-06	1.876290e-04	-4.694343e+00
1.980000e-06	-3.692313e-03	-4.632105e+00
1.990000e-06	-4.086524e-03	-4.538421e+00
2.000000e-06	2.058184e-04	-4.422657e+00
2.010000e-06	7.961926e-04	-4.370524e+00
2.020000e-06	-1.397117e-03	-4.275339e+00
2.030000e-06	-4.880706e-03	-4.181053e+00
2.040000e-06	-2.369192e-03	-4.085318e+00
2.050000e-06	-1.254584e-04	-3.991081e+00
2.060000e-06	-1.231972e-03	-3.937368e+00
2.070000e-06	-4.864879e-03	-3.720474e+00
2.080000e-06	-3.630514e-03	-3.600678e+00
2.090000e-06	-9.686886e-05	-3.548393e+00
2.100000e-06	-2.932728e-04	-3.362578e+00
2.110000e-06	-3.034607e-03	-3.327244e+00
2.120000e-06	-4.710964e-03	-3.201475e+00
2.130000e-06	-1.582957e-03	-3.107316e+00
2.140000e-06	4.625518e-05	-2.920391e+00
2.150000e-06	-1.854220e-03	-2.790576e+00
2.160000e-06	-5.588833e-03	-2.717840e+00
2.170000e-06	-4.026367e-03	-2.581075e+00
2.180000e-06	-2.562810e-03	-2.433636e+00
2.190000e-06	-9.932889e-04	-2.358421e+00
2.200000e-06	-5.754056e-03	-2.200154e+00
2.210000e-06	-3.610237e-03	-2.063204e+00
2.220000e-06	-3.515477e-03	-1.938896e+00
2.230000e-06	-5.389580e-04	-1.831607e+00
2.240000e-06	-5.010447e-03	-1.696388e+00
2.250000e-06	-3.557232e-03	-1.610524e+00
2.260000e-06	-6.140058e-03	-1.434283e+00
2.270000e-06	-1.391297e-03	-1.286308e+00
2.280000e-06	-2.289216e-03	-1.128445e+00
2.290000e-06	-1.969008e-03	-1.022529e+00
2.300000e-06	-4.830548e-03	-8.662605e-01
2.310000e-06	-3.091299e-03	-7.599988e-01
2.320000e-06	-3.232316e-03	-5.917317e-01
2.330000e-06	-3.500862e-03	-4.326830e-01
2.340000e-06	-5.677384e-03	-3.583961e-01
2.350000e-06	-4.387826e-03	-2.230254e-01
2.360000e-06	-7.882931e-04	-1.152371e-01
2.370000e-06	1.429805e-03	2.047362e-02
2.380000e-06	3.209848e-04	1.242331e-01
2.390000e-06	-4.043214e-03	2.931590e-01
2.400000e-06	-1.932969e-04	4.194249e-01
2.410000e-06	-2.826908e-03	5.047380e-01
2.420000e-06	-2.806145e-03	6.505051e-01
2.430000e-06	-4.244142e-03	7.668459e-01
2.440000e-06	6.091311e-03	8.199751e-01
2.450000e-06	3.724391e-02	1.016422e+00
2.460000e-06	4.403110e-02	1.228897e+00
2.470000e-06	-3.914066e-02	1.408322e+00
2.480000e-06	-6.072224e-02	1.607850e+00
2.490000e-06	-9.569279e-02	1.654213e+00
2.500000e-06	8.435614e-02	1.737290e+00
2.510000e-06	4.781360e-02	1.892658e+00
2.520000e-06	-1.421762e-01	1.997925e+00
2.530000e-06	4.174773e-02	2.062078e+00
2.540000e-06	1.005280e-01	2.237946e+00
2.550000e-06	-1.104879e-01	2.376372e+00
2.560000e-06	-5.606741e-03	2.409950e+00
2.570000e-06	7.309015e-02	2.523188e+00
2.580000e-06	-1.373718e-01	2.745866e+00
2.590000e-06	1.460711e-02	2.809499e+00
2.600000e-06	1.069051e-01	2.905768e+00
2.610000e-06	-6.642804e-02	3.051134e+00
2.620000e-06	2.485835e-03	3.168396e+00
2.630000e-06	9.644899e-03	3.271632e+00
2.640000e-06	-5.012933e-02	3.418971e+00
2.650000e-06	4.066583e-02	3.554819e+00
