# 260901_12:33:24.598637
t	CH1	CH2
0.000000e+00	-3.096375e-03	6.799495e+00
1.000000e-08	2.948406e-03	6.789872e+00
2.000000e-08	-1.489117e-03	6.759945e+00
3.000000e-08	-1.482662e-02	6.738916e+00
4.000000e-08	-6.318733e-03	6.727867e+00
5.000000e-08	8.905591e-03	6.689312e+00
6.000000e-08	6.732254e-03	6.674637e+00
7.000000e-08	-6.741068e-03	6.581497e+00
8.000000e-08	-1.417016e-02	6.599317e+00
9.000000e-08	-3.596253e-03	6.486866e+00
1.000000e-07	4.044906e-03	6.455183e+00
1.100000e-07	-3.716676e-03	6.402128e+00
1.200000e-07	-9.582529e-03	6.390024e+00
1.300000e-07	-4.103222e-03	6.389447e+00
1.400000e-07	5.960524e-03	6.357895e+00
1.500000e-07	3.183803e-03	6.255711e+00
1.600000e-07	-9.231647e-03	6.222553e+00
1.700000e-07	-1.063292e-02	6.201000e+00
1.800000e-07	-1.611210e-03	6.148915e+00
1.900000e-07	2.863631e-03	6.055662e+00
2.000000e-07	-3.970105e-03	6.032551e+00
2.100000e-07	-8.674578e-03	5.980976e+00
2.200000e-07	-5.133722e-03	5.947322e+00
2.300000e-07	3.030577e-03	5.895655e+00
2.400000e-07	-2.351146e-03	5.738388e+00
2.500000e-07	-8.061663e-03	5.622051e+00
2.600000e-07	-8.104469e-03	5.580975e+00
2.700000e-07	1.292362e-03	5.569342e+00
2.800000e-07	1.899307e-03	5.423658e+00
2.900000e-07	-4.448884e-03	5.349945e+00
3.000000e-07	-8.729883e-03	5.295182e+00
3.100000e-07	-5.266544e-03	5.212023e+00
3.200000e-07	1.220375e-03	5.107261e+00
3.300000e-07	-2.675138e-03	4.990971e+00
3.400000e-07	-7.821641e-03	4.840500e+00
3.500000e-07	-5.904907e-03	4.778445e+00
3.600000e-07	5.015810e-04	4.674155e+00
3.700000e-07	9.044129e-04	4.560499e+00
3.800000e-07	-5.168825e-03	4.484309e+00
3.900000e-07	-8.087471e-03	4.390499e+00
