# Temperatura_=_61.64
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310744.8613698297

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.878793e-06	-1.912182e-08	-5.692677e+01	-1.253722e+03
1.000000e-08	-7.874735e-06	-1.912510e-08	-5.689745e+01	-1.253516e+03
2.000000e-08	-7.868069e-06	-1.911866e-08	-5.684929e+01	-1.253171e+03
3.000000e-08	-7.858696e-06	-1.910900e-08	-5.678156e+01	-1.252653e+03
4.000000e-08	-7.846346e-06	-1.909556e-08	-5.669233e+01	-1.251943e+03
5.000000e-08	-7.830925e-06	-1.908047e-08	-5.658091e+01	-1.251039e+03
6.000000e-08	-7.812625e-06	-1.906269e-08	-5.644869e+01	-1.249960e+03
7.000000e-08	-7.791882e-06	-1.903568e-08	-5.629881e+01	-1.248733e+03
8.000000e-08	-7.768460e-06	-1.906304e-08	-5.612958e+01	-1.247382e+03
9.000000e-08	-7.741741e-06	-1.910320e-08	-5.593653e+01	-1.245921e+03
1.000000e-07	-7.711792e-06	-1.904441e-08	-5.572013e+01	-1.244349e+03
1.100000e-07	-7.678831e-06	-1.897783e-08	-5.548198e+01	-1.242658e+03
1.200000e-07	-7.642924e-06	-1.895151e-08	-5.522255e+01	-1.240845e+03
1.300000e-07	-7.604491e-06	-1.891249e-08	-5.494485e+01	-1.238919e+03
1.400000e-07	-7.563829e-06	-1.882243e-08	-5.465106e+01	-1.236907e+03
1.500000e-07	-7.520627e-06	-1.880822e-08	-5.433891e+01	-1.234845e+03
1.600000e-07	-7.474497e-06	-1.883974e-08	-5.400560e+01	-1.232764e+03
1.700000e-07	-7.425526e-06	-1.874150e-08	-5.365178e+01	-1.230676e+03
1.800000e-07	-7.373559e-06	-1.875714e-08	-5.327630e+01	-1.228561e+03
1.900000e-07	-7.318574e-06	-1.871999e-08	-5.287901e+01	-1.226364e+03
2.000000e-07	-7.260876e-06	-1.861787e-08	-5.246212e+01	-1.224008e+03
2.100000e-07	-7.200378e-06	-1.858928e-08	-5.202501e+01	-1.221412e+03
2.200000e-07	-7.137121e-06	-1.849507e-08	-5.156796e+01	-1.218510e+03
2.300000e-07	-7.071083e-06	-1.848904e-08	-5.109081e+01	-1.215268e+03
2.400000e-07	-7.002207e-06	-1.842362e-08	-5.059316e+01	-1.211687e+03
2.500000e-07	-6.930583e-06	-1.835284e-08	-5.007566e+01	-1.207797e+03
2.600000e-07	-6.856033e-06	-1.831362e-08	-4.953700e+01	-1.203641e+03
2.700000e-07	-6.778597e-06	-1.823821e-08	-4.897751e+01	-1.199258e+03
2.800000e-07	-6.698297e-06	-1.815634e-08	-4.839732e+01	-1.194671e+03
2.900000e-07	-6.615314e-06	-1.805138e-08	-4.779774e+01	-1.189882e+03
3.000000e-07	-6.530032e-06	-1.801375e-08	-4.718155e+01	-1.184872e+03
3.100000e-07	-6.442437e-06	-1.792945e-08	-4.654865e+01	-1.179620e+03
3.200000e-07	-6.352405e-06	-1.785988e-08	-4.589813e+01	-1.174106e+03
3.300000e-07	-6.259894e-06	-1.778779e-08	-4.522971e+01	-1.168327e+03
3.400000e-07	-6.164963e-06	-1.766345e-08	-4.454381e+01	-1.162293e+03
3.500000e-07	-6.067622e-06	-1.756216e-08	-4.384049e+01	-1.156026e+03
3.600000e-07	-5.967941e-06	-1.745591e-08	-4.312026e+01	-1.149548e+03
3.700000e-07	-5.866044e-06	-1.736325e-08	-4.238403e+01	-1.142878e+03
3.800000e-07	-5.761895e-06	-1.725751e-08	-4.163152e+01	-1.136018e+03
3.900000e-07	-5.655509e-06	-1.717318e-08	-4.086284e+01	-1.128959e+03
4.000000e-07	-5.547008e-06	-1.707966e-08	-4.007889e+01	-1.121678e+03
4.100000e-07	-5.436468e-06	-1.696294e-08	-3.928020e+01	-1.114147e+03
4.200000e-07	-5.323792e-06	-1.683368e-08	-3.846608e+01	-1.106337e+03
4.300000e-07	-5.208877e-06	-1.669208e-08	-3.763578e+01	-1.098223e+03
4.400000e-07	-5.091819e-06	-1.656084e-08	-3.679000e+01	-1.089787e+03
4.500000e-07	-4.972754e-06	-1.643240e-08	-3.592972e+01	-1.081016e+03
4.600000e-07	-4.851762e-06	-1.631123e-08	-3.505552e+01	-1.071905e+03
4.700000e-07	-4.728889e-06	-1.617801e-08	-3.416772e+01	-1.062454e+03
4.800000e-07	-4.604213e-06	-1.603781e-08	-3.326690e+01	-1.052667e+03
4.900000e-07	-4.477866e-06	-1.588369e-08	-3.235400e+01	-1.042546e+03
5.000000e-07	-4.349822e-06	-1.571766e-08	-3.142884e+01	-1.032094e+03
5.100000e-07	-4.220077e-06	-1.554013e-08	-3.049139e+01	-1.021307e+03
5.200000e-07	-4.088686e-06	-1.536535e-08	-2.954205e+01	-1.010175e+03
5.300000e-07	-3.955651e-06	-1.519387e-08	-2.858083e+01	-9.986837e+02
5.400000e-07	-3.821116e-06	-1.502398e-08	-2.760878e+01	-9.868142e+02
5.500000e-07	-3.685116e-06	-1.485120e-08	-2.662613e+01	-9.745476e+02
5.600000e-07	-3.547578e-06	-1.466353e-08	-2.563237e+01	-9.618682e+02
5.700000e-07	-3.408588e-06	-1.446572e-08	-2.462813e+01	-9.487643e+02
5.800000e-07	-3.268142e-06	-1.425785e-08	-2.361336e+01	-9.352265e+02
5.900000e-07	-3.126189e-06	-1.404274e-08	-2.258770e+01	-9.212437e+02
6.000000e-07	-2.982888e-06	-1.381517e-08	-2.155231e+01	-9.067991e+02
6.100000e-07	-2.838433e-06	-1.358388e-08	-2.050857e+01	-8.918684e+02
6.200000e-07	-2.692927e-06	-1.335106e-08	-1.945725e+01	-8.764215e+02
6.300000e-07	-2.546423e-06	-1.311255e-08	-1.839871e+01	-8.604280e+02
6.400000e-07	-2.399023e-06	-1.286146e-08	-1.733370e+01	-8.438635e+02
6.500000e-07	-2.250763e-06	-1.259839e-08	-1.626247e+01	-8.267144e+02
6.600000e-07	-2.101651e-06	-1.232948e-08	-1.518510e+01	-8.089760e+02
6.700000e-07	-1.951856e-06	-1.205493e-08	-1.410278e+01	-7.906452e+02
6.800000e-07	-1.801485e-06	-1.177118e-08	-1.301630e+01	-7.717084e+02
6.900000e-07	-1.650477e-06	-1.147057e-08	-1.192522e+01	-7.521312e+02
7.000000e-07	-1.498803e-06	-1.115723e-08	-1.082933e+01	-7.318527e+02
7.100000e-07	-1.346489e-06	-1.083587e-08	-9.728807e+00	-7.107914e+02
7.200000e-07	-1.193592e-06	-1.050184e-08	-8.624081e+00	-6.888595e+02
7.300000e-07	-1.040137e-06	-1.014976e-08	-7.515321e+00	-6.659804e+02
7.400000e-07	-8.862360e-07	-9.780844e-09	-6.403335e+00	-6.421033e+02
7.500000e-07	-7.320233e-07	-9.404494e-09	-5.289100e+00	-6.172037e+02
7.600000e-07	-5.775476e-07	-9.017607e-09	-4.172964e+00	-5.912701e+02
7.700000e-07	-4.229048e-07	-8.610101e-09	-3.055621e+00	-5.642773e+02
7.800000e-07	-2.681330e-07	-8.178146e-09	-1.937346e+00	-5.361576e+02
7.900000e-07	-1.132635e-07	-7.724823e-09	-8.183645e-01	-5.067837e+02
8.000000e-07	4.161424e-08	-7.254134e-09	3.006761e-01	-4.759708e+02
8.100000e-07	1.964615e-07	-6.759453e-09	1.419496e+00	-4.435033e+02
8.200000e-07	3.512496e-07	-6.233575e-09	2.537890e+00	-4.091766e+02
8.300000e-07	5.059448e-07	-5.677161e-09	3.655611e+00	-3.728380e+02
8.400000e-07	6.605394e-07	-5.093924e-09	4.772606e+00	-3.344076e+02
8.500000e-07	8.149431e-07	-4.482501e-09	5.888222e+00	-2.938654e+02
8.600000e-07	9.690567e-07	-3.833993e-09	7.001741e+00	-2.512038e+02
8.700000e-07	1.122854e-06	-3.144258e-09	8.112978e+00	-2.063608e+02
8.800000e-07	1.276167e-06	-2.418342e-09	9.220708e+00	-1.591603e+02
8.900000e-07	1.428875e-06	-1.657027e-09	1.032407e+01	-1.092910e+02
9.000000e-07	1.580967e-06	-8.513228e-10	1.142298e+01	-5.634810e+01
9.100000e-07	1.732382e-06	1.119574e-11	1.251701e+01	6.145468e-02
9.200000e-07	1.883089e-06	9.317311e-10	1.360591e+01	6.016602e+01
9.300000e-07	2.033081e-06	1.902873e-09	1.468965e+01	1.238712e+02
9.400000e-07	2.182330e-06	2.917556e-09	1.576802e+01	1.906440e+02
9.500000e-07	2.330738e-06	3.971098e-09	1.684032e+01	2.594821e+02
9.600000e-07	2.478274e-06	5.038458e-09	1.790632e+01	3.289887e+02
9.700000e-07	2.624917e-06	6.080814e-09	1.896586e+01	3.975443e+02
9.800000e-07	2.770590e-06	7.073908e-09	2.001839e+01	4.635375e+02
9.900000e-07	2.915141e-06	8.004235e-09	2.106282e+01	5.255992e+02
1.000000e-06	3.058463e-06	8.869543e-09	2.209837e+01	5.827831e+02
1.010000e-06	3.200559e-06	9.659069e-09	2.312505e+01	6.346514e+02
1.020000e-06	3.341364e-06	1.036659e-08	2.414241e+01	6.812519e+02
1.030000e-06	3.480795e-06	1.099943e-08	2.514984e+01	7.230044e+02
1.040000e-06	3.618851e-06	1.157205e-08	2.614734e+01	7.605366e+02
1.050000e-06	3.755408e-06	1.209061e-08	2.713401e+01	7.945178e+02
1.060000e-06	3.890406e-06	1.255703e-08	2.810942e+01	8.255350e+02
1.070000e-06	4.024003e-06	1.297859e-08	2.907469e+01	8.540319e+02
1.080000e-06	4.156122e-06	1.336920e-08	3.002930e+01	8.803122e+02
1.090000e-06	4.286635e-06	1.373872e-08	3.097230e+01	9.045842e+02
1.100000e-06	4.415534e-06	1.408493e-08	3.190363e+01	9.270192e+02
1.110000e-06	4.542774e-06	1.440424e-08	3.282298e+01	9.477949e+02
1.120000e-06	4.668371e-06	1.469761e-08	3.373046e+01	9.671095e+02
1.130000e-06	4.792261e-06	1.497247e-08	3.462560e+01	9.851672e+02
1.140000e-06	4.914369e-06	1.523146e-08	3.550787e+01	1.002149e+03
1.150000e-06	5.034563e-06	1.547407e-08	3.637631e+01	1.018186e+03
1.160000e-06	5.152756e-06	1.569962e-08	3.723029e+01	1.033348e+03
1.170000e-06	5.268926e-06	1.591398e-08	3.806966e+01	1.047662e+03
1.180000e-06	5.382899e-06	1.611924e-08	3.889315e+01	1.061130e+03
1.190000e-06	5.494646e-06	1.631428e-08	3.970056e+01	1.073770e+03
1.200000e-06	5.604348e-06	1.649666e-08	4.049319e+01	1.085629e+03
1.210000e-06	5.712036e-06	1.666667e-08	4.127127e+01	1.096783e+03
1.220000e-06	5.817502e-06	1.682954e-08	4.203329e+01	1.107327e+03
1.230000e-06	5.920697e-06	1.698683e-08	4.277891e+01	1.117341e+03
1.240000e-06	6.021699e-06	1.713414e-08	4.350868e+01	1.126877e+03
1.250000e-06	6.120358e-06	1.727026e-08	4.422152e+01	1.135947e+03
1.260000e-06	6.216556e-06	1.739864e-08	4.491658e+01	1.144534e+03
1.270000e-06	6.310409e-06	1.752421e-08	4.559470e+01	1.152613e+03
1.280000e-06	6.401951e-06	1.764487e-08	4.625612e+01	1.160179e+03
1.290000e-06	6.491084e-06	1.775607e-08	4.690014e+01	1.167256e+03
1.300000e-06	6.577755e-06	1.785838e-08	4.752636e+01	1.173898e+03
1.310000e-06	6.661957e-06	1.795702e-08	4.813475e+01	1.180177e+03
1.320000e-06	6.743614e-06	1.805451e-08	4.872474e+01	1.186155e+03
1.330000e-06	6.822701e-06	1.814521e-08	4.929617e+01	1.191869e+03
1.340000e-06	6.899160e-06	1.822527e-08	4.984862e+01	1.197320e+03
1.350000e-06	6.972828e-06	1.829837e-08	5.038089e+01	1.202482e+03
1.360000e-06	7.043793e-06	1.837171e-08	5.089363e+01	1.207321e+03
1.370000e-06	7.112174e-06	1.844518e-08	5.138771e+01	1.211814e+03
1.380000e-06	7.177857e-06	1.851056e-08	5.186229e+01	1.215970e+03
1.390000e-06	7.240824e-06	1.856823e-08	5.231724e+01	1.219823e+03
1.400000e-06	7.301164e-06	1.862527e-08	5.275322e+01	1.223427e+03
1.410000e-06	7.358756e-06	1.868379e-08	5.316934e+01	1.226833e+03
1.420000e-06	7.413544e-06	1.873737e-08	5.356520e+01	1.230071e+03
1.430000e-06	7.465293e-06	1.878270e-08	5.393911e+01	1.233140e+03
1.440000e-06	7.513839e-06	1.882672e-08	5.428986e+01	1.236016e+03
1.450000e-06	7.559483e-06	1.887168e-08	5.461966e+01	1.238662e+03
1.460000e-06	7.602281e-06	1.891328e-08	5.492889e+01	1.241053e+03
1.470000e-06	7.642189e-06	1.894683e-08	5.521723e+01	1.243186e+03
1.480000e-06	7.679350e-06	1.897327e-08	5.548574e+01	1.245087e+03
1.490000e-06	7.713652e-06	1.899899e-08	5.573357e+01	1.246800e+03
1.500000e-06	7.745002e-06	1.902735e-08	5.596009e+01	1.248370e+03
1.510000e-06	7.773558e-06	1.905420e-08	5.616642e+01	1.249824e+03
1.520000e-06	7.799118e-06	1.907635e-08	5.635109e+01	1.251164e+03
1.530000e-06	7.821639e-06	1.909855e-08	5.651382e+01	1.252365e+03
1.540000e-06	7.841321e-06	1.912035e-08	5.665602e+01	1.253391e+03
1.550000e-06	7.858014e-06	1.913583e-08	5.677664e+01	1.254208e+03
1.560000e-06	7.871571e-06	1.914371e-08	5.687459e+01	1.254805e+03
