# Temperatura_=_74.3
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310746.94485328003

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.891166e-06	-1.985225e-08	-5.692617e+01	-1.302604e+03
1.000000e-08	-7.886899e-06	-1.985275e-08	-5.689539e+01	-1.302315e+03
2.000000e-08	-7.880035e-06	-1.984479e-08	-5.684587e+01	-1.301804e+03
3.000000e-08	-7.870391e-06	-1.983684e-08	-5.677630e+01	-1.301077e+03
4.000000e-08	-7.857748e-06	-1.982437e-08	-5.668510e+01	-1.300168e+03
5.000000e-08	-7.842100e-06	-1.980758e-08	-5.657222e+01	-1.299118e+03
6.000000e-08	-7.823594e-06	-1.978208e-08	-5.643871e+01	-1.297955e+03
7.000000e-08	-7.802646e-06	-1.974896e-08	-5.628760e+01	-1.296684e+03
8.000000e-08	-7.779025e-06	-1.980021e-08	-5.611720e+01	-1.295283e+03
9.000000e-08	-7.752045e-06	-1.983020e-08	-5.592256e+01	-1.293718e+03
1.000000e-07	-7.721756e-06	-1.974326e-08	-5.570407e+01	-1.291963e+03
1.100000e-07	-7.688524e-06	-1.968563e-08	-5.546433e+01	-1.290020e+03
1.200000e-07	-7.652431e-06	-1.967197e-08	-5.520396e+01	-1.287927e+03
1.300000e-07	-7.613826e-06	-1.962272e-08	-5.492547e+01	-1.285748e+03
1.400000e-07	-7.572911e-06	-1.949800e-08	-5.463031e+01	-1.283554e+03
1.500000e-07	-7.529426e-06	-1.953660e-08	-5.431662e+01	-1.281396e+03
1.600000e-07	-7.483049e-06	-1.954845e-08	-5.398205e+01	-1.279284e+03
1.700000e-07	-7.433787e-06	-1.941440e-08	-5.362668e+01	-1.277179e+03
1.800000e-07	-7.381539e-06	-1.948158e-08	-5.324977e+01	-1.275004e+03
1.900000e-07	-7.326215e-06	-1.940333e-08	-5.285067e+01	-1.272663e+03
2.000000e-07	-7.268092e-06	-1.931017e-08	-5.243137e+01	-1.270073e+03
2.100000e-07	-7.207267e-06	-1.928051e-08	-5.199258e+01	-1.267173e+03
2.200000e-07	-7.143676e-06	-1.918917e-08	-5.153385e+01	-1.263944e+03
2.300000e-07	-7.077259e-06	-1.919484e-08	-5.105472e+01	-1.260392e+03
2.400000e-07	-7.008025e-06	-1.909752e-08	-5.055527e+01	-1.256541e+03
2.500000e-07	-6.935980e-06	-1.904700e-08	-5.003555e+01	-1.252417e+03
2.600000e-07	-6.861095e-06	-1.898120e-08	-4.949533e+01	-1.248032e+03
2.700000e-07	-6.783371e-06	-1.890339e-08	-4.893464e+01	-1.243389e+03
2.800000e-07	-6.702804e-06	-1.881468e-08	-4.835343e+01	-1.238486e+03
2.900000e-07	-6.619679e-06	-1.870668e-08	-4.775378e+01	-1.233320e+03
3.000000e-07	-6.534181e-06	-1.867968e-08	-4.713700e+01	-1.227900e+03
3.100000e-07	-6.446234e-06	-1.858119e-08	-4.650256e+01	-1.222239e+03
3.200000e-07	-6.355853e-06	-1.852362e-08	-4.585056e+01	-1.216354e+03
3.300000e-07	-6.263063e-06	-1.843115e-08	-4.518118e+01	-1.210255e+03
3.400000e-07	-6.167857e-06	-1.830433e-08	-4.449437e+01	-1.203940e+03
3.500000e-07	-6.070244e-06	-1.819702e-08	-4.379020e+01	-1.197398e+03
3.600000e-07	-5.970277e-06	-1.808286e-08	-4.306905e+01	-1.190613e+03
3.700000e-07	-5.867979e-06	-1.798553e-08	-4.233108e+01	-1.183574e+03
3.800000e-07	-5.763424e-06	-1.787351e-08	-4.157683e+01	-1.176278e+03
3.900000e-07	-5.656694e-06	-1.779609e-08	-4.080689e+01	-1.168732e+03
4.000000e-07	-5.547851e-06	-1.769020e-08	-4.002170e+01	-1.160947e+03
4.100000e-07	-5.436918e-06	-1.757075e-08	-3.922144e+01	-1.152923e+03
4.200000e-07	-5.323884e-06	-1.742729e-08	-3.840602e+01	-1.144646e+03
4.300000e-07	-5.208695e-06	-1.727511e-08	-3.757507e+01	-1.136084e+03
4.400000e-07	-5.091355e-06	-1.713424e-08	-3.672859e+01	-1.127195e+03
4.500000e-07	-4.971993e-06	-1.700279e-08	-3.586752e+01	-1.117938e+03
4.600000e-07	-4.850723e-06	-1.687470e-08	-3.499269e+01	-1.108294e+03
4.700000e-07	-4.727648e-06	-1.673089e-08	-3.410483e+01	-1.098261e+03
4.800000e-07	-4.602740e-06	-1.658488e-08	-3.320376e+01	-1.087862e+03
4.900000e-07	-4.476050e-06	-1.641827e-08	-3.228983e+01	-1.077122e+03
5.000000e-07	-4.347685e-06	-1.624233e-08	-3.136381e+01	-1.066059e+03
5.100000e-07	-4.217631e-06	-1.605234e-08	-3.042561e+01	-1.054665e+03
5.200000e-07	-4.085931e-06	-1.587223e-08	-2.947555e+01	-1.042904e+03
5.300000e-07	-3.952620e-06	-1.569394e-08	-2.851385e+01	-1.030726e+03
5.400000e-07	-3.817717e-06	-1.551615e-08	-2.754067e+01	-1.018080e+03
5.500000e-07	-3.681354e-06	-1.532607e-08	-2.655696e+01	-1.004937e+03
5.600000e-07	-3.543515e-06	-1.511769e-08	-2.556260e+01	-9.912966e+02
5.700000e-07	-3.404144e-06	-1.490145e-08	-2.455720e+01	-9.771809e+02
5.800000e-07	-3.263287e-06	-1.467679e-08	-2.354106e+01	-9.626210e+02
5.900000e-07	-3.121052e-06	-1.444702e-08	-2.251500e+01	-9.476329e+02
6.000000e-07	-2.977574e-06	-1.420321e-08	-2.147995e+01	-9.322013e+02
6.100000e-07	-2.832906e-06	-1.396112e-08	-2.043633e+01	-9.162764e+02
6.200000e-07	-2.687150e-06	-1.371543e-08	-1.938486e+01	-8.997878e+02
6.300000e-07	-2.540309e-06	-1.346100e-08	-1.832556e+01	-8.826671e+02
6.400000e-07	-2.392507e-06	-1.319053e-08	-1.725933e+01	-8.648707e+02
6.500000e-07	-2.243931e-06	-1.290686e-08	-1.618752e+01	-8.463909e+02
6.600000e-07	-2.094581e-06	-1.261725e-08	-1.511012e+01	-8.272477e+02
6.700000e-07	-1.944424e-06	-1.231671e-08	-1.402690e+01	-8.074654e+02
6.800000e-07	-1.793485e-06	-1.200536e-08	-1.293804e+01	-7.870428e+02
6.900000e-07	-1.641957e-06	-1.167758e-08	-1.184493e+01	-7.659327e+02
7.000000e-07	-1.489902e-06	-1.134084e-08	-1.074802e+01	-7.440394e+02
7.100000e-07	-1.337302e-06	-1.099324e-08	-9.647180e+00	-7.212398e+02
7.200000e-07	-1.184213e-06	-1.063145e-08	-8.542810e+00	-6.974165e+02
7.300000e-07	-1.030724e-06	-1.025174e-08	-7.435553e+00	-6.724901e+02
7.400000e-07	-8.768550e-07	-9.854180e-09	-6.325554e+00	-6.464315e+02
7.500000e-07	-7.225903e-07	-9.443440e-09	-5.212703e+00	-6.192472e+02
7.600000e-07	-5.680361e-07	-9.013476e-09	-4.097762e+00	-5.909400e+02
7.700000e-07	-4.132360e-07	-8.560733e-09	-2.981048e+00	-5.614612e+02
7.800000e-07	-2.582513e-07	-8.083522e-09	-1.863002e+00	-5.306771e+02
7.900000e-07	-1.031904e-07	-7.584541e-09	-7.444064e-01	-4.983671e+02
8.000000e-07	5.188122e-08	-7.062997e-09	3.742665e-01	-4.642600e+02
8.100000e-07	2.069570e-07	-6.514921e-09	1.492970e+00	-4.280944e+02
8.200000e-07	3.620210e-07	-5.932925e-09	2.611587e+00	-3.896793e+02
8.300000e-07	5.169714e-07	-5.314873e-09	3.729386e+00	-3.489221e+02
8.400000e-07	6.716917e-07	-4.660266e-09	4.845525e+00	-3.058077e+02
8.500000e-07	8.260824e-07	-3.967059e-09	5.959285e+00	-2.603270e+02
8.600000e-07	9.801380e-07	-3.228577e-09	7.070629e+00	-2.123819e+02
8.700000e-07	1.133884e-06	-2.442284e-09	8.179736e+00	-1.617095e+02
8.800000e-07	1.287205e-06	-1.612975e-09	9.285782e+00	-1.078693e+02
8.900000e-07	1.439975e-06	-7.360447e-10	1.038785e+01	-5.032163e+01
9.000000e-07	1.592223e-06	1.977840e-10	1.148615e+01	1.140771e+01
9.100000e-07	1.743961e-06	1.198300e-09	1.258078e+01	7.751316e+01
9.200000e-07	1.895162e-06	2.263970e-09	1.367153e+01	1.477105e+02
9.300000e-07	2.045698e-06	3.383591e-09	1.475748e+01	2.211208e+02
9.400000e-07	2.195342e-06	4.535359e-09	1.583700e+01	2.962881e+02
9.500000e-07	2.344047e-06	5.690894e-09	1.690974e+01	3.713409e+02
9.600000e-07	2.491771e-06	6.809591e-09	1.797542e+01	4.442668e+02
9.700000e-07	2.638508e-06	7.852996e-09	1.903397e+01	5.132312e+02
9.800000e-07	2.784216e-06	8.805188e-09	2.008509e+01	5.768576e+02
9.900000e-07	2.928813e-06	9.663081e-09	2.112819e+01	6.343979e+02
1.000000e-06	3.072315e-06	1.043576e-08	2.216341e+01	6.857557e+02
1.010000e-06	3.214579e-06	1.112717e-08	2.318969e+01	7.313708e+02
