# Temperatura_=_78.96
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310749.2651256269

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.936371e-06	-1.889581e-08	-5.692656e+01	-1.240790e+03
1.000000e-08	-7.931967e-06	-1.889400e-08	-5.689497e+01	-1.240440e+03
2.000000e-08	-7.924880e-06	-1.888648e-08	-5.684413e+01	-1.239956e+03
3.000000e-08	-7.914920e-06	-1.887742e-08	-5.677269e+01	-1.239349e+03
4.000000e-08	-7.901991e-06	-1.886512e-08	-5.667995e+01	-1.238613e+03
5.000000e-08	-7.886066e-06	-1.885006e-08	-5.656573e+01	-1.237730e+03
6.000000e-08	-7.867355e-06	-1.883029e-08	-5.643151e+01	-1.236677e+03
7.000000e-08	-7.846234e-06	-1.881990e-08	-5.628001e+01	-1.235434e+03
8.000000e-08	-7.822319e-06	-1.887366e-08	-5.610847e+01	-1.234000e+03
9.000000e-08	-7.795040e-06	-1.887197e-08	-5.591281e+01	-1.232396e+03
1.000000e-07	-7.764468e-06	-1.879421e-08	-5.569352e+01	-1.230664e+03
1.100000e-07	-7.730863e-06	-1.874940e-08	-5.545247e+01	-1.228848e+03
1.200000e-07	-7.694428e-06	-1.872514e-08	-5.519113e+01	-1.226983e+03
1.300000e-07	-7.655517e-06	-1.866637e-08	-5.491203e+01	-1.225081e+03
1.400000e-07	-7.614239e-06	-1.857210e-08	-5.461595e+01	-1.223128e+03
1.500000e-07	-7.570303e-06	-1.862491e-08	-5.430080e+01	-1.221089e+03
1.600000e-07	-7.523440e-06	-1.857804e-08	-5.396466e+01	-1.218927e+03
1.700000e-07	-7.473667e-06	-1.851174e-08	-5.360765e+01	-1.216612e+03
1.800000e-07	-7.420949e-06	-1.854529e-08	-5.322950e+01	-1.214137e+03
1.900000e-07	-7.365234e-06	-1.843757e-08	-5.282987e+01	-1.211507e+03
2.000000e-07	-7.306727e-06	-1.839440e-08	-5.241020e+01	-1.208733e+03
