# 260901_12:15:01.716824
t	CH1	CH2
0.000000e+00	-2.080836e-02	1.472476e+01
1.000000e-08	-2.007282e-02	1.473682e+01
2.000000e-08	-2.790018e-02	1.473783e+01
3.000000e-08	-2.472058e-02	1.479789e+01
4.000000e-08	-2.681945e-02	1.477785e+01
5.000000e-08	-2.290204e-02	1.474794e+01
6.000000e-08	-2.789127e-02	1.477677e+01
7.000000e-08	-2.809375e-02	1.474782e+01
8.000000e-08	-2.620945e-02	1.471479e+01
9.000000e-08	-2.593693e-02	1.471471e+01
1.000000e-07	-2.615090e-02	1.467316e+01
1.100000e-07	-3.078024e-02	1.464948e+01
1.200000e-07	-2.859701e-02	1.457995e+01
1.300000e-07	-2.789667e-02	1.453682e+01
1.400000e-07	-2.603640e-02	1.451368e+01
1.500000e-07	-2.991996e-02	1.443055e+01
1.600000e-07	-2.955290e-02	1.435689e+01
1.700000e-07	-2.924775e-02	1.424474e+01
1.800000e-07	-2.748797e-02	1.423098e+01
1.900000e-07	-2.896040e-02	1.410724e+01
2.000000e-07	-3.070852e-02	1.400060e+01
2.100000e-07	-2.895026e-02	1.390682e+01
2.200000e-07	-2.873519e-02	1.384000e+01
2.300000e-07	-2.861305e-02	1.370534e+01
2.400000e-07	-3.211114e-02	1.361002e+01
2.500000e-07	-3.047121e-02	1.346521e+01
2.600000e-07	-3.180833e-02	1.335692e+01
2.700000e-07	-2.947163e-02	1.323065e+01
2.800000e-07	-3.318178e-02	1.310523e+01
2.900000e-07	-3.128758e-02	1.296742e+01
3.000000e-07	-3.206128e-02	1.281266e+01
3.100000e-07	-3.058781e-02	1.272521e+01
3.200000e-07	-3.362047e-02	1.255795e+01
3.300000e-07	-3.414163e-02	1.243057e+01
3.400000e-07	-3.489701e-02	1.225260e+01
3.500000e-07	-3.144746e-02	1.208518e+01
3.600000e-07	-3.162978e-02	1.188676e+01
3.700000e-07	-3.084868e-02	1.173837e+01
3.800000e-07	-3.146686e-02	1.150849e+01
3.900000e-07	-2.911641e-02	1.135787e+01
4.000000e-07	-2.936970e-02	1.112944e+01
4.100000e-07	-2.805929e-02	1.098999e+01
4.200000e-07	-2.819302e-02	1.082005e+01
4.300000e-07	-2.722773e-02	1.063002e+01
4.400000e-07	-2.620223e-02	1.038862e+01
4.500000e-07	-2.489044e-02	1.017052e+01
4.600000e-07	-2.535294e-02	9.960621e+00
4.700000e-07	-2.564817e-02	9.757943e+00
4.800000e-07	-2.459074e-02	9.516514e+00
4.900000e-07	-2.286569e-02	9.317910e+00
5.000000e-07	-2.064723e-02	9.127783e+00
5.100000e-07	-2.086650e-02	8.873203e+00
5.200000e-07	-1.970126e-02	8.642677e+00
5.300000e-07	-1.928982e-02	8.441074e+00
5.400000e-07	-1.779926e-02	8.168569e+00
5.500000e-07	-1.840482e-02	7.925961e+00
5.600000e-07	-1.844290e-02	7.686309e+00
5.700000e-07	-1.651068e-02	7.443120e+00
5.800000e-07	-1.557592e-02	7.159415e+00
5.900000e-07	-1.420856e-02	6.928860e+00
6.000000e-07	-1.503042e-02	6.653753e+00
6.100000e-07	-1.544376e-02	6.412542e+00
6.200000e-07	-1.257422e-02	6.159365e+00
6.300000e-07	-1.468935e-02	5.937308e+00
6.400000e-07	-1.241021e-02	5.631173e+00
6.500000e-07	-1.366943e-02	5.410392e+00
6.600000e-07	-1.085314e-02	5.055799e+00
6.700000e-07	-1.124842e-02	4.748463e+00
6.800000e-07	-1.047613e-02	4.465853e+00
6.900000e-07	-8.793319e-03	4.233568e+00
7.000000e-07	-1.232463e-02	3.976916e+00
7.100000e-07	-9.726723e-03	3.665683e+00
7.200000e-07	-1.297789e-02	3.424174e+00
7.300000e-07	-7.420283e-03	3.148886e+00
7.400000e-07	-9.146123e-03	2.864800e+00
7.500000e-07	-7.158691e-03	2.623066e+00
7.600000e-07	-8.359779e-03	2.285832e+00
7.700000e-07	-7.087089e-03	2.023571e+00
7.800000e-07	-8.582955e-03	1.739560e+00
7.900000e-07	-7.751003e-03	1.424704e+00
8.000000e-07	-9.495988e-03	1.160457e+00
8.100000e-07	-6.930261e-03	8.305476e-01
8.200000e-07	-4.820386e-03	5.268620e-01
8.300000e-07	-3.970039e-03	2.547069e-01
8.400000e-07	-2.620367e-03	-4.103523e-02
8.500000e-07	3.352657e-03	-3.031405e-01
8.600000e-07	4.134539e-03	-5.433257e-01
8.700000e-07	-4.711845e-03	-8.600089e-01
8.800000e-07	1.706530e-03	-1.083091e+00
8.900000e-07	-4.607331e-03	-1.408801e+00
9.000000e-07	-9.330143e-04	-1.641084e+00
9.100000e-07	3.741561e-03	-1.863663e+00
9.200000e-07	4.866468e-02	-2.082684e+00
9.300000e-07	9.706704e-02	-2.389857e+00
9.400000e-07	-9.012537e-02	-2.787430e+00
9.500000e-07	-4.055605e-03	-3.196458e+00
9.600000e-07	-3.302714e-02	-3.450056e+00
9.700000e-07	-3.921741e-02	-3.680004e+00
9.800000e-07	-9.953728e-02	-3.913160e+00
9.900000e-07	1.550449e-01	-4.032059e+00
1.000000e-06	-3.999023e-03	-4.241591e+00
1.010000e-06	-7.001310e-02	-4.577381e+00
1.020000e-06	1.918620e-01	-4.818534e+00
1.030000e-06	-2.101052e-01	-5.133695e+00
1.040000e-06	1.623042e-01	-5.470742e+00
1.050000e-06	-1.069275e-01	-5.701718e+00
1.060000e-06	-2.279640e-03	-5.998823e+00
1.070000e-06	1.201518e-01	-6.179959e+00
1.080000e-06	-1.436472e-01	-6.563275e+00
1.090000e-06	1.876797e-01	-6.737824e+00
1.100000e-06	-1.387966e-01	-7.057541e+00
1.110000e-06	6.565777e-02	-7.324747e+00
1.120000e-06	-1.734974e-02	-7.573899e+00
