# 260901_12:15:14.376520
t	CH1	CH2
0.000000e+00	-2.367822e-02	1.475426e+01
1.000000e-08	-2.106104e-02	1.476576e+01
2.000000e-08	-3.229935e-02	1.476484e+01
3.000000e-08	-2.434179e-02	1.479788e+01
4.000000e-08	-2.517150e-02	1.479641e+01
5.000000e-08	-1.833089e-02	1.477739e+01
6.000000e-08	-2.798766e-02	1.479581e+01
7.000000e-08	-3.046115e-02	1.477674e+01
8.000000e-08	-2.847330e-02	1.476421e+01
9.000000e-08	-2.594061e-02	1.469316e+01
1.000000e-07	-3.079573e-02	1.468215e+01
1.100000e-07	-3.361766e-02	1.465852e+01
1.200000e-07	-3.016801e-02	1.459689e+01
1.300000e-07	-2.499856e-02	1.457526e+01
1.400000e-07	-2.414535e-02	1.454415e+01
1.500000e-07	-3.171074e-02	1.448002e+01
1.600000e-07	-3.133249e-02	1.440731e+01
1.700000e-07	-3.393833e-02	1.434313e+01
1.800000e-07	-2.855867e-02	1.426794e+01
1.900000e-07	-3.353783e-02	1.416571e+01
2.000000e-07	-3.254951e-02	1.404047e+01
2.100000e-07	-3.170882e-02	1.396419e+01
2.200000e-07	-3.016466e-02	1.384752e+01
2.300000e-07	-3.188272e-02	1.377316e+01
2.400000e-07	-3.759002e-02	1.365789e+01
2.500000e-07	-3.758925e-02	1.350360e+01
2.600000e-07	-3.704045e-02	1.339631e+01
2.700000e-07	-3.230934e-02	1.329907e+01
2.800000e-07	-3.843152e-02	1.314318e+01
2.900000e-07	-3.540108e-02	1.301527e+01
3.000000e-07	-3.882203e-02	1.287850e+01
3.100000e-07	-3.118169e-02	1.274366e+01
3.200000e-07	-3.700833e-02	1.259479e+01
3.300000e-07	-3.373478e-02	1.241747e+01
3.400000e-07	-3.636545e-02	1.226946e+01
3.500000e-07	-3.182562e-02	1.215360e+01
3.600000e-07	-3.052531e-02	1.194321e+01
3.700000e-07	-3.015520e-02	1.180268e+01
3.800000e-07	-3.146107e-02	1.160579e+01
3.900000e-07	-2.898046e-02	1.138529e+01
4.000000e-07	-2.466325e-02	1.121777e+01
4.100000e-07	-2.456547e-02	1.100637e+01
4.200000e-07	-2.700192e-02	1.083789e+01
4.300000e-07	-2.641774e-02	1.063644e+01
4.400000e-07	-2.111533e-02	1.042687e+01
4.500000e-07	-2.026708e-02	1.021837e+01
4.600000e-07	-2.055739e-02	9.987297e+00
4.700000e-07	-2.346500e-02	9.785337e+00
4.800000e-07	-1.921900e-02	9.554135e+00
4.900000e-07	-1.883452e-02	9.363737e+00
5.000000e-07	-1.587582e-02	9.122733e+00
5.100000e-07	-2.013945e-02	8.890603e+00
5.200000e-07	-1.714362e-02	8.650452e+00
5.300000e-07	-1.569880e-02	8.467896e+00
5.400000e-07	-1.397180e-02	8.227941e+00
5.500000e-07	-1.589759e-02	7.976814e+00
5.600000e-07	-1.726204e-02	7.721680e+00
5.700000e-07	-1.275193e-02	7.487968e+00
5.800000e-07	-1.172689e-02	7.205863e+00
5.900000e-07	-1.299668e-02	6.953662e+00
6.000000e-07	-1.471571e-02	6.661581e+00
6.100000e-07	-1.135816e-02	6.407367e+00
6.200000e-07	-9.844923e-03	6.197238e+00
6.300000e-07	-1.031298e-02	5.913187e+00
6.400000e-07	-1.351450e-02	5.699925e+00
6.500000e-07	-1.175268e-02	5.406892e+00
6.600000e-07	-9.409948e-03	5.078553e+00
6.700000e-07	-8.258658e-03	4.775214e+00
6.800000e-07	-1.075326e-02	4.514610e+00
6.900000e-07	-1.136606e-02	4.248451e+00
7.000000e-07	-9.241947e-03	3.974317e+00
7.100000e-07	-7.240721e-03	3.722180e+00
7.200000e-07	-8.550598e-03	3.427519e+00
7.300000e-07	-8.845051e-03	3.164662e+00
7.400000e-07	-8.721207e-03	2.891053e+00
7.500000e-07	-5.643406e-03	2.605920e+00
7.600000e-07	-6.327818e-03	2.302579e+00
7.700000e-07	-8.282143e-03	2.029000e+00
7.800000e-07	-8.406309e-03	1.794746e+00
7.900000e-07	-6.622167e-03	1.490878e+00
8.000000e-07	-4.960848e-03	1.165691e+00
8.100000e-07	-5.249354e-03	8.285487e-01
8.200000e-07	-7.355542e-03	5.262107e-01
8.300000e-07	-4.771603e-03	3.125065e-01
8.400000e-07	-2.862640e-03	-1.315528e-02
8.500000e-07	4.462656e-03	-2.443132e-01
8.600000e-07	3.650866e-03	-4.669936e-01
8.700000e-07	-5.511157e-03	-8.207005e-01
8.800000e-07	2.083483e-03	-1.085711e+00
8.900000e-07	-2.242568e-03	-1.338029e+00
9.000000e-07	-2.067338e-03	-1.613557e+00
9.100000e-07	1.417845e-03	-1.844788e+00
9.200000e-07	4.321049e-02	-2.064332e+00
9.300000e-07	1.066346e-01	-2.373078e+00
9.400000e-07	-8.781436e-02	-2.762100e+00
9.500000e-07	-9.461210e-03	-3.169999e+00
9.600000e-07	-2.942973e-02	-3.402074e+00
9.700000e-07	-4.035944e-02	-3.613200e+00
9.800000e-07	-9.294089e-02	-3.872831e+00
9.900000e-07	1.296285e-01	-4.072605e+00
1.000000e-06	3.949883e-02	-4.255685e+00
1.010000e-06	-1.169965e-01	-4.590071e+00
1.020000e-06	2.009997e-01	-4.790025e+00
1.030000e-06	-2.065087e-01	-5.119394e+00
1.040000e-06	1.432075e-01	-5.439159e+00
1.050000e-06	-7.822765e-02	-5.676805e+00
1.060000e-06	-4.518457e-02	-5.980524e+00
1.070000e-06	1.544681e-01	-6.209649e+00
1.080000e-06	-1.661082e-01	-6.507816e+00
1.090000e-06	1.882349e-01	-6.749446e+00
1.100000e-06	-1.237010e-01	-7.021028e+00
1.110000e-06	4.210106e-02	-7.337340e+00
1.120000e-06	1.635486e-02	-7.508420e+00
1.130000e-06	-9.210092e-02	-7.883681e+00
1.140000e-06	1.599288e-01	-8.116763e+00
1.150000e-06	-1.479953e-01	-8.327366e+00
1.160000e-06	1.444492e-01	-8.590993e+00
1.170000e-06	-6.526913e-02	-8.830104e+00
1.180000e-06	5.432769e-03	-9.044131e+00
1.190000e-06	3.200208e-02	-9.211681e+00
1.200000e-06	-6.358501e-02	-9.495314e+00
1.210000e-06	1.118707e-01	-9.704360e+00
1.220000e-06	-9.975877e-02	-9.906442e+00
1.230000e-06	1.153881e-01	-1.013681e+01
1.240000e-06	-9.075856e-02	-1.033637e+01
1.250000e-06	7.827095e-02	-1.058739e+01
1.260000e-06	-3.969214e-02	-1.075794e+01
1.270000e-06	2.282098e-02	-1.100682e+01
1.280000e-06	1.283277e-02	-1.112589e+01
1.290000e-06	-1.239457e-02	-1.131676e+01
1.300000e-06	4.874667e-02	-1.152533e+01
1.310000e-06	-3.997829e-02	-1.174623e+01
1.320000e-06	5.908741e-02	-1.191423e+01
1.330000e-06	-4.897087e-02	-1.211223e+01
1.340000e-06	6.153167e-02	-1.225210e+01
1.350000e-06	-3.713488e-02	-1.239950e+01
1.360000e-06	4.482179e-02	-1.257684e+01
1.370000e-06	-1.638124e-02	-1.272386e+01
1.380000e-06	2.847207e-02	-1.287121e+01
1.390000e-06	5.869150e-03	-1.300049e+01
1.400000e-06	8.242384e-03	-1.316591e+01
1.410000e-06	1.584551e-02	-1.329267e+01
1.420000e-06	-3.319566e-03	-1.341897e+01
1.430000e-06	2.834978e-02	-1.351726e+01
1.440000e-06	-8.422170e-03	-1.366115e+01
1.450000e-06	3.071093e-02	-1.375736e+01
1.460000e-06	-5.550029e-03	-1.386308e+01
1.470000e-06	3.016624e-02	-1.400689e+01
1.480000e-06	-6.923997e-05	-1.409105e+01
1.490000e-06	2.075202e-02	-1.417584e+01
1.500000e-06	4.083476e-03	-1.427002e+01
1.510000e-06	1.881113e-02	-1.436584e+01
1.520000e-06	1.609538e-02	-1.440950e+01
1.530000e-06	1.673384e-02	-1.453218e+01
1.540000e-06	1.378686e-02	-1.452521e+01
1.550000e-06	1.188853e-02	-1.457739e+01
1.560000e-06	1.877164e-02	-1.463952e+01
1.570000e-06	1.185017e-02	-1.473321e+01
1.580000e-06	1.743855e-02	-1.474375e+01
1.590000e-06	1.407692e-02	-1.478679e+01
1.600000e-06	2.308997e-02	-1.478492e+01
1.610000e-06	1.764527e-02	-1.481992e+01
1.620000e-06	2.033103e-02	-1.485845e+01
1.630000e-06	1.366663e-02	-1.483100e+01
1.640000e-06	1.953634e-02	-1.488792e+01
1.650000e-06	2.092466e-02	-1.486897e+01
1.660000e-06	2.142031e-02	-1.482105e+01
1.670000e-06	2.068443e-02	-1.480944e+01
1.680000e-06	2.039228e-02	-1.482884e+01
1.690000e-06	2.239009e-02	-1.478634e+01
1.700000e-06	2.229262e-02	-1.474521e+01
1.710000e-06	2.076061e-02	-1.471171e+01
1.720000e-06	2.109765e-02	-1.469260e+01
1.730000e-06	2.339959e-02	-1.466040e+01
1.740000e-06	2.604036e-02	-1.459589e+01
1.750000e-06	2.333809e-02	-1.452473e+01
1.760000e-06	2.212847e-02	-1.447755e+01
1.770000e-06	2.071521e-02	-1.438841e+01
1.780000e-06	2.408134e-02	-1.430363e+01
1.790000e-06	2.460277e-02	-1.424644e+01
1.800000e-06	2.391678e-02	-1.414366e+01
1.810000e-06	2.442040e-02	-1.408045e+01
1.820000e-06	2.603570e-02	-1.395473e+01
1.830000e-06	2.736527e-02	-1.383899e+01
1.840000e-06	2.636020e-02	-1.373220e+01
1.850000e-06	2.611770e-02	-1.357837e+01
1.860000e-06	2.738073e-02	-1.347060e+01
1.870000e-06	2.950349e-02	-1.338426e+01
