# 260901_12:14:55.815585
t	CH1	CH2
0.000000e+00	-2.025136e-02	1.471585e+01
1.000000e-08	-1.789514e-02	1.472641e+01
2.000000e-08	-2.615622e-02	1.476641e+01
3.000000e-08	-2.256714e-02	1.480599e+01
4.000000e-08	-2.406303e-02	1.476579e+01
5.000000e-08	-2.040045e-02	1.476731e+01
6.000000e-08	-2.392310e-02	1.476686e+01
7.000000e-08	-2.566183e-02	1.474483e+01
8.000000e-08	-2.355640e-02	1.471741e+01
9.000000e-08	-2.366748e-02	1.471280e+01
1.000000e-07	-2.496717e-02	1.463119e+01
1.100000e-07	-2.799602e-02	1.464962e+01
1.200000e-07	-2.671275e-02	1.457649e+01
1.300000e-07	-2.490156e-02	1.451533e+01
1.400000e-07	-2.407639e-02	1.452223e+01
1.500000e-07	-2.524769e-02	1.442864e+01
1.600000e-07	-2.678579e-02	1.438649e+01
1.700000e-07	-2.681213e-02	1.428116e+01
1.800000e-07	-2.536858e-02	1.419719e+01
1.900000e-07	-2.470274e-02	1.413273e+01
2.000000e-07	-2.719140e-02	1.404904e+01
2.100000e-07	-2.573484e-02	1.391345e+01
2.200000e-07	-2.735367e-02	1.380004e+01
2.300000e-07	-2.520372e-02	1.371235e+01
2.400000e-07	-2.779088e-02	1.359751e+01
2.500000e-07	-2.649433e-02	1.345120e+01
2.600000e-07	-2.803461e-02	1.333796e+01
2.700000e-07	-2.579138e-02	1.321965e+01
2.800000e-07	-2.835592e-02	1.310428e+01
2.900000e-07	-2.720519e-02	1.298544e+01
3.000000e-07	-2.991299e-02	1.281912e+01
3.100000e-07	-2.703068e-02	1.266368e+01
3.200000e-07	-2.894037e-02	1.252741e+01
3.300000e-07	-2.912266e-02	1.239799e+01
3.400000e-07	-3.083899e-02	1.222122e+01
3.500000e-07	-2.797547e-02	1.207185e+01
3.600000e-07	-2.837408e-02	1.193378e+01
3.700000e-07	-2.816344e-02	1.174450e+01
3.800000e-07	-2.905418e-02	1.154391e+01
3.900000e-07	-2.692140e-02	1.132439e+01
4.000000e-07	-2.760970e-02	1.114686e+01
4.100000e-07	-2.741335e-02	1.095602e+01
4.200000e-07	-2.784175e-02	1.080794e+01
4.300000e-07	-2.701406e-02	1.053707e+01
4.400000e-07	-2.462358e-02	1.038791e+01
4.500000e-07	-2.458160e-02	1.015799e+01
4.600000e-07	-2.351418e-02	9.964437e+00
4.700000e-07	-2.502558e-02	9.745911e+00
4.800000e-07	-2.197413e-02	9.494784e+00
4.900000e-07	-2.286475e-02	9.303883e+00
5.000000e-07	-2.152675e-02	9.104203e+00
5.100000e-07	-2.294494e-02	8.882101e+00
5.200000e-07	-2.068012e-02	8.609573e+00
5.300000e-07	-2.054432e-02	8.400497e+00
5.400000e-07	-1.811716e-02	8.178045e+00
5.500000e-07	-1.963639e-02	7.894936e+00
5.600000e-07	-1.802915e-02	7.682228e+00
5.700000e-07	-1.638147e-02	7.419569e+00
5.800000e-07	-1.626407e-02	7.166939e+00
5.900000e-07	-1.559559e-02	6.893332e+00
6.000000e-07	-1.582686e-02	6.621702e+00
6.100000e-07	-1.449246e-02	6.377445e+00
6.200000e-07	-1.469698e-02	6.126365e+00
6.300000e-07	-1.381882e-02	5.905339e+00
6.400000e-07	-1.310981e-02	5.579097e+00
6.500000e-07	-1.259262e-02	5.386518e+00
6.600000e-07	-1.153682e-02	5.011526e+00
6.700000e-07	-1.143246e-02	4.724863e+00
6.800000e-07	-1.065539e-02	4.484208e+00
6.900000e-07	-1.178520e-02	4.171598e+00
7.000000e-07	-1.035258e-02	3.886287e+00
7.100000e-07	-9.891320e-03	3.654682e+00
7.200000e-07	-1.008916e-02	3.348520e+00
7.300000e-07	-9.358833e-03	3.085413e+00
7.400000e-07	-8.697587e-03	2.852129e+00
7.500000e-07	-6.925131e-03	2.518466e+00
7.600000e-07	-7.319373e-03	2.262337e+00
7.700000e-07	-8.254748e-03	2.011025e+00
7.800000e-07	-7.528710e-03	1.705394e+00
7.900000e-07	-7.194955e-03	1.420099e+00
8.000000e-07	-6.828819e-03	1.084939e+00
8.100000e-07	-6.236184e-03	7.884528e-01
8.200000e-07	-5.850317e-03	5.053660e-01
8.300000e-07	-4.280790e-03	2.217032e-01
8.400000e-07	-2.978709e-03	-4.255388e-02
8.500000e-07	5.227891e-03	-3.451627e-01
8.600000e-07	2.368124e-04	-5.893194e-01
8.700000e-07	-2.103101e-03	-8.636053e-01
8.800000e-07	-1.584614e-04	-1.076688e+00
8.900000e-07	-2.323916e-03	-1.411967e+00
9.000000e-07	-2.060491e-03	-1.662579e+00
9.100000e-07	5.569825e-03	-1.885684e+00
9.200000e-07	4.984573e-02	-2.034260e+00
9.300000e-07	9.805906e-02	-2.432551e+00
9.400000e-07	-1.014194e-01	-2.831074e+00
9.500000e-07	6.900121e-03	-3.222001e+00
9.600000e-07	-4.111868e-02	-3.442609e+00
9.700000e-07	-3.665265e-02	-3.633580e+00
9.800000e-07	-1.019559e-01	-3.976734e+00
9.900000e-07	1.819780e-01	-4.032655e+00
1.000000e-06	-4.792031e-02	-4.315685e+00
1.010000e-06	-3.282267e-02	-4.610522e+00
1.020000e-06	1.797308e-01	-4.822050e+00
1.030000e-06	-2.153317e-01	-5.188442e+00
1.040000e-06	1.894767e-01	-5.462605e+00
1.050000e-06	-1.528496e-01	-5.725811e+00
1.060000e-06	4.756270e-02	-6.090022e+00
1.070000e-06	9.480076e-02	-6.250523e+00
1.080000e-06	-1.205331e-01	-6.528863e+00
1.090000e-06	1.782438e-01	-6.809446e+00
1.100000e-06	-1.495452e-01	-7.035601e+00
1.110000e-06	8.561896e-02	-7.367312e+00
1.120000e-06	-4.015753e-02	-7.598442e+00
1.130000e-06	-3.149624e-02	-7.936283e+00
1.140000e-06	1.230588e-01	-8.105788e+00
1.150000e-06	-1.401004e-01	-8.357911e+00
1.160000e-06	1.651051e-01	-8.579894e+00
1.170000e-06	-1.110427e-01	-8.851079e+00
1.180000e-06	5.844049e-02	-9.094605e+00
1.190000e-06	-1.554293e-02	-9.233149e+00
1.200000e-06	-1.468272e-02	-9.536833e+00
1.210000e-06	7.680494e-02	-9.725885e+00
1.220000e-06	-7.797388e-02	-9.945786e+00
1.230000e-06	1.094856e-01	-1.015884e+01
1.240000e-06	-1.017436e-01	-1.040792e+01
1.250000e-06	1.000457e-01	-1.056849e+01
1.260000e-06	-6.681453e-02	-1.078746e+01
1.270000e-06	5.608165e-02	-1.096591e+01
1.280000e-06	-1.868398e-02	-1.116533e+01
1.290000e-06	1.861689e-02	-1.134739e+01
1.300000e-06	2.188433e-02	-1.152533e+01
1.310000e-06	-1.422965e-02	-1.171586e+01
1.320000e-06	3.842853e-02	-1.188375e+01
1.330000e-06	-3.250203e-02	-1.213429e+01
1.340000e-06	5.494928e-02	-1.228313e+01
1.350000e-06	-3.338739e-02	-1.245952e+01
1.360000e-06	5.106865e-02	-1.254849e+01
1.370000e-06	-2.649427e-02	-1.268326e+01
1.380000e-06	4.248987e-02	-1.288228e+01
1.390000e-06	-1.311033e-02	-1.304005e+01
1.400000e-06	2.518286e-02	-1.320784e+01
1.410000e-06	1.136838e-03	-1.329323e+01
1.420000e-06	1.350870e-02	-1.340054e+01
1.430000e-06	1.886774e-02	-1.354636e+01
1.440000e-06	5.563078e-04	-1.367318e+01
1.450000e-06	2.141336e-02	-1.375843e+01
1.460000e-06	-1.040530e-03	-1.390523e+01
1.470000e-06	2.554932e-02	-1.400651e+01
1.480000e-06	1.168930e-03	-1.412277e+01
1.490000e-06	2.208929e-02	-1.417784e+01
1.500000e-06	4.579167e-03	-1.425317e+01
1.510000e-06	2.173603e-02	-1.436689e+01
1.520000e-06	1.031571e-02	-1.442902e+01
1.530000e-06	1.968904e-02	-1.451372e+01
1.540000e-06	9.757561e-03	-1.454531e+01
1.550000e-06	1.443604e-02	-1.461940e+01
1.560000e-06	1.187535e-02	-1.464217e+01
1.570000e-06	1.399180e-02	-1.470321e+01
1.580000e-06	1.502833e-02	-1.476531e+01
1.590000e-06	1.424258e-02	-1.473839e+01
1.600000e-06	1.970371e-02	-1.480901e+01
1.610000e-06	1.451302e-02	-1.479950e+01
1.620000e-06	1.871732e-02	-1.483999e+01
1.630000e-06	1.140344e-02	-1.486004e+01
1.640000e-06	1.712104e-02	-1.484002e+01
1.650000e-06	1.474263e-02	-1.487057e+01
1.660000e-06	1.910689e-02	-1.487962e+01
1.670000e-06	1.681598e-02	-1.483897e+01
1.680000e-06	1.988227e-02	-1.484902e+01
1.690000e-06	1.935609e-02	-1.478598e+01
1.700000e-06	1.944451e-02	-1.475641e+01
1.710000e-06	1.734422e-02	-1.469520e+01
1.720000e-06	1.750523e-02	-1.469312e+01
1.730000e-06	1.841333e-02	-1.465000e+01
1.740000e-06	1.972052e-02	-1.456542e+01
1.750000e-06	1.983089e-02	-1.450423e+01
1.760000e-06	1.858230e-02	-1.449015e+01
1.770000e-06	1.822638e-02	-1.437689e+01
1.780000e-06	1.823750e-02	-1.432368e+01
1.790000e-06	1.917547e-02	-1.421904e+01
1.800000e-06	1.814442e-02	-1.413639e+01
1.810000e-06	1.841064e-02	-1.402959e+01
1.820000e-06	1.833215e-02	-1.394680e+01
1.830000e-06	1.983541e-02	-1.383960e+01
1.840000e-06	1.898340e-02	-1.371480e+01
1.850000e-06	1.937536e-02	-1.359742e+01
1.860000e-06	1.897340e-02	-1.346070e+01
1.870000e-06	1.948659e-02	-1.339486e+01
1.880000e-06	2.080234e-02	-1.322962e+01
1.890000e-06	2.038081e-02	-1.310528e+01
1.900000e-06	2.010277e-02	-1.296639e+01
1.910000e-06	2.079485e-02	-1.279954e+01
1.920000e-06	2.101643e-02	-1.268270e+01
1.930000e-06	2.084665e-02	-1.254379e+01
1.940000e-06	1.940578e-02	-1.238844e+01
1.950000e-06	2.011841e-02	-1.222002e+01
1.960000e-06	2.007073e-02	-1.202952e+01
1.970000e-06	2.128810e-02	-1.189215e+01
1.980000e-06	2.098706e-02	-1.170070e+01
1.990000e-06	2.045737e-02	-1.152210e+01
2.000000e-06	1.942024e-02	-1.123065e+01
2.010000e-06	1.905877e-02	-1.108268e+01
2.020000e-06	1.809648e-02	-1.085470e+01
2.030000e-06	1.707727e-02	-1.068323e+01
2.040000e-06	1.710944e-02	-1.050429e+01
2.050000e-06	1.678768e-02	-1.026218e+01
2.060000e-06	1.746199e-02	-1.009063e+01
2.070000e-06	1.620804e-02	-9.880635e+00
2.080000e-06	1.457765e-02	-9.652708e+00
2.090000e-06	1.253299e-02	-9.440146e+00
2.100000e-06	1.246481e-02	-9.220503e+00
2.110000e-06	1.114513e-02	-8.978020e+00
2.120000e-06	1.145137e-02	-8.777848e+00
2.130000e-06	1.092219e-02	-8.535890e+00
2.140000e-06	1.003812e-02	-8.314282e+00
2.150000e-06	1.037948e-02	-8.073257e+00
2.160000e-06	8.638103e-03	-7.759474e+00
2.170000e-06	8.029761e-03	-7.524814e+00
2.180000e-06	7.898991e-03	-7.273233e+00
2.190000e-06	5.471468e-03	-7.020149e+00
2.200000e-06	5.458951e-03	-6.779470e+00
2.210000e-06	4.224864e-03	-6.515339e+00
2.220000e-06	4.408005e-03	-6.283181e+00
2.230000e-06	3.439519e-03	-6.019672e+00
2.240000e-06	4.988379e-03	-5.736419e+00
2.250000e-06	3.566660e-03	-5.503733e+00
2.260000e-06	3.855932e-03	-5.170543e+00
2.270000e-06	2.184409e-03	-4.852236e+00
2.280000e-06	2.067868e-03	-4.609422e+00
2.290000e-06	-1.280118e-03	-4.376915e+00
2.300000e-06	1.395022e-03	-4.085260e+00
2.310000e-06	-1.555564e-03	-3.790573e+00
2.320000e-06	1.640608e-03	-3.546894e+00
2.330000e-06	-7.064645e-04	-3.264708e+00
2.340000e-06	1.379713e-03	-2.958526e+00
2.350000e-06	-2.418471e-03	-2.665312e+00
2.360000e-06	-1.707249e-03	-2.442148e+00
2.370000e-06	-4.022394e-03	-2.116340e+00
2.380000e-06	-2.741413e-03	-1.853161e+00
2.390000e-06	-5.488925e-03	-1.640530e+00
2.400000e-06	-7.804236e-04	-1.272734e+00
2.410000e-06	-2.781109e-03	-9.489461e-01
2.420000e-06	-1.282393e-03	-6.956610e-01
2.430000e-06	-3.877424e-03	-3.989777e-01
2.440000e-06	-2.133036e-03	-1.243423e-01
2.450000e-06	3.589880e-03	1.084709e-01
2.460000e-06	2.644179e-03	4.215776e-01
2.470000e-06	-3.176939e-03	6.636802e-01
2.480000e-06	3.101500e-03	9.073384e-01
2.490000e-06	-3.469536e-03	1.200028e+00
2.500000e-06	9.956438e-04	1.496862e+00
2.510000e-06	-3.097153e-03	1.819574e+00
2.520000e-06	1.831804e-02	2.009997e+00
2.530000e-06	5.692056e-02	2.252153e+00
2.540000e-06	5.376619e-02	2.568869e+00
2.550000e-06	-9.862085e-02	2.937263e+00
2.560000e-06	-1.513163e-02	3.200021e+00
2.570000e-06	-3.918298e-02	3.494659e+00
2.580000e-06	-2.574904e-02	3.736233e+00
2.590000e-06	-9.005600e-02	3.935412e+00
2.600000e-06	4.412224e-02	4.136838e+00
2.610000e-06	1.190178e-01	4.465149e+00
2.620000e-06	-1.505237e-01	4.674734e+00
2.630000e-06	1.764103e-01	4.948336e+00
2.640000e-06	-8.147452e-02	5.314332e+00
2.650000e-06	-4.036062e-02	5.557868e+00
2.660000e-06	3.740355e-02	5.831998e+00
2.670000e-06	-9.095553e-02	6.115258e+00
2.680000e-06	1.003683e-01	6.337412e+00
2.690000e-06	-7.743821e-02	6.673520e+00
2.700000e-06	4.472167e-02	6.864682e+00
2.710000e-06	-2.098016e-02	7.138907e+00
2.720000e-06	-2.010998e-02	7.450498e+00
2.730000e-06	7.841651e-03	7.724703e+00
2.740000e-06	-6.120977e-02	7.998413e+00
2.750000e-06	6.072146e-02	8.200074e+00
2.760000e-06	-4.570683e-02	8.441098e+00
2.770000e-06	1.476100e-02	8.640623e+00
2.780000e-06	-2.019481e-03	8.903628e+00
2.790000e-06	-4.749943e-02	9.124803e+00
2.800000e-06	2.286877e-02	9.325383e+00
2.810000e-06	-3.698869e-02	9.587855e+00
2.820000e-06	2.695089e-02	9.767564e+00
2.830000e-06	-4.766392e-02	1.003049e+01
2.840000e-06	1.926908e-02	1.018096e+01
2.850000e-06	-2.138760e-02	1.044157e+01
2.860000e-06	-1.031896e-02	1.061057e+01
2.870000e-06	-7.548666e-03	1.083802e+01
2.880000e-06	-3.168516e-02	1.103954e+01
2.890000e-06	1.369282e-02	1.119846e+01
2.900000e-06	-2.749542e-02	1.138896e+01
2.910000e-06	8.480071e-03	1.158798e+01
2.920000e-06	-3.569850e-02	1.176843e+01
2.930000e-06	2.836615e-03	1.194683e+01
2.940000e-06	-2.156824e-02	1.211328e+01
2.950000e-06	-8.830971e-03	1.225370e+01
2.960000e-06	-1.943262e-02	1.244007e+01
2.970000e-06	-1.674019e-02	1.258799e+01
2.980000e-06	-3.943461e-03	1.275433e+01
2.990000e-06	-1.602804e-02	1.287168e+01
3.000000e-06	-1.017757e-02	1.304999e+01
3.010000e-06	-2.522447e-02	1.314686e+01
3.020000e-06	-1.095933e-02	1.328317e+01
3.030000e-06	-1.899647e-02	1.339847e+01
3.040000e-06	-1.333408e-02	1.352475e+01
3.050000e-06	-2.225082e-02	1.366010e+01
3.060000e-06	-1.661795e-02	1.373585e+01
3.070000e-06	-1.192092e-02	1.385212e+01
3.080000e-06	-1.671874e-02	1.396648e+01
3.090000e-06	-1.863664e-02	1.407009e+01
3.100000e-06	-2.386294e-02	1.417739e+01
3.110000e-06	-1.452948e-02	1.424265e+01
3.120000e-06	-1.829246e-02	1.434473e+01
3.130000e-06	-1.807496e-02	1.438856e+01
3.140000e-06	-2.078710e-02	1.447107e+01
3.150000e-06	-2.071698e-02	1.454430e+01
3.160000e-06	-1.854024e-02	1.458651e+01
