# Temperatura_=_25.0
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311168.6508189669

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.758553e-06	1.387424e-11	-3.829237e+01	5.579530e-02
1.000000e-08	-4.756539e-06	2.768002e-11	-3.827616e+01	5.699088e-02
2.000000e-08	-4.752739e-06	2.980739e-11	-3.824558e+01	5.583141e-02
3.000000e-08	-4.747362e-06	2.675400e-11	-3.820231e+01	5.322461e-02
4.000000e-08	-4.740533e-06	2.590570e-11	-3.814736e+01	4.969875e-02
5.000000e-08	-4.732189e-06	2.420168e-11	-3.808022e+01	4.515125e-02
6.000000e-08	-4.722038e-06	1.852053e-11	-3.799853e+01	3.902706e-02
7.000000e-08	-4.709977e-06	1.232213e-11	-3.790147e+01	3.079801e-02
8.000000e-08	-4.696069e-06	4.884240e-11	-3.778955e+01	2.046828e-02
9.000000e-08	-4.679885e-06	1.246106e-10	-3.765932e+01	8.832241e-03
1.000000e-07	-4.661331e-06	8.490916e-11	-3.751002e+01	-2.651446e-03
1.100000e-07	-4.640886e-06	-6.436186e-12	-3.734549e+01	-1.230710e-02
1.200000e-07	-4.618795e-06	-6.244219e-11	-3.716772e+01	-1.879200e-02
1.300000e-07	-4.595389e-06	-1.222770e-10	-3.697938e+01	-2.149202e-02
1.400000e-07	-4.570875e-06	8.862933e-11	-3.678211e+01	-2.059967e-02
1.500000e-07	-4.544686e-06	1.807826e-10	-3.657137e+01	-1.688305e-02
1.600000e-07	-4.516757e-06	-9.824289e-11	-3.634662e+01	-1.131129e-02
1.700000e-07	-4.487404e-06	5.102047e-11	-3.611042e+01	-4.762153e-03
1.800000e-07	-4.456380e-06	1.349898e-10	-3.586076e+01	2.030940e-03
1.900000e-07	-4.423797e-06	-1.409038e-10	-3.559856e+01	8.292966e-03
2.000000e-07	-4.389709e-06	-1.997375e-11	-3.532425e+01	1.294450e-02
2.100000e-07	-4.353834e-06	-5.160420e-12	-3.503556e+01	1.449680e-02
2.200000e-07	-4.316248e-06	-1.432640e-10	-3.473311e+01	1.127639e-02
2.300000e-07	-4.276998e-06	2.485623e-11	-3.441726e+01	1.974804e-03
2.400000e-07	-4.235988e-06	6.182044e-11	-3.408725e+01	-1.368306e-02
2.500000e-07	-4.193263e-06	-1.570441e-11	-3.374344e+01	-3.447931e-02
2.600000e-07	-4.148851e-06	-2.735819e-11	-3.338605e+01	-5.774313e-02
2.700000e-07	-4.102824e-06	-7.449676e-11	-3.301567e+01	-7.998737e-02
2.800000e-07	-4.055219e-06	-2.936335e-11	-3.263259e+01	-9.796548e-02
