# Temperatura_=_20.34
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311262.5234248557

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.826417e-06	-4.226812e-09	-3.825553e+01	-2.759914e+02
1.000000e-08	-4.823678e-06	-4.230561e-09	-3.823382e+01	-2.759548e+02
2.000000e-08	-4.819213e-06	-4.229022e-09	-3.819843e+01	-2.758032e+02
3.000000e-08	-4.813262e-06	-4.223809e-09	-3.815126e+01	-2.755545e+02
4.000000e-08	-4.805757e-06	-4.216554e-09	-3.809177e+01	-2.752241e+02
5.000000e-08	-4.796615e-06	-4.210148e-09	-3.801931e+01	-2.748175e+02
6.000000e-08	-4.785549e-06	-4.201171e-09	-3.793159e+01	-2.743256e+02
7.000000e-08	-4.772601e-06	-4.182839e-09	-3.782897e+01	-2.737268e+02
8.000000e-08	-4.757752e-06	-4.191823e-09	-3.771127e+01	-2.729957e+02
9.000000e-08	-4.740549e-06	-4.234304e-09	-3.757492e+01	-2.721155e+02
1.000000e-07	-4.721144e-06	-4.195953e-09	-3.742110e+01	-2.710886e+02
1.100000e-07	-4.699942e-06	-4.138596e-09	-3.725305e+01	-2.699420e+02
1.200000e-07	-4.677092e-06	-4.111204e-09	-3.707193e+01	-2.687220e+02
1.300000e-07	-4.653005e-06	-4.021846e-09	-3.688101e+01	-2.674802e+02
1.400000e-07	-4.627715e-06	-4.069315e-09	-3.668056e+01	-2.662557e+02
1.500000e-07	-4.600617e-06	-4.132530e-09	-3.646577e+01	-2.650580e+02
1.600000e-07	-4.571788e-06	-3.966137e-09	-3.623726e+01	-2.638602e+02
1.700000e-07	-4.541484e-06	-4.021176e-09	-3.599707e+01	-2.626038e+02
1.800000e-07	-4.509496e-06	-4.072088e-09	-3.574352e+01	-2.612152e+02
1.900000e-07	-4.475841e-06	-3.902595e-09	-3.547676e+01	-2.596285e+02
2.000000e-07	-4.440526e-06	-3.954563e-09	-3.519685e+01	-2.578068e+02
2.100000e-07	-4.403506e-06	-3.912917e-09	-3.490342e+01	-2.557534e+02
2.200000e-07	-4.364746e-06	-3.793250e-09	-3.459619e+01	-2.535097e+02
2.300000e-07	-4.324223e-06	-3.857954e-09	-3.427499e+01	-2.511407e+02
2.400000e-07	-4.281816e-06	-3.833066e-09	-3.393887e+01	-2.487128e+02
2.500000e-07	-4.237691e-06	-3.771163e-09	-3.358912e+01	-2.462727e+02
2.600000e-07	-4.192024e-06	-3.740911e-09	-3.322715e+01	-2.438351e+02
2.700000e-07	-4.144738e-06	-3.672316e-09	-3.285235e+01	-2.413826e+02
2.800000e-07	-4.095756e-06	-3.650393e-09	-3.246410e+01	-2.388775e+02
2.900000e-07	-4.044707e-06	-3.606353e-09	-3.205948e+01	-2.362793e+02
3.000000e-07	-3.991704e-06	-3.565403e-09	-3.163936e+01	-2.335613e+02
3.100000e-07	-3.937164e-06	-3.519565e-09	-3.120706e+01	-2.307193e+02
3.200000e-07	-3.881259e-06	-3.489291e-09	-3.076394e+01	-2.277698e+02
3.300000e-07	-3.823845e-06	-3.474151e-09	-3.030886e+01	-2.247395e+02
3.400000e-07	-3.764711e-06	-3.378137e-09	-2.984015e+01	-2.216516e+02
3.500000e-07	-3.704094e-06	-3.327980e-09	-2.935968e+01	-2.185146e+02
3.600000e-07	-3.642140e-06	-3.279855e-09	-2.886861e+01	-2.153193e+02
3.700000e-07	-3.578891e-06	-3.232095e-09	-2.836729e+01	-2.120445e+02
3.800000e-07	-3.514424e-06	-3.211172e-09	-2.785630e+01	-2.086688e+02
3.900000e-07	-3.448415e-06	-3.136984e-09	-2.733310e+01	-2.051826e+02
4.000000e-07	-3.380833e-06	-3.074409e-09	-2.679742e+01	-2.015943e+02
4.100000e-07	-3.312037e-06	-3.024082e-09	-2.625213e+01	-1.979291e+02
4.200000e-07	-3.242185e-06	-2.972558e-09	-2.569846e+01	-1.942191e+02
4.300000e-07	-3.171198e-06	-2.911628e-09	-2.513580e+01	-1.904906e+02
4.400000e-07	-3.099041e-06	-2.838388e-09	-2.456386e+01	-1.867529e+02
4.500000e-07	-3.025643e-06	-2.789647e-09	-2.398209e+01	-1.829953e+02
4.600000e-07	-2.950744e-06	-2.743339e-09	-2.338842e+01	-1.791912e+02
4.700000e-07	-2.874472e-06	-2.694445e-09	-2.278386e+01	-1.753108e+02
4.800000e-07	-2.797098e-06	-2.620256e-09	-2.217058e+01	-1.713332e+02
4.900000e-07	-2.718625e-06	-2.542722e-09	-2.154858e+01	-1.672561e+02
5.000000e-07	-2.638900e-06	-2.490688e-09	-2.091665e+01	-1.630966e+02
5.100000e-07	-2.557969e-06	-2.429084e-09	-2.027518e+01	-1.588835e+02
5.200000e-07	-2.476111e-06	-2.358302e-09	-1.962635e+01	-1.546450e+02
5.300000e-07	-2.393300e-06	-2.284322e-09	-1.896996e+01	-1.503969e+02
5.400000e-07	-2.309583e-06	-2.227892e-09	-1.830640e+01	-1.461359e+02
5.500000e-07	-2.225248e-06	-2.175030e-09	-1.763793e+01	-1.418423e+02
5.600000e-07	-2.140312e-06	-2.104080e-09	-1.696471e+01	-1.374889e+02
5.700000e-07	-2.054593e-06	-2.022240e-09	-1.628528e+01	-1.330538e+02
5.800000e-07	-1.968039e-06	-1.945980e-09	-1.559923e+01	-1.285307e+02
5.900000e-07	-1.880792e-06	-1.888816e-09	-1.490768e+01	-1.239318e+02
6.000000e-07	-1.792937e-06	-1.825009e-09	-1.421132e+01	-1.192833e+02
6.100000e-07	-1.704485e-06	-1.744593e-09	-1.351022e+01	-1.146144e+02
6.200000e-07	-1.615346e-06	-1.662137e-09	-1.280368e+01	-1.099454e+02
6.300000e-07	-1.525406e-06	-1.596011e-09	-1.209079e+01	-1.052798e+02
6.400000e-07	-1.434769e-06	-1.538251e-09	-1.137238e+01	-1.006037e+02
6.500000e-07	-1.343479e-06	-1.464150e-09	-1.064879e+01	-9.589343e+01
6.600000e-07	-1.251576e-06	-1.378736e-09	-9.920343e+00	-9.112666e+01
6.700000e-07	-1.159234e-06	-1.301905e-09	-9.188412e+00	-8.629306e+01
6.800000e-07	-1.066588e-06	-1.237891e-09	-8.454072e+00	-8.139940e+01
6.900000e-07	-9.736637e-07	-1.164879e-09	-7.717530e+00	-7.646700e+01
7.000000e-07	-8.804195e-07	-1.077161e-09	-6.978451e+00	-7.152272e+01
7.100000e-07	-7.867714e-07	-9.950878e-10	-6.236169e+00	-6.658752e+01
7.200000e-07	-6.927478e-07	-9.297664e-10	-5.490912e+00	-6.166766e+01
7.300000e-07	-5.984839e-07	-8.668498e-10	-4.743750e+00	-5.675237e+01
7.400000e-07	-5.040183e-07	-7.888180e-10	-3.994990e+00	-5.181880e+01
7.500000e-07	-4.094020e-07	-7.014015e-10	-3.245034e+00	-4.684194e+01
7.600000e-07	-3.146489e-07	-6.207722e-10	-2.493995e+00	-4.180502e+01
7.700000e-07	-2.197756e-07	-5.502354e-10	-1.742003e+00	-3.670561e+01
7.800000e-07	-1.248943e-07	-4.743093e-10	-9.899469e-01	-3.155488e+01
7.900000e-07	-3.003960e-08	-3.881085e-10	-2.381022e-01	-2.637026e+01
8.000000e-07	6.487495e-08	-3.064637e-10	5.142169e-01	-2.116494e+01
8.100000e-07	1.598569e-07	-2.338360e-10	1.267071e+00	-1.593904e+01
8.200000e-07	2.548319e-07	-1.582224e-10	2.019868e+00	-1.067649e+01
8.300000e-07	3.497106e-07	-7.294037e-11	2.771904e+00	-5.349297e+00
8.400000e-07	4.444043e-07	1.725237e-11	3.522472e+00	7.227687e-02
8.500000e-07	5.388932e-07	1.015233e-10	4.271418e+00	5.607836e+00
8.600000e-07	6.332012e-07	1.809181e-10	5.018930e+00	1.125799e+01
8.700000e-07	7.272925e-07	2.683639e-10	5.764723e+00	1.700209e+01
8.800000e-07	8.210869e-07	3.638448e-10	6.508164e+00	2.280339e+01
8.900000e-07	9.145885e-07	4.541948e-10	7.249284e+00	2.861933e+01
9.000000e-07	1.007740e-06	5.375824e-10	7.987630e+00	3.441286e+01
9.100000e-07	1.100520e-06	6.228530e-10	8.723027e+00	4.016039e+01
9.200000e-07	1.193025e-06	7.153897e-10	9.456252e+00	4.585368e+01
9.300000e-07	1.285214e-06	8.086864e-10	1.018697e+01	5.149573e+01
9.400000e-07	1.376916e-06	8.922244e-10	1.091382e+01	5.709321e+01
9.500000e-07	1.467958e-06	9.711342e-10	1.163545e+01	6.264897e+01
9.600000e-07	1.558304e-06	1.053661e-09	1.235155e+01	6.815823e+01
9.700000e-07	1.647924e-06	1.140947e-09	1.306191e+01	7.360955e+01
9.800000e-07	1.736818e-06	1.224926e-09	1.376650e+01	7.898987e+01
9.900000e-07	1.825086e-06	1.302661e-09	1.446614e+01	8.429059e+01
1.000000e-06	1.912688e-06	1.379780e-09	1.516050e+01	8.951184e+01
1.010000e-06	1.999545e-06	1.463171e-09	1.584895e+01	9.466267e+01
1.020000e-06	2.085678e-06	1.547202e-09	1.653167e+01	9.975716e+01
1.030000e-06	2.171076e-06	1.622644e-09	1.720855e+01	1.048084e+02
1.040000e-06	2.255732e-06	1.693181e-09	1.787956e+01	1.098233e+02
1.050000e-06	2.339708e-06	1.766039e-09	1.854518e+01	1.148003e+02
1.060000e-06	2.422896e-06	1.843380e-09	1.920455e+01	1.197317e+02
1.070000e-06	2.505114e-06	1.918236e-09	1.985623e+01	1.246084e+02
1.080000e-06	2.586329e-06	1.992081e-09	2.049996e+01	1.294254e+02
1.090000e-06	2.666515e-06	2.065937e-09	2.113554e+01	1.341855e+02
1.100000e-06	2.745655e-06	2.140081e-09	2.176282e+01	1.388980e+02
1.110000e-06	2.823723e-06	2.212245e-09	2.238162e+01	1.435743e+02
1.120000e-06	2.900731e-06	2.279726e-09	2.299201e+01	1.482227e+02
1.130000e-06	2.976698e-06	2.346060e-09	2.359414e+01	1.528424e+02
1.140000e-06	3.051348e-06	2.414618e-09	2.418583e+01	1.574236e+02
1.150000e-06	3.124535e-06	2.485499e-09	2.476593e+01	1.619500e+02
1.160000e-06	3.196481e-06	2.552822e-09	2.533620e+01	1.664053e+02
1.170000e-06	3.267304e-06	2.617136e-09	2.589756e+01	1.707804e+02
1.180000e-06	3.336954e-06	2.682347e-09	2.644962e+01	1.750766e+02
1.190000e-06	3.405439e-06	2.747884e-09	2.699246e+01	1.793061e+02
1.200000e-06	3.472674e-06	2.809504e-09	2.752538e+01	1.834860e+02
