# Temperatura_=_22.66
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311247.6825579463

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.832920e-06	-4.368433e-09	-3.827372e+01	-2.858175e+02
1.000000e-08	-4.831670e-06	-4.375411e-09	-3.826383e+01	-2.858842e+02
2.000000e-08	-4.828561e-06	-4.378617e-09	-3.823921e+01	-2.857835e+02
3.000000e-08	-4.823783e-06	-4.375711e-09	-3.820137e+01	-2.855450e+02
4.000000e-08	-4.817479e-06	-4.370851e-09	-3.815144e+01	-2.852113e+02
5.000000e-08	-4.809596e-06	-4.362484e-09	-3.808901e+01	-2.848207e+02
6.000000e-08	-4.800039e-06	-4.351696e-09	-3.801333e+01	-2.843895e+02
7.000000e-08	-4.788611e-06	-4.335126e-09	-3.792283e+01	-2.839035e+02
8.000000e-08	-4.775379e-06	-4.315559e-09	-3.781804e+01	-2.833222e+02
9.000000e-08	-4.760089e-06	-4.347259e-09	-3.769695e+01	-2.825960e+02
1.000000e-07	-4.742365e-06	-4.390189e-09	-3.755659e+01	-2.816878e+02
1.100000e-07	-4.722515e-06	-4.336538e-09	-3.739939e+01	-2.805931e+02
1.200000e-07	-4.700958e-06	-4.285530e-09	-3.722867e+01	-2.793469e+02
1.300000e-07	-4.677840e-06	-4.229420e-09	-3.704559e+01	-2.780148e+02
1.400000e-07	-4.653516e-06	-4.135163e-09	-3.685296e+01	-2.766709e+02
1.500000e-07	-4.627888e-06	-4.240771e-09	-3.665000e+01	-2.753693e+02
1.600000e-07	-4.600415e-06	-4.249958e-09	-3.643243e+01	-2.741214e+02
1.700000e-07	-4.571280e-06	-4.079098e-09	-3.620170e+01	-2.728877e+02
1.800000e-07	-4.540644e-06	-4.204263e-09	-3.595908e+01	-2.715886e+02
1.900000e-07	-4.508296e-06	-4.185641e-09	-3.570290e+01	-2.701301e+02
2.000000e-07	-4.474301e-06	-4.027819e-09	-3.543369e+01	-2.684362e+02
2.100000e-07	-4.438643e-06	-4.102508e-09	-3.515130e+01	-2.664748e+02
2.200000e-07	-4.401232e-06	-3.997473e-09	-3.485503e+01	-2.642680e+02
2.300000e-07	-4.362121e-06	-3.911053e-09	-3.454529e+01	-2.618836e+02
2.400000e-07	-4.321309e-06	-3.994816e-09	-3.422209e+01	-2.594098e+02
2.500000e-07	-4.278670e-06	-3.945642e-09	-3.388441e+01	-2.569244e+02
2.600000e-07	-4.234289e-06	-3.901630e-09	-3.353294e+01	-2.544692e+02
2.700000e-07	-4.188254e-06	-3.856525e-09	-3.316837e+01	-2.520396e+02
2.800000e-07	-4.140612e-06	-3.784578e-09	-3.279108e+01	-2.495920e+02
2.900000e-07	-4.091231e-06	-3.768399e-09	-3.240001e+01	-2.470651e+02
3.000000e-07	-4.039833e-06	-3.722367e-09	-3.199297e+01	-2.444063e+02
3.100000e-07	-3.986574e-06	-3.679437e-09	-3.157119e+01	-2.415919e+02
3.200000e-07	-3.931752e-06	-3.630094e-09	-3.113704e+01	-2.386333e+02
3.300000e-07	-3.875549e-06	-3.621223e-09	-3.069194e+01	-2.355694e+02
3.400000e-07	-3.817800e-06	-3.584581e-09	-3.023461e+01	-2.324465e+02
3.500000e-07	-3.758392e-06	-3.481403e-09	-2.976413e+01	-2.292978e+02
3.600000e-07	-3.697547e-06	-3.441759e-09	-2.928228e+01	-2.261296e+02
3.700000e-07	-3.635381e-06	-3.387092e-09	-2.878996e+01	-2.229203e+02
3.800000e-07	-3.571956e-06	-3.349238e-09	-2.828767e+01	-2.196317e+02
3.900000e-07	-3.507201e-06	-3.322451e-09	-2.777486e+01	-2.162280e+02
4.000000e-07	-3.440825e-06	-3.243485e-09	-2.724920e+01	-2.126923e+02
4.100000e-07	-3.372940e-06	-3.188493e-09	-2.671159e+01	-2.090348e+02
4.200000e-07	-3.303936e-06	-3.140334e-09	-2.616512e+01	-2.052891e+02
4.300000e-07	-3.233894e-06	-3.088962e-09	-2.561044e+01	-2.014971e+02
4.400000e-07	-3.162715e-06	-3.018074e-09	-2.504674e+01	-1.976919e+02
4.500000e-07	-3.090333e-06	-2.944654e-09	-2.447352e+01	-1.938835e+02
4.600000e-07	-3.016612e-06	-2.897841e-09	-2.388969e+01	-1.900558e+02
4.700000e-07	-2.941437e-06	-2.851097e-09	-2.329435e+01	-1.861745e+02
4.800000e-07	-2.864950e-06	-2.800005e-09	-2.268863e+01	-1.822025e+02
4.900000e-07	-2.787346e-06	-2.715718e-09	-2.207405e+01	-1.781168e+02
5.000000e-07	-2.708536e-06	-2.642125e-09	-2.144992e+01	-1.739183e+02
5.100000e-07	-2.628452e-06	-2.591924e-09	-2.081571e+01	-1.696314e+02
5.200000e-07	-2.547249e-06	-2.528970e-09	-2.017263e+01	-1.652933e+02
5.300000e-07	-2.465069e-06	-2.454170e-09	-1.952182e+01	-1.609379e+02
5.400000e-07	-2.381990e-06	-2.376886e-09	-1.886388e+01	-1.565821e+02
5.500000e-07	-2.298130e-06	-2.319847e-09	-1.819976e+01	-1.522188e+02
5.600000e-07	-2.213608e-06	-2.266540e-09	-1.753040e+01	-1.478222e+02
5.700000e-07	-2.128416e-06	-2.193717e-09	-1.685573e+01	-1.433594e+02
5.800000e-07	-2.042499e-06	-2.107093e-09	-1.617533e+01	-1.388064e+02
5.900000e-07	-1.955779e-06	-2.032588e-09	-1.548856e+01	-1.341587e+02
6.000000e-07	-1.868372e-06	-1.976673e-09	-1.479635e+01	-1.294339e+02
6.100000e-07	-1.780420e-06	-1.912806e-09	-1.409982e+01	-1.246639e+02
6.200000e-07	-1.691793e-06	-1.830672e-09	-1.339795e+01	-1.198809e+02
6.300000e-07	-1.602363e-06	-1.745570e-09	-1.268972e+01	-1.151037e+02
6.400000e-07	-1.512159e-06	-1.676988e-09	-1.197536e+01	-1.103295e+02
6.500000e-07	-1.421301e-06	-1.614964e-09	-1.125582e+01	-1.055358e+02
6.600000e-07	-1.329832e-06	-1.535215e-09	-1.053144e+01	-1.006905e+02
6.700000e-07	-1.237816e-06	-1.445527e-09	-9.802735e+00	-9.576681e+01
6.800000e-07	-1.145397e-06	-1.369238e-09	-9.070834e+00	-9.075524e+01
6.900000e-07	-1.052598e-06	-1.308797e-09	-8.335922e+00	-8.566892e+01
7.000000e-07	-9.594881e-07	-1.238721e-09	-7.598551e+00	-8.053883e+01
7.100000e-07	-8.660794e-07	-1.148705e-09	-6.858811e+00	-7.540169e+01
7.200000e-07	-7.722955e-07	-1.059227e-09	-6.116101e+00	-7.028549e+01
7.300000e-07	-6.781969e-07	-9.853811e-10	-5.370898e+00	-6.519876e+01
