# Temperatura_=_47.94
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_309979.571826678

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.257415e-06	-1.072695e-08	-3.834654e+01	-7.064178e+02
1.000000e-08	-5.255492e-06	-1.073425e-08	-3.833251e+01	-7.065998e+02
2.000000e-08	-5.251555e-06	-1.073591e-08	-3.830379e+01	-7.065757e+02
3.000000e-08	-5.245893e-06	-1.073568e-08	-3.826249e+01	-7.063528e+02
4.000000e-08	-5.238644e-06	-1.073211e-08	-3.820962e+01	-7.059653e+02
5.000000e-08	-5.229669e-06	-1.072196e-08	-3.814416e+01	-7.054580e+02
6.000000e-08	-5.218616e-06	-1.070831e-08	-3.806355e+01	-7.048669e+02
7.000000e-08	-5.205510e-06	-1.069103e-08	-3.796795e+01	-7.042046e+02
8.000000e-08	-5.190336e-06	-1.070631e-08	-3.785727e+01	-7.034570e+02
9.000000e-08	-5.172724e-06	-1.075042e-08	-3.772882e+01	-7.025944e+02
1.000000e-07	-5.152896e-06	-1.072845e-08	-3.758419e+01	-7.015894e+02
1.100000e-07	-5.131143e-06	-1.068838e-08	-3.742553e+01	-7.004346e+02
1.200000e-07	-5.107624e-06	-1.065703e-08	-3.725399e+01	-6.991506e+02
1.300000e-07	-5.082694e-06	-1.055545e-08	-3.707216e+01	-6.977794e+02
1.400000e-07	-5.056186e-06	-1.058651e-08	-3.687881e+01	-6.963661e+02
1.500000e-07	-5.027771e-06	-1.062020e-08	-3.667156e+01	-6.949365e+02
1.600000e-07	-4.997665e-06	-1.049876e-08	-3.645197e+01	-6.934800e+02
1.700000e-07	-4.965917e-06	-1.055169e-08	-3.622041e+01	-6.919480e+02
1.800000e-07	-4.932068e-06	-1.054986e-08	-3.597351e+01	-6.902677e+02
1.900000e-07	-4.896290e-06	-1.043677e-08	-3.571256e+01	-6.883678e+02
2.000000e-07	-4.859018e-06	-1.045662e-08	-3.544070e+01	-6.862063e+02
2.100000e-07	-4.819997e-06	-1.038525e-08	-3.515609e+01	-6.837870e+02
2.200000e-07	-4.779000e-06	-1.031262e-08	-3.485707e+01	-6.811601e+02
2.300000e-07	-4.735913e-06	-1.032616e-08	-3.454280e+01	-6.784046e+02
2.400000e-07	-4.690932e-06	-1.029854e-08	-3.421472e+01	-6.756001e+02
