# Temperatura_=_51.89
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_309982.4867929468

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.267161e-06	-1.107029e-08	-3.834512e+01	-7.285743e+02
1.000000e-08	-5.265424e-06	-1.107189e-08	-3.833247e+01	-7.287882e+02
2.000000e-08	-5.261699e-06	-1.107566e-08	-3.830535e+01	-7.288243e+02
3.000000e-08	-5.256160e-06	-1.107770e-08	-3.826503e+01	-7.286805e+02
4.000000e-08	-5.248981e-06	-1.107310e-08	-3.821277e+01	-7.283720e+02
5.000000e-08	-5.240118e-06	-1.106484e-08	-3.814824e+01	-7.279215e+02
6.000000e-08	-5.229239e-06	-1.105655e-08	-3.806904e+01	-7.273477e+02
7.000000e-08	-5.216274e-06	-1.105388e-08	-3.797465e+01	-7.266574e+02
8.000000e-08	-5.201221e-06	-1.106379e-08	-3.786507e+01	-7.258449e+02
9.000000e-08	-5.183785e-06	-1.105301e-08	-3.773813e+01	-7.248994e+02
1.000000e-07	-5.164052e-06	-1.103490e-08	-3.759448e+01	-7.238166e+02
1.100000e-07	-5.142340e-06	-1.102836e-08	-3.743642e+01	-7.226080e+02
1.200000e-07	-5.118904e-06	-1.099016e-08	-3.726580e+01	-7.213025e+02
1.300000e-07	-5.094030e-06	-1.096134e-08	-3.708471e+01	-7.199390e+02
1.400000e-07	-5.067579e-06	-1.093630e-08	-3.689215e+01	-7.185512e+02
1.500000e-07	-5.039259e-06	-1.087773e-08	-3.668598e+01	-7.171513e+02
1.600000e-07	-5.009224e-06	-1.090502e-08	-3.646732e+01	-7.157198e+02
1.700000e-07	-4.977567e-06	-1.088722e-08	-3.623686e+01	-7.142066e+02
1.800000e-07	-4.943818e-06	-1.080837e-08	-3.599117e+01	-7.125440e+02
1.900000e-07	-4.908077e-06	-1.083095e-08	-3.573097e+01	-7.106676e+02
2.000000e-07	-4.870847e-06	-1.077684e-08	-3.545993e+01	-7.085371e+02
2.100000e-07	-4.831925e-06	-1.070505e-08	-3.517659e+01	-7.061495e+02
2.200000e-07	-4.791059e-06	-1.069979e-08	-3.487908e+01	-7.035390e+02
2.300000e-07	-4.748148e-06	-1.063491e-08	-3.456668e+01	-7.007642e+02
2.400000e-07	-4.703258e-06	-1.060834e-08	-3.423988e+01	-6.978876e+02
2.500000e-07	-4.656594e-06	-1.060104e-08	-3.390016e+01	-6.949559e+02
2.600000e-07	-4.608062e-06	-1.053440e-08	-3.354685e+01	-6.919869e+02
2.700000e-07	-4.557374e-06	-1.049508e-08	-3.317784e+01	-6.889699e+02
2.800000e-07	-4.504558e-06	-1.044602e-08	-3.279334e+01	-6.858749e+02
2.900000e-07	-4.449925e-06	-1.038546e-08	-3.239561e+01	-6.826688e+02
3.000000e-07	-4.393691e-06	-1.032722e-08	-3.198623e+01	-6.793290e+02
3.100000e-07	-4.335736e-06	-1.028307e-08	-3.156431e+01	-6.758495e+02
3.200000e-07	-4.275950e-06	-1.024838e-08	-3.112907e+01	-6.722385e+02
