# Temperatura_=_51.47
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_309983.3614349871

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.257471e-06	-1.101213e-08	-3.834715e+01	-7.251450e+02
1.000000e-08	-5.255740e-06	-1.101809e-08	-3.833452e+01	-7.253470e+02
2.000000e-08	-5.252023e-06	-1.102308e-08	-3.830741e+01	-7.253716e+02
3.000000e-08	-5.246562e-06	-1.102331e-08	-3.826758e+01	-7.252125e+02
4.000000e-08	-5.239450e-06	-1.101730e-08	-3.821571e+01	-7.248813e+02
5.000000e-08	-5.230653e-06	-1.100640e-08	-3.815154e+01	-7.244032e+02
6.000000e-08	-5.219866e-06	-1.099728e-08	-3.807286e+01	-7.238071e+02
7.000000e-08	-5.207012e-06	-1.098747e-08	-3.797911e+01	-7.231146e+02
8.000000e-08	-5.192114e-06	-1.098472e-08	-3.787045e+01	-7.223330e+02
9.000000e-08	-5.174820e-06	-1.101073e-08	-3.774431e+01	-7.214551e+02
1.000000e-07	-5.155195e-06	-1.100899e-08	-3.760116e+01	-7.204654e+02
1.100000e-07	-5.133604e-06	-1.097496e-08	-3.744368e+01	-7.193500e+02
1.200000e-07	-5.110247e-06	-1.095286e-08	-3.727332e+01	-7.181057e+02
1.300000e-07	-5.085481e-06	-1.088052e-08	-3.709268e+01	-7.167424e+02
1.400000e-07	-5.059195e-06	-1.084388e-08	-3.690095e+01	-7.152787e+02
1.500000e-07	-5.030974e-06	-1.088485e-08	-3.669511e+01	-7.137312e+02
1.600000e-07	-5.000977e-06	-1.081799e-08	-3.647632e+01	-7.121041e+02
1.700000e-07	-4.969383e-06	-1.079454e-08	-3.624588e+01	-7.103816e+02
1.800000e-07	-4.935711e-06	-1.081883e-08	-3.600028e+01	-7.085302e+02
1.900000e-07	-4.900023e-06	-1.073090e-08	-3.573998e+01	-7.065082e+02
2.000000e-07	-4.862912e-06	-1.071112e-08	-3.546930e+01	-7.042811e+02
2.100000e-07	-4.824093e-06	-1.068062e-08	-3.518616e+01	-7.018357e+02
2.200000e-07	-4.783345e-06	-1.059844e-08	-3.488895e+01	-6.991870e+02
2.300000e-07	-4.740548e-06	-1.058212e-08	-3.457680e+01	-6.963758e+02
2.400000e-07	-4.695733e-06	-1.056549e-08	-3.424992e+01	-6.934560e+02
2.500000e-07	-4.649217e-06	-1.053216e-08	-3.391064e+01	-6.904779e+02
2.600000e-07	-4.600888e-06	-1.048113e-08	-3.355814e+01	-6.874714e+02
2.700000e-07	-4.550442e-06	-1.042349e-08	-3.319019e+01	-6.844387e+02
2.800000e-07	-4.497858e-06	-1.037885e-08	-3.280665e+01	-6.813553e+02
2.900000e-07	-4.443409e-06	-1.031366e-08	-3.240951e+01	-6.781810e+02
3.000000e-07	-4.387322e-06	-1.027288e-08	-3.200042e+01	-6.748751e+02
3.100000e-07	-4.329532e-06	-1.022461e-08	-3.157891e+01	-6.714098e+02
3.200000e-07	-4.269921e-06	-1.017860e-08	-3.114412e+01	-6.677771e+02
3.300000e-07	-4.208650e-06	-1.015178e-08	-3.069722e+01	-6.639878e+02
3.400000e-07	-4.145925e-06	-1.007743e-08	-3.023971e+01	-6.600624e+02
3.500000e-07	-4.081764e-06	-9.998668e-09	-2.977173e+01	-6.560215e+02
3.600000e-07	-4.015969e-06	-9.925367e-09	-2.929184e+01	-6.518769e+02
3.700000e-07	-3.948456e-06	-9.863703e-09	-2.879941e+01	-6.476290e+02
3.800000e-07	-3.879398e-06	-9.807175e-09	-2.829570e+01	-6.432704e+02
3.900000e-07	-3.808963e-06	-9.751266e-09	-2.778196e+01	-6.387926e+02
4.000000e-07	-3.737269e-06	-9.696560e-09	-2.725904e+01	-6.341919e+02
4.100000e-07	-3.664200e-06	-9.617180e-09	-2.672608e+01	-6.294719e+02
4.200000e-07	-3.589516e-06	-9.541930e-09	-2.618136e+01	-6.246405e+02
4.300000e-07	-3.513247e-06	-9.458541e-09	-2.562506e+01	-6.197034e+02
4.400000e-07	-3.435523e-06	-9.372602e-09	-2.505815e+01	-6.146570e+02
4.500000e-07	-3.356367e-06	-9.299549e-09	-2.448080e+01	-6.094851e+02
4.600000e-07	-3.275738e-06	-9.221272e-09	-2.389270e+01	-6.041611e+02
4.700000e-07	-3.193783e-06	-9.150536e-09	-2.329494e+01	-5.986557e+02
4.800000e-07	-3.110700e-06	-9.073595e-09	-2.268895e+01	-5.929466e+02
4.900000e-07	-3.026557e-06	-8.981865e-09	-2.207522e+01	-5.870263e+02
5.000000e-07	-2.941395e-06	-8.879661e-09	-2.145406e+01	-5.809047e+02
5.100000e-07	-2.855215e-06	-8.777899e-09	-2.082548e+01	-5.746051e+02
5.200000e-07	-2.768129e-06	-8.679128e-09	-2.019028e+01	-5.681548e+02
5.300000e-07	-2.680161e-06	-8.581222e-09	-1.954866e+01	-5.615753e+02
5.400000e-07	-2.591222e-06	-8.487281e-09	-1.889996e+01	-5.548741e+02
5.500000e-07	-2.501111e-06	-8.387955e-09	-1.824271e+01	-5.480436e+02
5.600000e-07	-2.409778e-06	-8.287447e-09	-1.757653e+01	-5.410647e+02
5.700000e-07	-2.317536e-06	-8.182022e-09	-1.690374e+01	-5.339148e+02
5.800000e-07	-2.224558e-06	-8.062282e-09	-1.622557e+01	-5.265754e+02
5.900000e-07	-2.130785e-06	-7.935912e-09	-1.554160e+01	-5.190356e+02
6.000000e-07	-2.036197e-06	-7.814732e-09	-1.485170e+01	-5.112916e+02
6.100000e-07	-1.940867e-06	-7.697420e-09	-1.415637e+01	-5.033414e+02
6.200000e-07	-1.844883e-06	-7.575404e-09	-1.345628e+01	-4.951793e+02
6.300000e-07	-1.748258e-06	-7.446736e-09	-1.275152e+01	-4.867927e+02
6.400000e-07	-1.650936e-06	-7.317594e-09	-1.204166e+01	-4.781634e+02
6.500000e-07	-1.552840e-06	-7.187950e-09	-1.132617e+01	-4.692728e+02
6.600000e-07	-1.453921e-06	-7.048414e-09	-1.060466e+01	-4.601091e+02
6.700000e-07	-1.354299e-06	-6.895591e-09	-9.878040e+00	-4.506719e+02
6.800000e-07	-1.254171e-06	-6.738907e-09	-9.147723e+00	-4.409716e+02
6.900000e-07	-1.153702e-06	-6.586610e-09	-8.414916e+00	-4.310234e+02
7.000000e-07	-1.052965e-06	-6.436624e-09	-7.680158e+00	-4.208376e+02
7.100000e-07	-9.518862e-07	-6.282529e-09	-6.942905e+00	-4.104108e+02
7.200000e-07	-8.504497e-07	-6.119432e-09	-6.203043e+00	-3.997223e+02
7.300000e-07	-7.486925e-07	-5.952250e-09	-5.460843e+00	-3.887369e+02
