# 260901_12:22:55.490363
t	CH1	CH2
0.000000e+00	-8.118594e-03	9.494737e+00
1.000000e-08	-9.482326e-03	9.455660e+00
2.000000e-08	-1.534504e-02	9.463233e+00
3.000000e-08	-1.469345e-02	9.463107e+00
4.000000e-08	-1.003524e-02	9.462078e+00
5.000000e-08	-1.123264e-02	9.441906e+00
6.000000e-08	-1.477265e-02	9.409497e+00
7.000000e-08	-1.584223e-02	9.328371e+00
8.000000e-08	-9.957199e-03	9.326343e+00
9.000000e-08	-1.064020e-02	9.293713e+00
1.000000e-07	-1.185889e-02	9.252109e+00
1.100000e-07	-1.553386e-02	9.232001e+00
1.200000e-07	-1.229494e-02	9.178374e+00
1.300000e-07	-1.138579e-02	9.165317e+00
1.400000e-07	-1.169153e-02	9.075154e+00
1.500000e-07	-1.394070e-02	8.969923e+00
1.600000e-07	-1.287165e-02	8.944112e+00
1.700000e-07	-1.177278e-02	8.890536e+00
1.800000e-07	-1.001083e-02	8.777396e+00
1.900000e-07	-1.126278e-02	8.683738e+00
2.000000e-07	-1.290045e-02	8.632981e+00
2.100000e-07	-1.175272e-02	8.548893e+00
2.200000e-07	-1.213565e-02	8.472659e+00
2.300000e-07	-1.194667e-02	8.390953e+00
2.400000e-07	-1.290671e-02	8.345349e+00
2.500000e-07	-1.288204e-02	8.209628e+00
2.600000e-07	-1.123491e-02	8.144813e+00
2.700000e-07	-1.034838e-02	8.034080e+00
2.800000e-07	-1.163749e-02	7.946687e+00
2.900000e-07	-1.332226e-02	7.800028e+00
3.000000e-07	-1.132636e-02	7.734665e+00
3.100000e-07	-1.129665e-02	7.609999e+00
3.200000e-07	-1.132928e-02	7.504609e+00
3.300000e-07	-1.246911e-02	7.306739e+00
3.400000e-07	-1.022419e-02	7.189950e+00
3.500000e-07	-9.767705e-03	7.062705e+00
3.600000e-07	-1.000445e-02	6.986869e+00
3.700000e-07	-1.273594e-02	6.842507e+00
3.800000e-07	-1.159273e-02	6.728297e+00
3.900000e-07	-1.089642e-02	6.538345e+00
4.000000e-07	-9.795057e-03	6.430027e+00
4.100000e-07	-1.065165e-02	6.314761e+00
4.200000e-07	-1.155896e-02	6.147849e+00
4.300000e-07	-1.117137e-02	6.052057e+00
4.400000e-07	-1.007132e-02	5.974844e+00
4.500000e-07	-8.688442e-03	5.716743e+00
4.600000e-07	-1.057331e-02	5.558476e+00
4.700000e-07	-1.128678e-02	5.452030e+00
4.800000e-07	-8.919679e-03	5.294184e+00
4.900000e-07	-7.353176e-03	5.125140e+00
5.000000e-07	-8.575216e-03	4.884584e+00
5.100000e-07	-1.164106e-02	4.736762e+00
5.200000e-07	-1.042900e-02	4.556873e+00
5.300000e-07	-8.450953e-03	4.411479e+00
5.400000e-07	-8.716872e-03	4.263609e+00
5.500000e-07	-9.837727e-03	4.072613e+00
5.600000e-07	-8.881110e-03	3.945812e+00
5.700000e-07	-7.586483e-03	3.766371e+00
5.800000e-07	-6.874889e-03	3.621001e+00
