# Temperatura_=_22.2
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238275.99698672417

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.645986e-06	-1.212699e-08	-5.694808e+01	-7.964732e+02
1.000000e-08	-7.644085e-06	-1.213469e-08	-5.693393e+01	-7.965017e+02
2.000000e-08	-7.640431e-06	-1.214111e-08	-5.690670e+01	-7.964663e+02
3.000000e-08	-7.635235e-06	-1.214398e-08	-5.686800e+01	-7.963653e+02
4.000000e-08	-7.628578e-06	-1.214265e-08	-5.681843e+01	-7.961958e+02
5.000000e-08	-7.620471e-06	-1.213513e-08	-5.675804e+01	-7.959540e+02
6.000000e-08	-7.610723e-06	-1.212211e-08	-5.668544e+01	-7.956353e+02
7.000000e-08	-7.599087e-06	-1.209689e-08	-5.659878e+01	-7.952364e+02
8.000000e-08	-7.585616e-06	-1.208707e-08	-5.649844e+01	-7.947557e+02
9.000000e-08	-7.569996e-06	-1.213701e-08	-5.638210e+01	-7.941956e+02
1.000000e-07	-7.551991e-06	-1.214383e-08	-5.624800e+01	-7.935620e+02
1.100000e-07	-7.532127e-06	-1.211370e-08	-5.610005e+01	-7.928650e+02
1.200000e-07	-7.510842e-06	-1.208810e-08	-5.594151e+01	-7.921167e+02
1.300000e-07	-7.488306e-06	-1.199239e-08	-5.577366e+01	-7.913295e+02
1.400000e-07	-7.464579e-06	-1.207128e-08	-5.559694e+01	-7.905136e+02
1.500000e-07	-7.439190e-06	-1.211298e-08	-5.540785e+01	-7.896740e+02
1.600000e-07	-7.411930e-06	-1.191613e-08	-5.520481e+01	-7.888091e+02
1.700000e-07	-7.383179e-06	-1.200615e-08	-5.499067e+01	-7.879100e+02
1.800000e-07	-7.352795e-06	-1.204885e-08	-5.476437e+01	-7.869615e+02
1.900000e-07	-7.320905e-06	-1.189805e-08	-5.452685e+01	-7.859446e+02
2.000000e-07	-7.287716e-06	-1.198895e-08	-5.427965e+01	-7.848394e+02
2.100000e-07	-7.252683e-06	-1.195420e-08	-5.401873e+01	-7.836297e+02
2.200000e-07	-7.215945e-06	-1.183681e-08	-5.374509e+01	-7.823054e+02
2.300000e-07	-7.177667e-06	-1.188845e-08	-5.346000e+01	-7.808650e+02
2.400000e-07	-7.137741e-06	-1.186007e-08	-5.316262e+01	-7.793159e+02
2.500000e-07	-7.096326e-06	-1.183692e-08	-5.285416e+01	-7.776729e+02
2.600000e-07	-7.053131e-06	-1.182301e-08	-5.253244e+01	-7.759552e+02
2.700000e-07	-7.008205e-06	-1.176970e-08	-5.219782e+01	-7.741826e+02
2.800000e-07	-6.961840e-06	-1.176831e-08	-5.185249e+01	-7.723716e+02
2.900000e-07	-6.913946e-06	-1.172674e-08	-5.149577e+01	-7.705321e+02
3.000000e-07	-6.864409e-06	-1.169892e-08	-5.112681e+01	-7.686659e+02
3.100000e-07	-6.812934e-06	-1.165850e-08	-5.074343e+01	-7.667666e+02
3.200000e-07	-6.759575e-06	-1.162734e-08	-5.034600e+01	-7.648215e+02
3.300000e-07	-6.704706e-06	-1.162119e-08	-4.993733e+01	-7.628150e+02
3.400000e-07	-6.648507e-06	-1.157651e-08	-4.951876e+01	-7.607313e+02
3.500000e-07	-6.590874e-06	-1.155542e-08	-4.908950e+01	-7.585588e+02
3.600000e-07	-6.531513e-06	-1.149723e-08	-4.864737e+01	-7.562913e+02
3.700000e-07	-6.470631e-06	-1.146148e-08	-4.819392e+01	-7.539292e+02
3.800000e-07	-6.408440e-06	-1.145836e-08	-4.773072e+01	-7.514785e+02
3.900000e-07	-6.344912e-06	-1.140687e-08	-4.725755e+01	-7.489488e+02
4.000000e-07	-6.280048e-06	-1.136164e-08	-4.677444e+01	-7.463498e+02
4.100000e-07	-6.213724e-06	-1.131080e-08	-4.628045e+01	-7.436892e+02
4.200000e-07	-6.145837e-06	-1.127935e-08	-4.577482e+01	-7.409700e+02
4.300000e-07	-6.076475e-06	-1.124836e-08	-4.525821e+01	-7.381902e+02
4.400000e-07	-6.005832e-06	-1.119868e-08	-4.473205e+01	-7.353426e+02
4.500000e-07	-5.933980e-06	-1.114640e-08	-4.419689e+01	-7.324168e+02
4.600000e-07	-5.860792e-06	-1.109401e-08	-4.365178e+01	-7.294017e+02
4.700000e-07	-5.786066e-06	-1.106871e-08	-4.309521e+01	-7.262877e+02
4.800000e-07	-5.709736e-06	-1.101875e-08	-4.252669e+01	-7.230687e+02
4.900000e-07	-5.631910e-06	-1.095295e-08	-4.194704e+01	-7.197432e+02
5.000000e-07	-5.552702e-06	-1.089444e-08	-4.135709e+01	-7.163141e+02
5.100000e-07	-5.472146e-06	-1.084627e-08	-4.075710e+01	-7.127876e+02
5.200000e-07	-5.390344e-06	-1.080593e-08	-4.014783e+01	-7.091714e+02
5.300000e-07	-5.307352e-06	-1.074798e-08	-3.952970e+01	-7.054728e+02
5.400000e-07	-5.223237e-06	-1.068222e-08	-3.890320e+01	-7.016967e+02
5.500000e-07	-5.138109e-06	-1.062007e-08	-3.826916e+01	-6.978455e+02
5.600000e-07	-5.052030e-06	-1.056998e-08	-3.762804e+01	-6.939179e+02
5.700000e-07	-4.965057e-06	-1.051391e-08	-3.698025e+01	-6.899107e+02
5.800000e-07	-4.877097e-06	-1.044284e-08	-3.632511e+01	-6.858191e+02
5.900000e-07	-4.787983e-06	-1.037025e-08	-3.566138e+01	-6.816381e+02
6.000000e-07	-4.697689e-06	-1.030666e-08	-3.498886e+01	-6.773638e+02
6.100000e-07	-4.606289e-06	-1.024999e-08	-3.430811e+01	-6.729930e+02
6.200000e-07	-4.513869e-06	-1.018373e-08	-3.361976e+01	-6.685234e+02
6.300000e-07	-4.420500e-06	-1.010651e-08	-3.292433e+01	-6.639530e+02
6.400000e-07	-4.326251e-06	-1.003379e-08	-3.222236e+01	-6.592788e+02
6.500000e-07	-4.231097e-06	-9.970569e-09	-3.151364e+01	-6.544968e+02
6.600000e-07	-4.135035e-06	-9.902462e-09	-3.079816e+01	-6.496011e+02
6.700000e-07	-4.038102e-06	-9.818133e-09	-3.007619e+01	-6.445854e+02
6.800000e-07	-3.940250e-06	-9.728863e-09	-2.934738e+01	-6.394428e+02
6.900000e-07	-3.841422e-06	-9.650988e-09	-2.861130e+01	-6.341682e+02
7.000000e-07	-3.741586e-06	-9.580063e-09	-2.786771e+01	-6.287586e+02
7.100000e-07	-3.640825e-06	-9.502698e-09	-2.711724e+01	-6.232138e+02
7.200000e-07	-3.539293e-06	-9.409862e-09	-2.636101e+01	-6.175366e+02
7.300000e-07	-3.437022e-06	-9.313638e-09	-2.559929e+01	-6.117317e+02
7.400000e-07	-3.333951e-06	-9.225728e-09	-2.483161e+01	-6.058035e+02
7.500000e-07	-3.230120e-06	-9.138988e-09	-2.405826e+01	-5.997550e+02
7.600000e-07	-3.125598e-06	-9.042774e-09	-2.327977e+01	-5.935856e+02
7.700000e-07	-3.020405e-06	-8.940522e-09	-2.249628e+01	-5.872900e+02
7.800000e-07	-2.914536e-06	-8.844687e-09	-2.170776e+01	-5.808587e+02
7.900000e-07	-2.807951e-06	-8.753728e-09	-2.091390e+01	-5.742785e+02
8.000000e-07	-2.700618e-06	-8.655324e-09	-2.011448e+01	-5.675344e+02
8.100000e-07	-2.592628e-06	-8.541118e-09	-1.931016e+01	-5.606124e+02
8.200000e-07	-2.484043e-06	-8.422789e-09	-1.850140e+01	-5.535010e+02
8.300000e-07	-2.374889e-06	-8.313021e-09	-1.768841e+01	-5.461932e+02
8.400000e-07	-2.265279e-06	-8.208715e-09	-1.687203e+01	-5.386866e+02
8.500000e-07	-2.155268e-06	-8.095080e-09	-1.605266e+01	-5.309828e+02
8.600000e-07	-2.044847e-06	-7.968975e-09	-1.523023e+01	-5.230853e+02
8.700000e-07	-1.934017e-06	-7.840325e-09	-1.440475e+01	-5.149978e+02
8.800000e-07	-1.822702e-06	-7.717175e-09	-1.357567e+01	-5.067214e+02
8.900000e-07	-1.710908e-06	-7.591465e-09	-1.274302e+01	-4.982533e+02
9.000000e-07	-1.598777e-06	-7.452315e-09	-1.190785e+01	-4.895859e+02
9.100000e-07	-1.486396e-06	-7.308770e-09	-1.107083e+01	-4.807078e+02
9.200000e-07	-1.373744e-06	-7.170769e-09	-1.023179e+01	-4.716048e+02
9.300000e-07	-1.260759e-06	-7.037915e-09	-9.390263e+00	-4.622628e+02
9.400000e-07	-1.147470e-06	-6.896702e-09	-8.546473e+00	-4.526693e+02
9.500000e-07	-1.033913e-06	-6.742446e-09	-7.700690e+00	-4.428153e+02
9.600000e-07	-9.201192e-07	-6.582667e-09	-6.853142e+00	-4.326955e+02
9.700000e-07	-8.061310e-07	-6.422737e-09	-6.004145e+00	-4.223077e+02
9.800000e-07	-6.919560e-07	-6.259457e-09	-5.153759e+00	-4.116506e+02
9.900000e-07	-5.775880e-07	-6.089050e-09	-4.301934e+00	-4.007218e+02
1.000000e-06	-4.630330e-07	-5.915899e-09	-3.448717e+00	-3.895147e+02
1.010000e-06	-3.483938e-07	-5.743993e-09	-2.594872e+00	-3.780174e+02
1.020000e-06	-2.337182e-07	-5.570142e-09	-1.740757e+00	-3.662111e+02
1.030000e-06	-1.189426e-07	-5.388928e-09	-8.858969e-01	-3.540714e+02
1.040000e-06	-4.106701e-09	-5.198118e-09	-3.058713e-02	-3.415700e+02
1.050000e-06	1.107553e-07	-4.995506e-09	8.249165e-01	-3.286772e+02
1.060000e-06	2.256036e-07	-4.786354e-09	1.680319e+00	-3.153651e+02
1.070000e-06	3.404125e-07	-4.574917e-09	2.535427e+00	-3.016102e+02
1.080000e-06	4.551472e-07	-4.359403e-09	3.389983e+00	-2.873949e+02
1.090000e-06	5.697226e-07	-4.136571e-09	4.243352e+00	-2.727086e+02
1.100000e-06	6.841555e-07	-3.908661e-09	5.095660e+00	-2.575464e+02
1.110000e-06	7.985106e-07	-3.676362e-09	5.947388e+00	-2.419084e+02
1.120000e-06	9.126934e-07	-3.433784e-09	6.797833e+00	-2.257975e+02
