# Temperatura_=_47.43
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238270.97662986553

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.620519e-06	-1.105951e-08	-5.695339e+01	-7.266570e+02
1.000000e-08	-7.618797e-06	-1.106048e-08	-5.694053e+01	-7.265662e+02
2.000000e-08	-7.615262e-06	-1.106011e-08	-5.691411e+01	-7.264242e+02
3.000000e-08	-7.610214e-06	-1.105840e-08	-5.687638e+01	-7.262281e+02
4.000000e-08	-7.603746e-06	-1.105788e-08	-5.682805e+01	-7.259737e+02
5.000000e-08	-7.595818e-06	-1.105389e-08	-5.676879e+01	-7.256565e+02
6.000000e-08	-7.586224e-06	-1.104412e-08	-5.669708e+01	-7.252726e+02
7.000000e-08	-7.574738e-06	-1.102612e-08	-5.661125e+01	-7.248196e+02
8.000000e-08	-7.561465e-06	-1.100803e-08	-5.651205e+01	-7.242967e+02
9.000000e-08	-7.546109e-06	-1.103709e-08	-5.639728e+01	-7.237056e+02
1.000000e-07	-7.528365e-06	-1.105577e-08	-5.626467e+01	-7.230498e+02
1.100000e-07	-7.508726e-06	-1.103124e-08	-5.611789e+01	-7.223342e+02
1.200000e-07	-7.487701e-06	-1.100532e-08	-5.596076e+01	-7.215651e+02
1.300000e-07	-7.465443e-06	-1.092846e-08	-5.579441e+01	-7.207487e+02
1.400000e-07	-7.441904e-06	-1.096745e-08	-5.561848e+01	-7.198905e+02
1.500000e-07	-7.416613e-06	-1.103472e-08	-5.542946e+01	-7.189947e+02
1.600000e-07	-7.389515e-06	-1.088407e-08	-5.522694e+01	-7.180632e+02
1.700000e-07	-7.361007e-06	-1.090540e-08	-5.501389e+01	-7.170954e+02
1.800000e-07	-7.330901e-06	-1.096643e-08	-5.478888e+01	-7.160876e+02
1.900000e-07	-7.299276e-06	-1.083587e-08	-5.455253e+01	-7.150334e+02
2.000000e-07	-7.266297e-06	-1.087262e-08	-5.430605e+01	-7.139242e+02
2.100000e-07	-7.231506e-06	-1.087267e-08	-5.404604e+01	-7.127500e+02
2.200000e-07	-7.194967e-06	-1.076626e-08	-5.377295e+01	-7.115010e+02
2.300000e-07	-7.156833e-06	-1.080878e-08	-5.348795e+01	-7.101688e+02
2.400000e-07	-7.117067e-06	-1.080964e-08	-5.319075e+01	-7.087476e+02
