# Temperatura_=_48.99
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238271.86703706297

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.647439e-06	-1.110397e-08	-5.694925e+01	-7.290428e+02
1.000000e-08	-7.645442e-06	-1.110881e-08	-5.693438e+01	-7.288620e+02
2.000000e-08	-7.641665e-06	-1.110733e-08	-5.690626e+01	-7.286072e+02
3.000000e-08	-7.636347e-06	-1.109901e-08	-5.686666e+01	-7.282838e+02
4.000000e-08	-7.629536e-06	-1.108724e-08	-5.681593e+01	-7.278977e+02
5.000000e-08	-7.621248e-06	-1.107458e-08	-5.675422e+01	-7.274536e+02
6.000000e-08	-7.611326e-06	-1.106156e-08	-5.668033e+01	-7.269537e+02
7.000000e-08	-7.599561e-06	-1.103646e-08	-5.659271e+01	-7.263973e+02
8.000000e-08	-7.585888e-06	-1.103988e-08	-5.649089e+01	-7.257813e+02
9.000000e-08	-7.569992e-06	-1.108175e-08	-5.637252e+01	-7.251020e+02
1.000000e-07	-7.551862e-06	-1.107311e-08	-5.623751e+01	-7.243566e+02
1.100000e-07	-7.531930e-06	-1.105822e-08	-5.608908e+01	-7.235451e+02
1.200000e-07	-7.510542e-06	-1.101717e-08	-5.592980e+01	-7.226716e+02
1.300000e-07	-7.487943e-06	-1.092993e-08	-5.576152e+01	-7.217437e+02
1.400000e-07	-7.464095e-06	-1.102883e-08	-5.558392e+01	-7.207711e+02
1.500000e-07	-7.438490e-06	-1.098874e-08	-5.539325e+01	-7.197632e+02
1.600000e-07	-7.411105e-06	-1.085027e-08	-5.518931e+01	-7.187261e+02
1.700000e-07	-7.382252e-06	-1.098086e-08	-5.497445e+01	-7.176602e+02
1.800000e-07	-7.351782e-06	-1.092775e-08	-5.474754e+01	-7.165585e+02
1.900000e-07	-7.319816e-06	-1.084839e-08	-5.450950e+01	-7.154071e+02
2.000000e-07	-7.286390e-06	-1.093750e-08	-5.426058e+01	-7.141869e+02
2.100000e-07	-7.251148e-06	-1.083968e-08	-5.399814e+01	-7.128773e+02
2.200000e-07	-7.214242e-06	-1.077829e-08	-5.372331e+01	-7.114605e+02
2.300000e-07	-7.175733e-06	-1.080895e-08	-5.343654e+01	-7.099248e+02
2.400000e-07	-7.135671e-06	-1.075875e-08	-5.313820e+01	-7.082676e+02
2.500000e-07	-7.094047e-06	-1.076268e-08	-5.282824e+01	-7.064959e+02
2.600000e-07	-7.050606e-06	-1.072128e-08	-5.250474e+01	-7.046251e+02
2.700000e-07	-7.005564e-06	-1.068462e-08	-5.216931e+01	-7.026749e+02
2.800000e-07	-6.959025e-06	-1.068394e-08	-5.182275e+01	-7.006655e+02
2.900000e-07	-6.910922e-06	-1.063468e-08	-5.146453e+01	-6.986122e+02
3.000000e-07	-6.861098e-06	-1.060496e-08	-5.109350e+01	-6.965225e+02
3.100000e-07	-6.809278e-06	-1.055369e-08	-5.070761e+01	-6.943940e+02
3.200000e-07	-6.755677e-06	-1.053464e-08	-5.030845e+01	-6.922155e+02
3.300000e-07	-6.700703e-06	-1.050937e-08	-4.989906e+01	-6.899692e+02
3.400000e-07	-6.644444e-06	-1.047439e-08	-4.948011e+01	-6.876360e+02
3.500000e-07	-6.586673e-06	-1.044516e-08	-4.904990e+01	-6.851991e+02
3.600000e-07	-6.527210e-06	-1.037498e-08	-4.860709e+01	-6.826489e+02
