# Temperatura_=_44.71
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238271.29394331644

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.660976e-06	-1.087421e-08	-5.694614e+01	-7.149040e+02
1.000000e-08	-7.659309e-06	-1.087396e-08	-5.693375e+01	-7.147546e+02
2.000000e-08	-7.655875e-06	-1.087288e-08	-5.690823e+01	-7.145462e+02
3.000000e-08	-7.650905e-06	-1.086967e-08	-5.687128e+01	-7.142803e+02
4.000000e-08	-7.644487e-06	-1.086455e-08	-5.682358e+01	-7.139578e+02
5.000000e-08	-7.636596e-06	-1.085709e-08	-5.676492e+01	-7.135783e+02
6.000000e-08	-7.627046e-06	-1.084711e-08	-5.669393e+01	-7.131398e+02
7.000000e-08	-7.615639e-06	-1.083500e-08	-5.660914e+01	-7.126387e+02
8.000000e-08	-7.602434e-06	-1.082097e-08	-5.651098e+01	-7.120714e+02
9.000000e-08	-7.587120e-06	-1.082023e-08	-5.639715e+01	-7.114351e+02
1.000000e-07	-7.569412e-06	-1.083298e-08	-5.626553e+01	-7.107297e+02
1.100000e-07	-7.549785e-06	-1.083137e-08	-5.611963e+01	-7.099592e+02
1.200000e-07	-7.528682e-06	-1.080951e-08	-5.596276e+01	-7.091312e+02
1.300000e-07	-7.506302e-06	-1.076754e-08	-5.579641e+01	-7.082571e+02
1.400000e-07	-7.482733e-06	-1.075226e-08	-5.562121e+01	-7.073492e+02
1.500000e-07	-7.457480e-06	-1.077209e-08	-5.543350e+01	-7.064184e+02
1.600000e-07	-7.430382e-06	-1.072718e-08	-5.523207e+01	-7.054708e+02
1.700000e-07	-7.401846e-06	-1.069629e-08	-5.501996e+01	-7.045055e+02
1.800000e-07	-7.371716e-06	-1.071800e-08	-5.479599e+01	-7.035129e+02
1.900000e-07	-7.340045e-06	-1.069161e-08	-5.456057e+01	-7.024757e+02
2.000000e-07	-7.306966e-06	-1.067595e-08	-5.431469e+01	-7.013709e+02
2.100000e-07	-7.272104e-06	-1.066727e-08	-5.405555e+01	-7.001739e+02
2.200000e-07	-7.235548e-06	-1.061138e-08	-5.378382e+01	-6.988634e+02
2.300000e-07	-7.197424e-06	-1.059006e-08	-5.350043e+01	-6.974253e+02
2.400000e-07	-7.157718e-06	-1.058509e-08	-5.320529e+01	-6.958562e+02
2.500000e-07	-7.116417e-06	-1.055993e-08	-5.289829e+01	-6.941639e+02
2.600000e-07	-7.073328e-06	-1.054925e-08	-5.257800e+01	-6.923665e+02
2.700000e-07	-7.028587e-06	-1.050301e-08	-5.224542e+01	-6.904882e+02
2.800000e-07	-6.982332e-06	-1.046979e-08	-5.190160e+01	-6.885542e+02
2.900000e-07	-6.934509e-06	-1.046092e-08	-5.154612e+01	-6.865857e+02
3.000000e-07	-6.884967e-06	-1.041251e-08	-5.117785e+01	-6.845947e+02
3.100000e-07	-6.833467e-06	-1.037912e-08	-5.079504e+01	-6.825823e+02
3.200000e-07	-6.780209e-06	-1.036488e-08	-5.039916e+01	-6.805379e+02
3.300000e-07	-6.725505e-06	-1.033852e-08	-4.999253e+01	-6.784424e+02
